1630698703023928832,-0.00385,0.00001,0.01306,0.99995,0.00771,-0.00564,0.00110,0.00376,-0.00013,-0.01559,0.00157,-0.00641,0.16334,0.00000,0.00000,0.00000,
1630698703090598144,-0.00384,-0.00002,0.01283,0.99995,0.00772,-0.00658,0.00110,0.00356,0.00068,-0.01599,0.00157,-0.00641,0.16336,0.00000,0.00000,0.00000,
1630698703157266432,-0.00391,0.00029,0.01271,0.99994,0.00772,-0.00757,0.00107,0.00370,0.00113,-0.01536,0.00157,-0.00641,0.16335,0.00000,0.00000,0.00000,
1630698703223935744,-0.00388,0.00143,0.01333,0.99993,0.00765,-0.00843,0.00096,0.00292,0.00279,-0.01691,0.00158,-0.00634,0.16368,0.00000,0.00000,0.00000,
1630698703290603776,-0.00405,0.00191,0.01309,0.99993,0.00763,-0.00929,0.00093,0.00268,0.00378,-0.01654,0.00161,-0.00612,0.16344,0.00000,0.00000,0.00000,
1630698703357272832,-0.00390,0.00210,0.01341,0.99992,0.00759,-0.01011,0.00092,0.00249,0.00368,-0.01638,0.00166,-0.00627,0.16317,0.00000,0.00000,0.00000,
1630698703423941120,-0.00396,0.00216,0.01339,0.99991,0.00758,-0.01095,0.00093,0.00232,0.00321,-0.01642,0.00164,-0.00625,0.16325,0.00000,0.00000,0.00000,
1630698703490610176,-0.00395,0.00206,0.01325,0.99990,0.00757,-0.01169,0.00095,0.00261,0.00237,-0.01622,0.00164,-0.00628,0.16383,0.00000,0.00000,0.00000,
1630698703557278464,-0.00403,0.00210,0.01294,0.99989,0.00752,-0.01250,0.00095,0.00241,0.00254,-0.01617,0.00174,-0.00613,0.16390,0.00000,0.00000,0.00000,
1630698703623947264,-0.00415,0.00174,0.01366,0.99988,0.00747,-0.01337,0.00099,0.00223,0.00286,-0.01550,0.00207,-0.00573,0.16535,0.00000,0.00000,0.00000,
1630698703690615296,-0.00344,0.00204,0.01625,0.99988,0.00622,-0.01388,0.00129,0.01386,0.01635,0.02821,0.00240,-0.00497,0.16850,0.00000,0.00000,0.00000,
1630698703757284096,-0.00226,0.00299,0.02139,0.99988,0.00523,-0.01447,0.00149,0.00626,0.00798,0.04934,0.00216,-0.00527,0.17290,0.00000,0.00000,0.00000,
1630698703823951872,-0.00194,0.00265,0.02715,0.99983,0.00754,-0.01677,0.00171,-0.00561,-0.00629,0.06140,0.00160,-0.00589,0.17712,0.00000,0.00000,0.00000,
1630698703890620928,-0.00074,-0.00211,0.03370,0.99976,0.00910,-0.01994,0.00169,-0.00389,-0.01318,0.04902,0.00136,-0.00590,0.18026,0.00000,0.00000,0.00000,
1630698703957288448,-0.00036,-0.00389,0.03511,0.99974,0.00735,-0.02140,0.00181,0.00415,0.01188,0.01962,0.00162,-0.00514,0.18279,0.00000,0.00000,0.00000,
1630698704023957504,-0.00053,-0.00324,0.03930,0.99974,0.00582,-0.02201,0.00191,0.00720,0.00777,0.02071,0.00210,-0.00505,0.18440,0.00000,0.00000,0.00000,
1630698704090627840,0.00020,-0.00319,0.03837,0.99975,0.00461,-0.02184,0.00199,0.01434,0.00693,0.00587,0.00354,-0.00590,0.18548,0.00000,0.00000,0.00000,
1630698704157297664,0.00189,-0.00373,0.03907,0.99977,0.00589,-0.02042,0.00209,0.02601,-0.02220,0.00756,0.00456,-0.00708,0.18708,0.00000,0.00000,0.00000,
1630698704223968000,0.00382,-0.00670,0.04086,0.99979,0.00705,-0.01889,0.00195,0.02158,-0.01499,0.01415,0.00481,-0.00722,0.18969,0.00000,0.00000,0.00000,
1630698704290637824,0.00438,-0.00851,0.04389,0.99979,0.00596,-0.01961,0.00208,0.00579,0.00296,0.02871,0.00490,-0.00684,0.19265,0.00000,0.00000,0.00000,
1630698704357308160,0.00358,-0.00854,0.04790,0.99976,0.00480,-0.02150,0.00200,0.00446,0.00404,0.03698,0.00505,-0.00653,0.19637,0.00000,0.00000,0.00000,
1630698704423977728,0.00348,-0.00875,0.05121,0.99971,0.00318,-0.02376,0.00202,0.00108,0.00439,0.04922,0.00571,-0.00667,0.19986,0.00000,0.00000,0.00000,
1630698704490648320,0.00397,-0.00936,0.05381,0.99969,0.00241,-0.02452,0.00248,0.01030,-0.00701,0.04651,0.00636,-0.00741,0.20219,0.00000,0.00000,0.00000,
1630698704557317888,0.00480,-0.01017,0.05627,0.99970,0.00310,-0.02435,0.00234,0.01401,-0.02069,0.03350,0.00668,-0.01003,0.20579,0.00000,0.00000,0.00000,
1630698704623988480,0.00476,-0.01042,0.05675,0.99968,0.00497,-0.02474,0.00123,0.00008,-0.03364,0.03594,0.00664,-0.01171,0.20917,0.00000,0.00000,0.00000,
1630698704690657792,0.00502,-0.01371,0.06019,0.99962,0.00691,-0.02658,0.00080,-0.00234,-0.02698,0.04685,0.00670,-0.01252,0.21241,0.00000,0.00000,0.00000,
1630698704757328384,0.00367,-0.01377,0.06360,0.99952,0.00715,-0.03000,0.00001,-0.00184,-0.01107,0.04384,0.00684,-0.01166,0.21569,0.00000,0.00000,0.00000,
1630698704823997952,0.00288,-0.01259,0.06521,0.99943,0.00468,-0.03329,-0.00018,-0.00393,0.01292,0.03062,0.00699,-0.01092,0.21712,0.00000,0.00000,0.00000,
1630698704890668288,0.00230,-0.01091,0.06749,0.99934,0.00156,-0.03621,0.00019,-0.00298,0.02284,0.02423,0.00726,-0.00976,0.21871,0.00000,0.00000,0.00000,
1630698704957337856,0.00191,-0.00943,0.06912,0.99927,-0.00156,-0.03827,0.00072,-0.00218,0.02128,0.01261,0.00784,-0.00814,0.22067,0.00000,0.00000,0.00000,
1630698705024008448,0.00256,-0.00955,0.07137,0.99919,-0.00360,-0.04007,0.00134,0.00537,0.02425,0.01923,0.00899,-0.00750,0.22436,0.00000,0.00000,0.00000,
1630698705090678272,0.00289,-0.00813,0.07327,0.99914,-0.00400,-0.04125,0.00201,0.00740,0.01650,0.03766,0.01025,-0.00846,0.22867,0.00000,0.00000,0.00000,
1630698705157348864,0.00235,-0.00635,0.07711,0.99908,-0.00455,-0.04265,0.00185,0.01609,-0.00033,0.05850,0.01214,-0.00938,0.23357,0.00000,0.00000,0.00000,
1630698705224018688,0.00459,-0.00952,0.08136,0.99902,-0.00377,-0.04399,0.00154,0.01962,-0.01009,0.06080,0.01389,-0.00944,0.23703,0.00000,0.00000,0.00000,
1630698705290689536,0.00593,-0.00976,0.08473,0.99902,-0.00295,-0.04425,0.00130,0.02377,-0.00254,0.05236,0.01505,-0.00917,0.24003,0.00000,0.00000,0.00000,
1630698705357359104,0.00759,-0.00959,0.08816,0.99900,-0.00371,-0.04444,0.00113,0.02426,0.00286,0.04784,0.01549,-0.00841,0.24181,0.00000,0.00000,0.00000,
1630698705424029952,0.00934,-0.00965,0.09108,0.99898,-0.00459,-0.04500,0.00119,0.01131,0.01200,0.03426,0.01540,-0.00743,0.24327,0.00000,0.00000,0.00000,
1630698705490700800,0.00906,-0.00781,0.09361,0.99892,-0.00620,-0.04608,0.00135,-0.00044,0.01327,0.02250,0.01522,-0.00632,0.24479,0.00000,0.00000,0.00000,
1630698705557370368,0.00876,-0.00691,0.09535,0.99884,-0.00774,-0.04750,0.00188,-0.00439,0.01708,0.01610,0.01528,-0.00587,0.24644,0.00000,0.00000,0.00000,
1630698705624040960,0.00843,-0.00578,0.09702,0.99875,-0.00954,-0.04902,0.00229,-0.00439,0.01688,0.02155,0.01519,-0.00648,0.24996,0.00000,0.00000,0.00000,
1630698705690710784,0.00793,-0.00447,0.09842,0.99870,-0.01026,-0.04977,0.00271,-0.00279,0.00325,0.03013,0.01577,-0.00779,0.25468,0.00000,0.00000,0.00000,
1630698705757381632,0.00771,-0.00495,0.10188,0.99864,-0.00882,-0.05129,0.00292,-0.00260,-0.01675,0.06054,0.01754,-0.00942,0.25956,0.00000,0.00000,0.00000,
1630698705824051456,0.00523,-0.00661,0.10717,0.99847,-0.00307,-0.05509,0.00272,0.00661,-0.02002,0.07811,0.02072,-0.00865,0.26201,0.00000,0.00000,0.00000,
1630698705890722048,0.00557,-0.00752,0.11037,0.99835,0.00132,-0.05740,0.00190,0.01987,-0.01175,0.05777,0.02339,-0.00718,0.26240,0.00000,0.00000,0.00000,
1630698705957391616,0.00737,-0.00789,0.11303,0.99838,0.00365,-0.05680,0.00198,0.03437,0.01380,0.03524,0.02486,-0.00617,0.26285,0.00000,0.00000,0.00000,
1630698706024062464,0.01026,-0.00706,0.11402,0.99854,0.00418,-0.05383,0.00290,0.04043,0.02432,0.00760,0.02635,-0.00509,0.26417,0.00000,0.00000,0.00000,
1630698706090732288,0.01286,-0.00559,0.11387,0.99874,0.00288,-0.05002,0.00341,0.02746,0.02213,0.00817,0.02657,-0.00557,0.26657,0.00000,0.00000,0.00000,
1630698706157403136,0.01414,-0.00467,0.11542,0.99878,0.00421,-0.04907,0.00424,0.01681,0.02497,0.01202,0.02546,-0.00631,0.27087,0.00000,0.00000,0.00000,
1630698706224073472,0.01466,-0.00479,0.11727,0.99881,0.00637,-0.04822,0.00462,0.00620,-0.00480,0.02588,0.02339,-0.00802,0.27657,0.00000,0.00000,0.00000,
1630698706290744320,0.01361,-0.00613,0.12080,0.99864,0.01000,-0.05087,0.00453,-0.01858,-0.01812,0.05826,0.02168,-0.00927,0.28144,0.00000,0.00000,0.00000,
1630698706357414400,0.01122,-0.00831,0.12593,0.99835,0.01402,-0.05552,0.00405,-0.03752,-0.02823,0.07703,0.02080,-0.01004,0.28442,0.00000,0.00000,0.00000,
1630698706424085504,0.00876,-0.01026,0.13141,0.99805,0.01606,-0.06018,0.00287,-0.03542,-0.02502,0.07977,0.02066,-0.00977,0.28581,0.00000,0.00000,0.00000,
1630698706490755584,0.00723,-0.01149,0.13547,0.99787,0.01732,-0.06291,0.00234,-0.01870,-0.01531,0.04155,0.02068,-0.00985,0.28697,0.00000,0.00000,0.00000,
1630698706557426432,0.00676,-0.01164,0.13695,0.99781,0.01819,-0.06350,0.00318,-0.00781,-0.00092,0.03073,0.02089,-0.00949,0.28781,0.00000,0.00000,0.00000,
1630698706624096512,0.00532,-0.01190,0.14172,0.99750,0.01853,-0.06813,0.00327,-0.00026,0.00730,0.02248,0.02151,-0.00804,0.29019,0.00000,0.00000,0.00000,
1630698706690767616,0.00518,-0.01316,0.14410,0.99729,0.01785,-0.07133,0.00335,-0.00115,0.01745,0.02923,0.02291,-0.00752,0.29084,0.00000,0.00000,0.00000,
1630698706757438720,0.00507,-0.01260,0.14733,0.99714,0.01727,-0.07349,0.00408,0.00843,0.01337,0.03225,0.02439,-0.00895,0.29344,0.00000,0.00000,0.00000,
1630698706824108544,0.00525,-0.01264,0.14768,0.99716,0.01818,-0.07299,0.00437,0.01761,-0.00334,0.01820,0.02530,-0.00986,0.29731,0.00000,0.00000,0.00000,
1630698706890779648,0.00578,-0.01366,0.14993,0.99703,0.02066,-0.07404,0.00396,0.00757,-0.02104,0.04996,0.02631,-0.01055,0.30221,0.00000,0.00000,0.00000,
1630698706957449984,0.00559,-0.01486,0.15309,0.99678,0.02311,-0.07675,0.00366,0.00323,-0.01858,0.07357,0.02730,-0.01047,0.30667,0.00000,0.00000,0.00000,
1630698707024120832,0.00518,-0.01538,0.15704,0.99655,0.02532,-0.07890,0.00401,0.00500,-0.00563,0.07762,0.02865,-0.00920,0.31096,0.00000,0.00000,0.00000,
1630698707090791168,0.00491,-0.01580,0.16215,0.99638,0.02640,-0.08067,0.00377,0.00112,0.00020,0.07854,0.02942,-0.00860,0.31316,0.00000,0.00000,0.00000,
1630698707157462272,0.00579,-0.01547,0.16810,0.99641,0.02626,-0.08035,0.00372,0.00577,0.01439,0.06180,0.02969,-0.00844,0.31512,0.00000,0.00000,0.00000,
1630698707224132864,0.00671,-0.01500,0.17078,0.99649,0.02647,-0.07937,0.00404,0.00263,0.00609,0.04803,0.02980,-0.00760,0.31634,0.00000,0.00000,0.00000,
1630698707290803968,0.00720,-0.01498,0.17269,0.99658,0.02702,-0.07801,0.00381,0.00074,0.00205,0.03071,0.02965,-0.00762,0.31805,0.00000,0.00000,0.00000,
1630698707357474304,0.00754,-0.01487,0.17462,0.99662,0.02759,-0.07731,0.00378,-0.00389,0.00685,0.02840,0.02919,-0.00782,0.31978,0.00000,0.00000,0.00000,
1630698707424145408,0.00789,-0.01494,0.17602,0.99676,0.02820,-0.07521,0.00397,-0.00378,-0.00068,0.01927,0.02813,-0.00797,0.32312,0.00000,0.00000,0.00000,
1630698707490816000,0.00772,-0.01541,0.17725,0.99686,0.02952,-0.07335,0.00372,-0.01354,-0.00869,0.04058,0.02707,-0.00776,0.32648,0.00000,0.00000,0.00000,
1630698707557487360,0.00715,-0.01607,0.17945,0.99685,0.03090,-0.07300,0.00348,-0.01791,-0.00750,0.04469,0.02652,-0.00773,0.32937,0.00000,0.00000,0.00000,
1630698707624157440,0.00635,-0.01661,0.18244,0.99679,0.03164,-0.07352,0.00316,-0.02299,-0.00174,0.05473,0.02622,-0.00818,0.33229,0.00000,0.00000,0.00000,
1630698707690828800,0.00560,-0.01693,0.18581,0.99671,0.03217,-0.07435,0.00254,-0.01476,-0.00280,0.04815,0.02629,-0.00875,0.33545,0.00000,0.00000,0.00000,
1630698707757499136,0.00523,-0.01731,0.18810,0.99674,0.03344,-0.07335,0.00241,-0.00890,-0.00730,0.04444,0.02745,-0.01030,0.34057,0.00000,0.00000,0.00000,
1630698707824170496,0.00489,-0.01819,0.19111,0.99674,0.03498,-0.07265,0.00245,-0.00260,-0.01447,0.04967,0.02879,-0.01036,0.34286,0.00000,0.00000,0.00000,
1630698707890841088,0.00488,-0.01931,0.19446,0.99674,0.03681,-0.07174,0.00223,0.00354,-0.02107,0.05413,0.03020,-0.01035,0.34535,0.00000,0.00000,0.00000,
1630698707957512448,0.00545,-0.02046,0.19746,0.99676,0.03910,-0.07026,0.00195,0.01270,-0.01525,0.05484,0.03161,-0.00992,0.34794,0.00000,0.00000,0.00000,
1630698708024182784,0.00661,-0.02117,0.20067,0.99684,0.04018,-0.06843,0.00203,0.01791,-0.01010,0.04585,0.03223,-0.00940,0.34957,0.00000,0.00000,0.00000,
1630698708090853376,0.00818,-0.02151,0.20309,0.99696,0.04094,-0.06624,0.00176,0.01868,-0.00177,0.04419,0.03281,-0.00884,0.35070,0.00000,0.00000,0.00000,
1630698708157524224,0.00986,-0.02185,0.20577,0.99701,0.04108,-0.06542,0.00185,0.01497,0.00074,0.04020,0.03297,-0.00885,0.35275,0.00000,0.00000,0.00000,
1630698708224194048,0.01114,-0.02216,0.20735,0.99704,0.04145,-0.06472,0.00149,0.00752,0.00223,0.03223,0.03274,-0.00895,0.35658,0.00000,0.00000,0.00000,
1630698708290864640,0.01217,-0.02210,0.20848,0.99718,0.04197,-0.06213,0.00142,0.00772,0.00693,0.01930,0.03260,-0.00923,0.36087,0.00000,0.00000,0.00000,
1630698708357534720,0.01341,-0.02271,0.20902,0.99734,0.04293,-0.05897,0.00131,0.00288,-0.00916,0.03652,0.03245,-0.00980,0.36476,0.00000,0.00000,0.00000,
1630698708424205312,0.01415,-0.02413,0.21102,0.99731,0.04434,-0.05834,0.00098,-0.00452,-0.01264,0.06049,0.03253,-0.01061,0.36722,0.00000,0.00000,0.00000,
1630698708490874880,0.01406,-0.02531,0.21507,0.99721,0.04586,-0.05889,0.00043,-0.00494,-0.01198,0.07032,0.03270,-0.01136,0.36860,0.00000,0.00000,0.00000,
1630698708557545984,0.01405,-0.02631,0.21911,0.99711,0.04758,-0.05929,0.00002,-0.00143,-0.01713,0.06483,0.03279,-0.01247,0.36849,0.00000,0.00000,0.00000,
1630698708624215552,0.01417,-0.02758,0.22254,0.99702,0.04906,-0.05959,-0.00078,0.00340,-0.02122,0.04688,0.03251,-0.01228,0.36853,0.00000,0.00000,0.00000,
1630698708690886144,0.01499,-0.02730,0.22296,0.99697,0.05163,-0.05819,-0.00177,0.00738,-0.01729,0.03212,0.03215,-0.01166,0.36847,0.00000,0.00000,0.00000,
1630698708757556224,0.01547,-0.02953,0.22363,0.99692,0.05452,-0.05638,-0.00165,0.01179,-0.01835,0.00292,0.03216,-0.01167,0.36837,0.00000,0.00000,0.00000,
1630698708824226816,0.01614,-0.03096,0.22315,0.99687,0.05712,-0.05471,-0.00191,0.00530,-0.01101,0.00552,0.03227,-0.01199,0.36833,0.00000,0.00000,0.00000,
1630698708890896640,0.01644,-0.03150,0.22280,0.99686,0.05870,-0.05320,-0.00183,0.00048,0.00413,0.00511,0.03227,-0.01185,0.36833,0.00000,0.00000,0.00000,
1630698708957567488,0.01684,-0.03166,0.22216,0.99687,0.05984,-0.05171,-0.00194,0.00213,-0.00182,0.00583,0.03222,-0.01165,0.36835,0.00000,0.00000,0.00000,
1630698709024237056,0.01742,-0.03221,0.22165,0.99686,0.06127,-0.05010,-0.00203,0.00707,-0.00789,0.00385,0.03225,-0.01180,0.36834,0.00000,0.00000,0.00000,
1630698709090908160,0.01804,-0.03287,0.22140,0.99685,0.06256,-0.04874,-0.00217,0.00789,-0.00692,0.00428,0.03227,-0.01190,0.36832,0.00000,0.00000,0.00000,
1630698709157577984,0.01874,-0.03320,0.22114,0.99687,0.06358,-0.04704,-0.00224,0.00514,-0.00089,0.00531,0.03226,-0.01179,0.36832,0.00000,0.00000,0.00000,
1630698709224248832,0.01932,-0.03330,0.22084,0.99689,0.06431,-0.04542,-0.00234,0.00454,-0.00151,0.00518,0.03225,-0.01173,0.36833,0.00000,0.00000,0.00000,
1630698709290918656,0.01998,-0.03357,0.22049,0.99691,0.06510,-0.04386,-0.00244,0.00613,-0.00583,0.00402,0.03226,-0.01179,0.36832,0.00000,0.00000,0.00000,
1630698709357589504,0.02059,-0.03397,0.22029,0.99692,0.06597,-0.04236,-0.00255,0.00601,-0.00505,0.00445,0.03226,-0.01188,0.36830,0.00000,0.00000,0.00000,
1630698709424260608,0.02115,-0.03414,0.22024,0.99694,0.06656,-0.04091,-0.00266,0.00532,-0.00221,0.00504,0.03223,-0.01207,0.36851,0.00000,0.00000,0.00000,
1630698709490930432,0.02166,-0.03416,0.22012,0.99697,0.06697,-0.03957,-0.00274,0.00563,-0.00249,0.00493,0.03224,-0.01205,0.36850,0.00000,0.00000,0.00000,
1630698709557601536,0.02218,-0.03434,0.21992,0.99699,0.06737,-0.03829,-0.00283,0.00569,-0.00490,0.00466,0.03223,-0.01209,0.36851,0.00000,0.00000,0.00000,
1630698709624271360,0.02253,-0.03455,0.21986,0.99700,0.06768,-0.03735,-0.00291,0.00576,-0.00455,0.00467,0.03223,-0.01211,0.36850,0.00000,0.00000,0.00000,
1630698709690942208,0.02304,-0.03469,0.21974,0.99702,0.06796,-0.03626,-0.00298,0.00556,-0.00332,0.00496,0.03224,-0.01209,0.36850,0.00000,0.00000,0.00000,
1630698709757612288,0.02346,-0.03456,0.21967,0.99707,0.06793,-0.03511,-0.00307,0.00565,-0.00346,0.00444,0.03227,-0.01182,0.36831,0.00000,0.00000,0.00000,
1630698709824283136,0.02384,-0.03467,0.21955,0.99710,0.06795,-0.03411,-0.00313,0.00602,-0.00473,0.00425,0.03226,-0.01184,0.36829,0.00000,0.00000,0.00000,
1630698709890952960,0.02430,-0.03459,0.21943,0.99714,0.06791,-0.03308,-0.00324,0.00630,-0.00405,0.00425,0.03223,-0.01212,0.36847,0.00000,0.00000,0.00000,
1630698709957624064,0.02455,-0.03449,0.21946,0.99717,0.06776,-0.03226,-0.00330,0.00621,-0.00370,0.00479,0.03220,-0.01211,0.36849,0.00000,0.00000,0.00000,
1630698710024293888,0.02481,-0.03446,0.21950,0.99721,0.06759,-0.03158,-0.00334,0.00643,-0.00463,0.00472,0.03224,-0.01184,0.36828,0.00000,0.00000,0.00000,
1630698710090964480,0.02514,-0.03430,0.21950,0.99725,0.06735,-0.03083,-0.00342,0.00614,-0.00477,0.00455,0.03220,-0.01213,0.36849,0.00000,0.00000,0.00000,
1630698710157634304,0.02533,-0.03420,0.21954,0.99728,0.06708,-0.03019,-0.00346,0.00623,-0.00437,0.00460,0.03219,-0.01211,0.36848,0.00000,0.00000,0.00000,
1630698710224304896,0.02556,-0.03408,0.21956,0.99733,0.06671,-0.02958,-0.00352,0.00587,-0.00402,0.00437,0.03217,-0.01212,0.36848,0.00000,0.00000,0.00000,
1630698710290974720,0.02572,-0.03403,0.21965,0.99737,0.06627,-0.02914,-0.00353,0.00596,-0.00567,0.00428,0.03217,-0.01214,0.36848,0.00000,0.00000,0.00000,
1630698710357645312,0.02605,-0.03391,0.21961,0.99741,0.06593,-0.02870,-0.00356,0.00696,-0.00495,0.00400,0.03216,-0.01214,0.36848,0.00000,0.00000,0.00000,
1630698710424314880,0.02632,-0.03376,0.21948,0.99745,0.06550,-0.02816,-0.00363,0.00677,-0.00502,0.00408,0.03214,-0.01213,0.36847,0.00000,0.00000,0.00000,
1630698710490985728,0.02655,-0.03351,0.21947,0.99750,0.06490,-0.02759,-0.00365,0.00636,-0.00504,0.00363,0.03212,-0.01213,0.36842,0.00000,0.00000,0.00000,
1630698710557655296,0.02678,-0.03343,0.21949,0.99754,0.06453,-0.02714,-0.00368,0.00719,-0.00482,0.00378,0.03214,-0.01186,0.36818,0.00000,0.00000,0.00000,
1630698710624325888,0.02686,-0.03336,0.21950,0.99758,0.06408,-0.02686,-0.00369,0.00636,-0.00558,0.00358,0.03215,-0.01187,0.36819,0.00000,0.00000,0.00000,
1630698710690995712,0.02689,-0.03301,0.21971,0.99763,0.06344,-0.02652,-0.00372,0.00630,-0.00473,0.00345,0.03214,-0.01187,0.36819,0.00000,0.00000,0.00000,
1630698710757666304,0.02702,-0.03276,0.21976,0.99767,0.06281,-0.02622,-0.00375,0.00656,-0.00466,0.00345,0.03209,-0.01214,0.36841,0.00000,0.00000,0.00000,
1630698710824336640,0.02709,-0.03262,0.21979,0.99772,0.06221,-0.02603,-0.00374,0.00638,-0.00482,0.00328,0.03213,-0.01187,0.36817,0.00000,0.00000,0.00000,
1630698710891006208,0.02712,-0.03224,0.21997,0.99777,0.06148,-0.02583,-0.00378,0.00614,-0.00449,0.00322,0.03212,-0.01187,0.36819,0.00000,0.00000,0.00000,
1630698710957676800,0.02709,-0.03198,0.22018,0.99780,0.06098,-0.02569,-0.00381,0.00689,-0.00452,0.00355,0.03210,-0.01214,0.36840,0.00000,0.00000,0.00000,
1630698711024346368,0.02709,-0.03188,0.22014,0.99783,0.06043,-0.02569,-0.00378,0.00558,-0.00531,0.00313,0.03208,-0.01214,0.36841,0.00000,0.00000,0.00000,
1630698711091017472,0.02726,-0.03160,0.22023,0.99789,0.05962,-0.02553,-0.00378,0.00620,-0.00485,0.00274,0.03211,-0.01188,0.36816,0.00000,0.00000,0.00000,
1630698711157687552,0.02736,-0.03121,0.22023,0.99795,0.05870,-0.02538,-0.00382,0.00573,-0.00394,0.00311,0.03211,-0.01185,0.36815,0.00000,0.00000,0.00000,
1630698711224358400,0.02724,-0.03093,0.22054,0.99799,0.05795,-0.02540,-0.00378,0.00700,-0.00505,0.00331,0.03211,-0.01186,0.36815,0.00000,0.00000,0.00000,
1630698711291028480,0.02735,-0.03055,0.22057,0.99804,0.05705,-0.02533,-0.00380,0.00636,-0.00428,0.00327,0.03209,-0.01186,0.36816,0.00000,0.00000,0.00000,
1630698711357699328,0.02741,-0.03027,0.22056,0.99809,0.05626,-0.02529,-0.00379,0.00572,-0.00374,0.00311,0.03208,-0.01187,0.36816,0.00000,0.00000,0.00000,
1630698711424369408,0.02733,-0.02994,0.22076,0.99814,0.05539,-0.02530,-0.00376,0.00588,-0.00427,0.00264,0.03206,-0.01184,0.36814,0.00000,0.00000,0.00000,
1630698711491040512,0.02732,-0.02954,0.22099,0.99819,0.05436,-0.02529,-0.00377,0.00627,-0.00476,0.00280,0.03204,-0.01181,0.36814,0.00000,0.00000,0.00000,
1630698711557710336,0.02735,-0.02932,0.22112,0.99823,0.05359,-0.02536,-0.00376,0.00680,-0.00445,0.00348,0.03196,-0.01194,0.36820,0.00000,0.00000,0.00000,
1630698711624381184,0.02725,-0.02905,0.22128,0.99828,0.05275,-0.02547,-0.00372,0.00575,-0.00555,0.00348,0.03191,-0.01191,0.36825,0.00000,0.00000,0.00000,
1630698711691051520,0.02733,-0.02874,0.22152,0.99833,0.05177,-0.02542,-0.00371,0.00591,-0.00521,0.00274,0.03182,-0.01187,0.36825,0.00000,0.00000,0.00000,
1630698711757722368,0.02747,-0.02848,0.22152,0.99838,0.05085,-0.02531,-0.00369,0.00637,-0.00425,0.00285,0.03173,-0.01194,0.36822,0.00000,0.00000,0.00000,
1630698711824392192,0.02740,-0.02821,0.22149,0.99843,0.04981,-0.02546,-0.00361,0.00439,-0.00478,0.00271,0.03171,-0.01193,0.36824,0.00000,0.00000,0.00000,
1630698711891063552,0.02726,-0.02779,0.22160,0.99846,0.04894,-0.02572,-0.00358,0.00500,-0.00483,0.00309,0.03169,-0.01194,0.36822,0.00000,0.00000,0.00000,
1630698711957733376,0.02717,-0.02746,0.22170,0.99851,0.04777,-0.02598,-0.00350,0.00402,-0.00497,0.00213,0.03166,-0.01195,0.36826,0.00000,0.00000,0.00000,
1630698712024404480,0.02696,-0.02697,0.22192,0.99857,0.04655,-0.02621,-0.00347,0.00424,-0.00527,0.00230,0.03164,-0.01194,0.36823,0.00000,0.00000,0.00000,
1630698712091076096,0.02672,-0.02633,0.22218,0.99863,0.04517,-0.02635,-0.00347,0.00382,-0.00540,0.00184,0.03162,-0.01194,0.36824,0.00000,0.00000,0.00000,
1630698712157746688,0.02661,-0.02570,0.22246,0.99869,0.04363,-0.02647,-0.00349,0.00472,-0.00484,0.00147,0.03160,-0.01195,0.36822,0.00000,0.00000,0.00000,
