1631130114024011776,0.00164,-0.00495,0.05655,1.00000,-0.00147,-0.00075,-0.00035,-0.00872,0.00110,0.02519,0.00220,-0.00825,0.17979,0.00000,0.00000,0.00000,
1631130114090625280,0.00119,-0.00558,0.05823,1.00000,-0.00063,-0.00086,-0.00053,-0.01408,-0.01451,0.04059,0.00198,-0.00989,0.18265,0.00000,0.00000,0.00000,
1631130114157239040,0.00258,-0.00431,0.03790,0.99999,0.00092,-0.00263,-0.00162,-0.00799,-0.02464,0.05191,0.00193,-0.01069,0.18603,0.00000,0.00000,0.00000,
1631130114223862528,0.00278,-0.00491,0.04105,0.99999,0.00133,-0.00359,-0.00199,0.00478,-0.01204,0.05472,0.00300,-0.01093,0.18836,0.00000,0.00000,0.00000,
1631130114290485504,0.00485,-0.00470,0.04277,0.99999,0.00069,-0.00259,-0.00218,0.02656,-0.00607,0.05469,0.00525,-0.01120,0.19290,0.00000,0.00000,0.00000,
1631130114357107200,0.00704,-0.00453,0.04447,1.00000,0.00050,-0.00173,-0.00239,0.02525,-0.00852,0.06153,0.00610,-0.01139,0.19596,0.00000,0.00000,0.00000,
1631130114423728896,0.00841,-0.00456,0.04771,0.99999,0.00024,-0.00174,-0.00290,0.01719,-0.00278,0.06118,0.00735,-0.01119,0.19948,0.00000,0.00000,0.00000,
1631130114490348800,0.00933,-0.00491,0.05090,0.99999,0.00001,-0.00212,-0.00324,0.01440,-0.01257,0.04756,0.00745,-0.01259,0.20227,0.00000,0.00000,0.00000,
1631130114556968960,0.00958,-0.00599,0.05361,0.99998,0.00139,-0.00382,-0.00379,0.00019,-0.02181,0.04468,0.00740,-0.01404,0.20514,0.00000,0.00000,0.00000,
1631130114623587072,0.00936,-0.00699,0.05581,0.99997,0.00187,-0.00592,-0.00458,-0.00721,-0.00692,0.02716,0.00683,-0.01414,0.20657,0.00000,0.00000,0.00000,
1631130114690205696,0.00866,-0.00672,0.05639,0.99995,0.00167,-0.00813,-0.00484,-0.01045,0.00285,0.01780,0.00651,-0.01400,0.20776,0.00000,0.00000,0.00000,
1631130114756822272,0.00854,-0.00653,0.05728,0.99994,0.00154,-0.00945,-0.00463,-0.00417,-0.00071,0.00980,0.00665,-0.01394,0.20825,0.00000,0.00000,0.00000,
1631130114823438848,0.00933,-0.00664,0.05727,0.99994,0.00170,-0.00957,-0.00464,0.00578,0.00422,0.00365,0.00723,-0.01395,0.20906,0.00000,0.00000,0.00000,
1631130114890053888,0.00993,-0.00689,0.05764,0.99994,0.00292,-0.00898,-0.00475,0.01273,-0.00803,0.02245,0.00833,-0.01488,0.21154,0.00000,0.00000,0.00000,
1631130114956668928,0.01112,-0.00855,0.06089,0.99993,0.00505,-0.00873,-0.00532,0.02482,-0.02513,0.04781,0.00991,-0.01597,0.21578,0.00000,0.00000,0.00000,
1631130115023282176,0.01284,-0.00940,0.06599,0.99993,0.00473,-0.00946,-0.00558,0.02412,-0.00485,0.07608,0.01135,-0.01670,0.22257,0.00000,0.00000,0.00000,
1631130115089895680,0.01394,-0.00975,0.07197,0.99991,0.00478,-0.01148,-0.00586,0.01682,-0.00702,0.08540,0.01258,-0.01652,0.22696,0.00000,0.00000,0.00000,
1631130115156507136,0.01505,-0.00984,0.07752,0.99988,0.00449,-0.01334,-0.00567,0.01650,0.00528,0.08143,0.01341,-0.01561,0.23177,0.00000,0.00000,0.00000,
1631130115223131136,0.01524,-0.00916,0.08128,0.99986,0.00465,-0.01524,-0.00526,0.00579,0.01387,0.04840,0.01381,-0.01524,0.23378,0.00000,0.00000,0.00000,
1631130115289753088,0.01512,-0.00834,0.08221,0.99985,0.00464,-0.01605,-0.00484,0.00512,0.00782,0.02371,0.01446,-0.01445,0.23538,0.00000,0.00000,0.00000,
1631130115356375040,0.01597,-0.00845,0.08330,0.99984,0.00530,-0.01637,-0.00481,0.00668,0.00485,0.01620,0.01519,-0.01450,0.23618,0.00000,0.00000,0.00000,
1631130115422996224,0.01742,-0.00958,0.08329,0.99984,0.00650,-0.01579,-0.00460,0.01177,-0.00353,0.00254,0.01603,-0.01370,0.23669,0.00000,0.00000,0.00000,
1631130115489615616,0.01807,-0.00949,0.08403,0.99985,0.00678,-0.01551,-0.00445,0.00916,0.00610,0.01171,0.01631,-0.01327,0.23786,0.00000,0.00000,0.00000,
1631130115556235008,0.01767,-0.00851,0.08655,0.99983,0.00668,-0.01671,-0.00437,0.00019,0.00464,0.03592,0.01607,-0.01352,0.24173,0.00000,0.00000,0.00000,
1631130115622852864,0.01722,-0.00865,0.09008,0.99977,0.00782,-0.01936,-0.00434,-0.01039,-0.00066,0.05311,0.01561,-0.01391,0.24533,0.00000,0.00000,0.00000,
1631130115689470720,0.01683,-0.01005,0.09438,0.99968,0.00868,-0.02309,-0.00482,-0.01582,-0.00915,0.06818,0.01486,-0.01450,0.25110,0.00000,0.00000,0.00000,
1631130115756086528,0.01519,-0.01122,0.10510,0.99960,0.00991,-0.02591,-0.00478,-0.00500,-0.01464,0.06227,0.01517,-0.01493,0.25345,0.00000,0.00000,0.00000,
1631130115822702592,0.01575,-0.01210,0.10304,0.99957,0.01150,-0.02626,-0.00579,0.01210,-0.01462,0.04436,0.01666,-0.01545,0.25663,0.00000,0.00000,0.00000,
1631130115889317120,0.01746,-0.01179,0.10516,0.99957,0.01402,-0.02496,-0.00602,0.02405,-0.00205,0.02960,0.01828,-0.01493,0.25803,0.00000,0.00000,0.00000,
1631130115955931392,0.02014,-0.01152,0.10517,0.99964,0.01519,-0.02120,-0.00578,0.03238,0.01311,0.00266,0.02027,-0.01381,0.25912,0.00000,0.00000,0.00000,
1631130116022544128,0.02232,-0.01038,0.10608,0.99971,0.01611,-0.01694,-0.00512,0.02770,0.02096,0.00901,0.02137,-0.01281,0.25981,0.00000,0.00000,0.00000,
1631130116089156608,0.02324,-0.00939,0.10814,0.99975,0.01545,-0.01530,-0.00512,0.01723,0.01521,0.00807,0.02228,-0.01134,0.26135,0.00000,0.00000,0.00000,
1631130116155767808,0.02302,-0.00819,0.11126,0.99977,0.01420,-0.01539,-0.00508,0.00199,0.01603,0.02743,0.02208,-0.01071,0.26315,0.00000,0.00000,0.00000,
1631130116222391552,0.02176,-0.00754,0.11401,0.99972,0.01397,-0.01830,-0.00523,-0.01455,0.00139,0.05364,0.02095,-0.01103,0.26781,0.00000,0.00000,0.00000,
1631130116289013504,0.02002,-0.00825,0.11839,0.99963,0.01517,-0.02189,-0.00565,-0.02141,-0.01696,0.07418,0.01993,-0.01280,0.27292,0.00000,0.00000,0.00000,
1631130116355635968,0.01993,-0.01286,0.12274,0.99947,0.01901,-0.02591,-0.00569,-0.01634,-0.03949,0.07942,0.01909,-0.01488,0.27733,0.00000,0.00000,0.00000,
1631130116422255872,0.02049,-0.01754,0.12603,0.99930,0.02334,-0.02838,-0.00631,-0.00749,-0.03508,0.05890,0.01922,-0.01655,0.28064,0.00000,0.00000,0.00000,
1631130116488876800,0.02332,-0.02310,0.12623,0.99927,0.02592,-0.02735,-0.00668,0.01173,-0.02634,0.02606,0.02027,-0.01655,0.28288,0.00000,0.00000,0.00000,
1631130116555495168,0.02546,-0.02439,0.13150,0.99930,0.02786,-0.02402,-0.00683,0.02272,-0.00295,0.02681,0.02118,-0.01596,0.28408,0.00000,0.00000,0.00000,
1631130116622114304,0.02466,-0.02059,0.13106,0.99931,0.02878,-0.02241,-0.00675,0.01391,0.02237,0.02304,0.02165,-0.01484,0.28568,0.00000,0.00000,0.00000,
1631130116688732160,0.02615,-0.02199,0.13194,0.99931,0.02960,-0.02136,-0.00674,0.00830,0.00712,0.01263,0.02172,-0.01448,0.28637,0.00000,0.00000,0.00000,
1631130116755348480,0.02631,-0.02139,0.13275,0.99930,0.03046,-0.02066,-0.00692,0.00254,0.01680,0.02372,0.02197,-0.01335,0.28823,0.00000,0.00000,0.00000,
1631130116821964544,0.02629,-0.02147,0.13474,0.99922,0.03271,-0.02084,-0.00693,0.00153,0.00209,0.03617,0.02189,-0.01281,0.29125,0.00000,0.00000,0.00000,
1631130116888579072,0.02604,-0.02289,0.13848,0.99909,0.03574,-0.02240,-0.00700,-0.00112,-0.01661,0.06307,0.02166,-0.01439,0.29637,0.00000,0.00000,0.00000,
1631130116955193856,0.02565,-0.02495,0.14319,0.99883,0.04098,-0.02474,-0.00736,0.00058,-0.02085,0.06439,0.02200,-0.01475,0.29950,0.00000,0.00000,0.00000,
1631130117021806592,0.02649,-0.02698,0.14629,0.99867,0.04474,-0.02443,-0.00773,0.01664,-0.02190,0.04417,0.02324,-0.01535,0.30324,0.00000,0.00000,0.00000,
1631130117088419328,0.02777,-0.02719,0.14826,0.99857,0.04782,-0.02253,-0.00828,0.02400,-0.00612,0.04163,0.02433,-0.01594,0.30603,0.00000,0.00000,0.00000,
1631130117155030784,0.02884,-0.02760,0.15162,0.99852,0.04878,-0.02252,-0.00888,0.02673,0.01120,0.04481,0.02614,-0.01404,0.30913,0.00000,0.00000,0.00000,
1631130117221654016,0.02995,-0.02701,0.15447,0.99849,0.04897,-0.02300,-0.00925,0.02442,0.01732,0.04032,0.02706,-0.01347,0.31150,0.00000,0.00000,0.00000,
1631130117288275712,0.03096,-0.02619,0.15681,0.99848,0.04937,-0.02268,-0.00904,0.02114,0.01735,0.03057,0.02824,-0.01187,0.31328,0.00000,0.00000,0.00000,
1631130117354897408,0.03227,-0.02628,0.15765,0.99845,0.05089,-0.02083,-0.00871,0.02066,0.00488,0.00700,0.02897,-0.01175,0.31411,0.00000,0.00000,0.00000,
1631130117421517312,0.03292,-0.02696,0.15834,0.99841,0.05213,-0.01958,-0.00919,0.01386,0.00031,0.01141,0.02933,-0.01241,0.31558,0.00000,0.00000,0.00000,
1631130117488137472,0.03319,-0.02818,0.15946,0.99829,0.05466,-0.01899,-0.00882,0.00726,-0.01419,0.01767,0.02929,-0.01334,0.31780,0.00000,0.00000,0.00000,
1631130117554755584,0.03340,-0.03057,0.16110,0.99813,0.05726,-0.01951,-0.00903,-0.00011,-0.01843,0.03242,0.02845,-0.01451,0.32116,0.00000,0.00000,0.00000,
1631130117621373952,0.03240,-0.03263,0.16462,0.99794,0.05949,-0.02215,-0.00941,-0.01053,-0.01467,0.05065,0.02728,-0.01452,0.32491,0.00000,0.00000,0.00000,
1631130117687990528,0.03075,-0.03355,0.16853,0.99774,0.06127,-0.02575,-0.00955,-0.01434,-0.00236,0.04876,0.02644,-0.01402,0.32743,0.00000,0.00000,0.00000,
1631130117754606848,0.02892,-0.03442,0.17232,0.99758,0.06242,-0.02921,-0.00969,-0.01758,-0.00902,0.06002,0.02528,-0.01430,0.33134,0.00000,0.00000,0.00000,
1631130117821221888,0.02807,-0.03438,0.17540,0.99747,0.06354,-0.03018,-0.01013,-0.00808,0.00129,0.04697,0.02484,-0.01439,0.33367,0.00000,0.00000,0.00000,
1631130117887836672,0.02802,-0.03663,0.17732,0.99748,0.06386,-0.02932,-0.01014,0.00546,-0.00225,0.03378,0.02505,-0.01421,0.33623,0.00000,0.00000,0.00000,
1631130117954449920,0.02851,-0.03661,0.17903,0.99751,0.06394,-0.02788,-0.01034,0.01405,0.00129,0.03544,0.02582,-0.01357,0.33858,0.00000,0.00000,0.00000,
1631130118021063424,0.02946,-0.03696,0.18114,0.99756,0.06388,-0.02611,-0.01027,0.02580,-0.00270,0.03232,0.02625,-0.01347,0.33912,0.00000,0.00000,0.00000,
1631130118087675648,0.03011,-0.03692,0.18384,0.99759,0.06361,-0.02570,-0.01036,0.02529,0.00255,0.03615,0.02810,-0.01342,0.34292,0.00000,0.00000,0.00000,
1631130118154286080,0.03065,-0.03699,0.18665,0.99762,0.06318,-0.02547,-0.01035,0.02126,0.00130,0.03689,0.02866,-0.01402,0.34501,0.00000,0.00000,0.00000,
1631130118221172480,0.03144,-0.03754,0.18964,0.99761,0.06277,-0.02667,-0.01068,0.01964,-0.00165,0.04924,0.02964,-0.01338,0.34839,0.00000,0.00000,0.00000,
1631130118288064256,0.03257,-0.03773,0.19225,0.99760,0.06262,-0.02759,-0.01052,0.02411,0.00174,0.03559,0.03068,-0.01356,0.35062,0.00000,0.00000,0.00000,
1631130118354962944,0.03337,-0.03796,0.19479,0.99757,0.06260,-0.02880,-0.01031,0.01981,-0.00643,0.04443,0.03167,-0.01270,0.35354,0.00000,0.00000,0.00000,
1631130118421866752,0.03449,-0.03855,0.19708,0.99753,0.06320,-0.02872,-0.01035,0.02449,-0.01184,0.02931,0.03236,-0.01304,0.35457,0.00000,0.00000,0.00000,
1631130118488777728,0.03597,-0.03902,0.19753,0.99761,0.06329,-0.02577,-0.01042,0.02848,-0.01125,0.01679,0.03387,-0.01417,0.35616,0.00000,0.00000,0.00000,
1631130118555693568,0.03659,-0.03890,0.19811,0.99767,0.06293,-0.02406,-0.01069,0.02254,-0.00242,0.00875,0.03430,-0.01388,0.35591,0.00000,0.00000,0.00000,
1631130118622616832,0.03687,-0.03851,0.19831,0.99773,0.06244,-0.02282,-0.01058,0.01152,0.00700,0.00408,0.03413,-0.01358,0.35596,0.00000,0.00000,0.00000,
1631130118689544960,0.03651,-0.03845,0.19859,0.99776,0.06207,-0.02278,-0.01060,0.00055,-0.00225,0.00348,0.03316,-0.01360,0.35625,0.00000,0.00000,0.00000,
1631130118756480256,0.03558,-0.03822,0.19887,0.99777,0.06186,-0.02287,-0.01052,-0.00674,0.00157,0.00850,0.03201,-0.01383,0.35647,0.00000,0.00000,0.00000,
1631130118823420672,0.03438,-0.03795,0.19929,0.99779,0.06147,-0.02315,-0.01049,-0.00924,0.00389,0.00768,0.03098,-0.01264,0.35625,0.00000,0.00000,0.00000,
1631130118890368512,0.03326,-0.03759,0.19932,0.99781,0.06106,-0.02304,-0.01058,-0.00919,0.00136,0.00463,0.03003,-0.01292,0.35668,0.00000,0.00000,0.00000,
1631130118957320960,0.03229,-0.03747,0.19929,0.99783,0.06085,-0.02280,-0.01054,-0.00703,-0.00265,0.00061,0.02881,-0.01321,0.35656,0.00000,0.00000,0.00000,
