1631130118221172480,0.03156,-0.03716,0.18936,0.99766,0.06226,-0.02615,-0.01073,0.01915,-0.00156,0.04888,0.03070,-0.01343,0.35064,0.00000,0.00000,0.00000,
1631130118288064256,0.03267,-0.03736,0.19199,0.99764,0.06212,-0.02710,-0.01057,0.02364,0.00189,0.03524,0.03144,-0.01243,0.35313,0.00000,0.00000,0.00000,
1631130118354962944,0.03347,-0.03759,0.19455,0.99761,0.06211,-0.02833,-0.01036,0.01941,-0.00626,0.04410,0.03271,-0.01378,0.35526,0.00000,0.00000,0.00000,
1631130118421866752,0.03458,-0.03816,0.19683,0.99758,0.06270,-0.02828,-0.01039,0.02394,-0.01166,0.02899,0.03380,-0.01418,0.35614,0.00000,0.00000,0.00000,
1631130118488777728,0.03606,-0.03865,0.19734,0.99765,0.06281,-0.02534,-0.01047,0.02811,-0.01113,0.01646,0.03432,-0.01385,0.35589,0.00000,0.00000,0.00000,
1631130118555693568,0.03669,-0.03856,0.19788,0.99771,0.06251,-0.02363,-0.01074,0.02204,-0.00227,0.00846,0.03413,-0.01358,0.35596,0.00000,0.00000,0.00000,
1631130118622616832,0.03695,-0.03815,0.19809,0.99777,0.06204,-0.02242,-0.01063,0.01111,0.00712,0.00385,0.03327,-0.01358,0.35621,0.00000,0.00000,0.00000,
1631130118689544960,0.03656,-0.03807,0.19836,0.99779,0.06167,-0.02243,-0.01064,0.00006,-0.00211,0.00331,0.03201,-0.01383,0.35647,0.00000,0.00000,0.00000,
1631130118756480256,0.03563,-0.03786,0.19868,0.99780,0.06147,-0.02251,-0.01056,-0.00708,0.00171,0.00838,0.03083,-0.01221,0.35605,0.00000,0.00000,0.00000,
1631130118823420672,0.03441,-0.03755,0.19904,0.99782,0.06107,-0.02284,-0.01054,-0.00995,0.00411,0.00751,0.02994,-0.01291,0.35668,0.00000,0.00000,0.00000,
1631130118890368512,0.03329,-0.03720,0.19913,0.99784,0.06067,-0.02274,-0.01062,-0.00975,0.00145,0.00453,0.02877,-0.01369,0.35659,0.00000,0.00000,0.00000,
1631130118957320960,0.03232,-0.03709,0.19911,0.99786,0.06046,-0.02251,-0.01058,-0.00753,-0.00263,0.00047,0.02796,-0.01318,0.35651,0.00000,0.00000,0.00000,
1631130119024280832,0.03131,-0.03744,0.19893,0.99787,0.06029,-0.02251,-0.01075,-0.00764,-0.00184,0.00323,0.02692,-0.01310,0.35659,0.00000,0.00000,0.00000,
1631130119091245568,0.03035,-0.03743,0.19883,0.99789,0.05998,-0.02243,-0.01047,-0.00804,0.00215,0.00295,0.02597,-0.01287,0.35645,0.00000,0.00000,0.00000,
1631130119158216704,0.02937,-0.03704,0.19893,0.99791,0.05958,-0.02248,-0.01056,-0.00404,0.00118,0.00141,0.02543,-0.01296,0.35643,0.00000,0.00000,0.00000,
1631130119224887040,0.02866,-0.03702,0.19891,0.99794,0.05918,-0.02262,-0.01043,0.00060,-0.00384,0.00048,0.02526,-0.01298,0.35645,0.00000,0.00000,0.00000,
1631130119291558400,0.02841,-0.03709,0.19901,0.99795,0.05901,-0.02250,-0.01064,0.00611,0.00127,0.00257,0.02541,-0.01296,0.35641,0.00000,0.00000,0.00000,
1631130119358229760,0.02845,-0.03692,0.19913,0.99796,0.05873,-0.02243,-0.01064,0.01167,0.00000,0.00089,0.02549,-0.01291,0.35637,0.00000,0.00000,0.00000,
1631130119424900096,0.02864,-0.03648,0.19896,0.99800,0.05829,-0.02216,-0.01064,0.01002,0.00137,0.00168,0.02545,-0.01293,0.35640,0.00000,0.00000,0.00000,
1631130119491571456,0.02863,-0.03655,0.19901,0.99802,0.05793,-0.02210,-0.01066,0.00757,0.00072,0.00204,0.02539,-0.01297,0.35641,0.00000,0.00000,0.00000,
1631130119558241792,0.02863,-0.03659,0.19909,0.99804,0.05767,-0.02205,-0.01067,0.00900,0.00036,0.00152,0.02542,-0.01296,0.35641,0.00000,0.00000,0.00000,
1631130119624913152,0.02872,-0.03605,0.19892,0.99807,0.05718,-0.02183,-0.01073,0.00980,0.00159,0.00090,0.02546,-0.01293,0.35639,0.00000,0.00000,0.00000,
1631130119691583744,0.02877,-0.03590,0.19904,0.99809,0.05677,-0.02175,-0.01073,0.00961,0.00063,0.00112,0.02544,-0.01294,0.35640,0.00000,0.00000,0.00000,
1631130119758255360,0.02875,-0.03584,0.19905,0.99811,0.05637,-0.02176,-0.01072,0.00885,-0.00042,0.00089,0.02544,-0.01295,0.35640,0.00000,0.00000,0.00000,
1631130119824925184,0.02879,-0.03603,0.19903,0.99814,0.05595,-0.02181,-0.01069,0.00948,-0.00018,0.00044,0.02545,-0.01296,0.35639,0.00000,0.00000,0.00000,
1631130119891596800,0.02886,-0.03594,0.19906,0.99816,0.05564,-0.02168,-0.01071,0.01017,0.00113,0.00036,0.02551,-0.01290,0.35643,0.00000,0.00000,0.00000,
1631130119958266880,0.02885,-0.03557,0.19913,0.99818,0.05532,-0.02157,-0.01073,0.00933,0.00069,0.00028,0.02545,-0.01297,0.35639,0.00000,0.00000,0.00000,
1631130120024938496,0.02887,-0.03557,0.19914,0.99820,0.05505,-0.02145,-0.01075,0.00910,0.00095,0.00003,0.02545,-0.01295,0.35638,0.00000,0.00000,0.00000,
1631130120091609088,0.02892,-0.03540,0.19913,0.99821,0.05474,-0.02134,-0.01075,0.01000,0.00115,-0.00041,0.02547,-0.01295,0.35639,0.00000,0.00000,0.00000,
1631130120158280448,0.02891,-0.03517,0.19927,0.99823,0.05443,-0.02127,-0.01076,0.00983,0.00003,-0.00017,0.02547,-0.01295,0.35638,0.00000,0.00000,0.00000,
1631130120224949760,0.02894,-0.03500,0.19928,0.99826,0.05406,-0.02115,-0.01079,0.00945,0.00066,-0.00038,0.02546,-0.01298,0.35638,0.00000,0.00000,0.00000,
1631130120291620608,0.02897,-0.03483,0.19925,0.99827,0.05377,-0.02102,-0.01081,0.00934,0.00216,-0.00024,0.02547,-0.01297,0.35639,0.00000,0.00000,0.00000,
1631130120358290176,0.02901,-0.03470,0.19936,0.99829,0.05354,-0.02095,-0.01081,0.01040,0.00196,-0.00052,0.02547,-0.01295,0.35636,0.00000,0.00000,0.00000,
1631130120424960768,0.02898,-0.03463,0.19939,0.99830,0.05325,-0.02102,-0.01078,0.00993,0.00123,-0.00025,0.02547,-0.01296,0.35638,0.00000,0.00000,0.00000,
1631130120491630592,0.02898,-0.03454,0.19950,0.99832,0.05298,-0.02099,-0.01080,0.01015,0.00170,-0.00018,0.02547,-0.01296,0.35637,0.00000,0.00000,0.00000,
1631130120558301184,0.02900,-0.03435,0.19947,0.99833,0.05267,-0.02092,-0.01081,0.01002,0.00174,-0.00037,0.02547,-0.01297,0.35637,0.00000,0.00000,0.00000,
1631130120624970752,0.02904,-0.03431,0.19959,0.99835,0.05240,-0.02090,-0.01080,0.01034,0.00266,-0.00044,0.02548,-0.01296,0.35638,0.00000,0.00000,0.00000,
1631130120691641344,0.02904,-0.03406,0.19949,0.99837,0.05209,-0.02085,-0.01082,0.00965,0.00366,-0.00082,0.02548,-0.01296,0.35637,0.00000,0.00000,0.00000,
1631130120758311936,0.02902,-0.03419,0.19959,0.99838,0.05185,-0.02097,-0.01079,0.01047,0.00225,-0.00080,0.02553,-0.01291,0.35642,0.00000,0.00000,0.00000,
1631130120824981504,0.02901,-0.03406,0.19942,0.99840,0.05144,-0.02108,-0.01078,0.01006,0.00296,-0.00113,0.02548,-0.01295,0.35636,0.00000,0.00000,0.00000,
1631130120891652096,0.02898,-0.03362,0.19932,0.99842,0.05104,-0.02102,-0.01081,0.00962,0.00389,-0.00157,0.02549,-0.01296,0.35635,0.00000,0.00000,0.00000,
1631130120958321664,0.02896,-0.03387,0.19944,0.99843,0.05070,-0.02121,-0.01076,0.00975,0.00187,-0.00113,0.02549,-0.01295,0.35636,0.00000,0.00000,0.00000,
1631130121024992256,0.02897,-0.03369,0.19964,0.99845,0.05042,-0.02118,-0.01078,0.01082,0.00303,-0.00064,0.02550,-0.01296,0.35638,0.00000,0.00000,0.00000,
1631130121091661568,0.02888,-0.03365,0.19957,0.99846,0.05011,-0.02131,-0.01076,0.00928,0.00205,-0.00116,0.02549,-0.01296,0.35637,0.00000,0.00000,0.00000,
1631130121158332160,0.02889,-0.03385,0.19977,0.99847,0.04993,-0.02138,-0.01074,0.01080,0.00268,-0.00113,0.02550,-0.01296,0.35637,0.00000,0.00000,0.00000,
1631130121225002496,0.02880,-0.03346,0.19984,0.99847,0.04974,-0.02142,-0.01075,0.00979,0.00216,-0.00111,0.02550,-0.01296,0.35634,0.00000,0.00000,0.00000,
1631130121291673600,0.02876,-0.03312,0.19987,0.99849,0.04954,-0.02134,-0.01079,0.00964,0.00180,-0.00188,0.02554,-0.01292,0.35641,0.00000,0.00000,0.00000,
1631130121358344192,0.02877,-0.03375,0.19918,0.99849,0.04935,-0.02157,-0.01071,0.00903,0.00164,-0.00156,0.02550,-0.01296,0.35636,0.00000,0.00000,0.00000,
1631130121425015552,0.02874,-0.03371,0.19934,0.99850,0.04917,-0.02170,-0.01071,0.00982,0.00174,-0.00164,0.02550,-0.01296,0.35635,0.00000,0.00000,0.00000,
1631130121491685632,0.02875,-0.03369,0.19923,0.99850,0.04900,-0.02176,-0.01070,0.00913,0.00214,-0.00153,0.02551,-0.01296,0.35635,0.00000,0.00000,0.00000,
1631130121558356992,0.02877,-0.03362,0.19921,0.99851,0.04876,-0.02183,-0.01070,0.00977,0.00286,-0.00186,0.02552,-0.01303,0.35630,0.00000,0.00000,0.00000,
1631130121625027328,0.02873,-0.03356,0.19932,0.99852,0.04858,-0.02189,-0.01069,0.01048,0.00266,-0.00133,0.02556,-0.01291,0.35639,0.00000,0.00000,0.00000,
1631130121691698432,0.02865,-0.03341,0.19925,0.99853,0.04836,-0.02198,-0.01069,0.00857,0.00192,-0.00122,0.02551,-0.01296,0.35635,0.00000,0.00000,0.00000,
1631130121758369024,0.02868,-0.03336,0.19931,0.99854,0.04817,-0.02189,-0.01070,0.00867,0.00344,-0.00189,0.02551,-0.01295,0.35635,0.00000,0.00000,0.00000,
1631130121825040384,0.02866,-0.03341,0.19940,0.99855,0.04806,-0.02194,-0.01068,0.00897,0.00179,-0.00143,0.02551,-0.01295,0.35632,0.00000,0.00000,0.00000,
1631130121891710720,0.02864,-0.03328,0.19943,0.99855,0.04799,-0.02190,-0.01072,0.00919,0.00193,-0.00174,0.02556,-0.01292,0.35639,0.00000,0.00000,0.00000,
1631130121958381824,0.02864,-0.03320,0.19927,0.99856,0.04784,-0.02187,-0.01069,0.00766,0.00307,-0.00173,0.02552,-0.01296,0.35634,0.00000,0.00000,0.00000,
1631130122025053184,0.02864,-0.03332,0.19934,0.99856,0.04773,-0.02200,-0.01067,0.00802,0.00293,-0.00207,0.02552,-0.01296,0.35634,0.00000,0.00000,0.00000,
1631130122091723776,0.02864,-0.03326,0.19953,0.99856,0.04765,-0.02206,-0.01067,0.01027,0.00307,-0.00177,0.02551,-0.01296,0.35634,0.00000,0.00000,0.00000,
1631130122158395136,0.02863,-0.03309,0.19947,0.99857,0.04752,-0.02210,-0.01068,0.01045,0.00324,-0.00182,0.02552,-0.01294,0.35633,0.00000,0.00000,0.00000,
1631130122225065472,0.02863,-0.03319,0.19946,0.99857,0.04740,-0.02220,-0.01066,0.01015,0.00217,-0.00186,0.02551,-0.01295,0.35634,0.00000,0.00000,0.00000,
1631130122291737088,0.02862,-0.03313,0.19938,0.99858,0.04721,-0.02224,-0.01066,0.00957,0.00364,-0.00189,0.02552,-0.01295,0.35634,0.00000,0.00000,0.00000,
1631130122358407680,0.02859,-0.03304,0.19941,0.99859,0.04704,-0.02235,-0.01066,0.01031,0.00186,-0.00250,0.02552,-0.01296,0.35633,0.00000,0.00000,0.00000,
1631130122425079296,0.02859,-0.03304,0.19947,0.99859,0.04687,-0.02240,-0.01065,0.01116,0.00163,-0.00214,0.02552,-0.01295,0.35633,0.00000,0.00000,0.00000,
1631130122491749888,0.02858,-0.03292,0.19939,0.99860,0.04668,-0.02238,-0.01067,0.01021,0.00248,-0.00220,0.02552,-0.01296,0.35633,0.00000,0.00000,0.00000,
1631130122558421248,0.02858,-0.03281,0.19959,0.99861,0.04660,-0.02229,-0.01066,0.01142,0.00208,-0.00235,0.02552,-0.01295,0.35632,0.00000,0.00000,0.00000,
1631130122625092096,0.02859,-0.03279,0.19956,0.99862,0.04639,-0.02229,-0.01068,0.01058,0.00253,-0.00217,0.02557,-0.01290,0.35636,0.00000,0.00000,0.00000,
1631130122691763712,0.02858,-0.03275,0.19952,0.99863,0.04624,-0.02225,-0.01068,0.01038,0.00302,-0.00213,0.02553,-0.01296,0.35633,0.00000,0.00000,0.00000,
1631130122758434304,0.02856,-0.03261,0.19940,0.99863,0.04606,-0.02232,-0.01067,0.00968,0.00245,-0.00259,0.02553,-0.01297,0.35633,0.00000,0.00000,0.00000,
1631130122825105920,0.02858,-0.03249,0.19938,0.99864,0.04579,-0.02238,-0.01066,0.01023,0.00318,-0.00244,0.02553,-0.01296,0.35633,0.00000,0.00000,0.00000,
1631130122891776512,0.02857,-0.03256,0.19961,0.99865,0.04558,-0.02246,-0.01065,0.01143,0.00273,-0.00194,0.02553,-0.01295,0.35632,0.00000,0.00000,0.00000,
1631130122958448128,0.02854,-0.03242,0.19957,0.99866,0.04538,-0.02248,-0.01065,0.01036,0.00315,-0.00240,0.02554,-0.01302,0.35628,0.00000,0.00000,0.00000,
1631130123025118976,0.02849,-0.03234,0.19968,0.99867,0.04525,-0.02247,-0.01066,0.01034,0.00245,-0.00206,0.02553,-0.01297,0.35633,0.00000,0.00000,0.00000,
1631130123091790592,0.02850,-0.03226,0.19961,0.99867,0.04513,-0.02249,-0.01066,0.01003,0.00426,-0.00277,0.02558,-0.01292,0.35637,0.00000,0.00000,0.00000,
1631130123158461440,0.02845,-0.03219,0.19966,0.99867,0.04505,-0.02256,-0.01066,0.00997,0.00394,-0.00212,0.02554,-0.01296,0.35631,0.00000,0.00000,0.00000,
1631130123225133056,0.02837,-0.03212,0.19972,0.99868,0.04491,-0.02269,-0.01066,0.00931,0.00312,-0.00235,0.02558,-0.01292,0.35637,0.00000,0.00000,0.00000,
1631130123291803392,0.02839,-0.03214,0.19996,0.99868,0.04486,-0.02266,-0.01065,0.01152,0.00363,-0.00199,0.02554,-0.01297,0.35632,0.00000,0.00000,0.00000,
1631130123358475264,0.02836,-0.03211,0.19980,0.99868,0.04480,-0.02268,-0.01067,0.00975,0.00286,-0.00275,0.02554,-0.01296,0.35631,0.00000,0.00000,0.00000,
1631130123425146880,0.02834,-0.03205,0.19983,0.99869,0.04474,-0.02264,-0.01066,0.00924,0.00274,-0.00207,0.02553,-0.01297,0.35631,0.00000,0.00000,0.00000,
1631130123491817472,0.02834,-0.03202,0.19968,0.99869,0.04467,-0.02262,-0.01066,0.00739,0.00495,-0.00222,0.02558,-0.01292,0.35636,0.00000,0.00000,0.00000,
1631130123558489088,0.02836,-0.03224,0.20004,0.99868,0.04478,-0.02262,-0.01063,0.01013,0.00305,-0.00199,0.02554,-0.01297,0.35632,0.00000,0.00000,0.00000,
1631130123625159680,0.02834,-0.03210,0.19984,0.99868,0.04477,-0.02264,-0.01065,0.00824,0.00413,-0.00255,0.02559,-0.01291,0.35635,0.00000,0.00000,0.00000,
1631130123691831296,0.02835,-0.03208,0.19991,0.99869,0.04473,-0.02265,-0.01065,0.01011,0.00414,-0.00234,0.02554,-0.01296,0.35632,0.00000,0.00000,0.00000,
1631130123758501888,0.02832,-0.03220,0.19988,0.99868,0.04471,-0.02275,-0.01063,0.00966,0.00112,-0.00227,0.02555,-0.01295,0.35631,0.00000,0.00000,0.00000,
1631130123825173504,0.02839,-0.03216,0.19991,0.99869,0.04469,-0.02266,-0.01065,0.01078,0.00425,-0.00268,0.02554,-0.01296,0.35632,0.00000,0.00000,0.00000,
1631130123891844352,0.02834,-0.03221,0.19982,0.99869,0.04467,-0.02276,-0.01063,0.00910,0.00344,-0.00208,0.02555,-0.01297,0.35632,0.00000,0.00000,0.00000,
