1631130114024011776,0.00164,-0.00496,0.05661,1.00000,-0.00147,-0.00074,-0.00035,-0.00866,0.00110,0.02528,0.00203,-0.00895,0.18111,0.00000,0.00000,0.00000,
1631130114090625280,0.00120,-0.00558,0.05829,1.00000,-0.00063,-0.00085,-0.00053,-0.01402,-0.01452,0.04066,0.00180,-0.01046,0.18482,0.00000,0.00000,0.00000,
1631130114157239040,0.00259,-0.00431,0.03790,0.99999,0.00092,-0.00262,-0.00162,-0.00797,-0.02465,0.05191,0.00286,-0.01085,0.18808,0.00000,0.00000,0.00000,
1631130114223862528,0.00278,-0.00491,0.04105,0.99999,0.00137,-0.00362,-0.00199,0.00479,-0.01205,0.05472,0.00462,-0.01115,0.19193,0.00000,0.00000,0.00000,
1631130114290485504,0.00489,-0.00469,0.04255,0.99999,0.00073,-0.00262,-0.00219,0.02666,-0.00607,0.05452,0.00610,-0.01139,0.19596,0.00000,0.00000,0.00000,
1631130114357107200,0.00707,-0.00451,0.04418,1.00000,0.00049,-0.00172,-0.00240,0.02527,-0.00848,0.06142,0.00718,-0.01092,0.19872,0.00000,0.00000,0.00000,
1631130114423728896,0.00840,-0.00456,0.04771,0.99999,0.00028,-0.00179,-0.00290,0.01715,-0.00278,0.06120,0.00745,-0.01250,0.20204,0.00000,0.00000,0.00000,
1631130114490348800,0.00931,-0.00492,0.05091,0.99999,0.00005,-0.00217,-0.00324,0.01434,-0.01258,0.04760,0.00750,-0.01406,0.20478,0.00000,0.00000,0.00000,
1631130114556968960,0.00957,-0.00599,0.05361,0.99998,0.00140,-0.00378,-0.00379,0.00017,-0.02180,0.04470,0.00688,-0.01426,0.20647,0.00000,0.00000,0.00000,
1631130114623587072,0.00935,-0.00699,0.05580,0.99997,0.00187,-0.00588,-0.00458,-0.00723,-0.00692,0.02717,0.00653,-0.01399,0.20770,0.00000,0.00000,0.00000,
1631130114690205696,0.00867,-0.00671,0.05639,0.99995,0.00164,-0.00800,-0.00484,-0.01040,0.00285,0.01780,0.00666,-0.01385,0.20822,0.00000,0.00000,0.00000,
1631130114756822272,0.00855,-0.00653,0.05728,0.99994,0.00150,-0.00933,-0.00463,-0.00415,-0.00070,0.00980,0.00713,-0.01397,0.20888,0.00000,0.00000,0.00000,
1631130114823438848,0.00934,-0.00663,0.05727,0.99994,0.00167,-0.00945,-0.00464,0.00578,0.00423,0.00366,0.00833,-0.01488,0.21154,0.00000,0.00000,0.00000,
1631130114890053888,0.00994,-0.00688,0.05764,0.99995,0.00288,-0.00886,-0.00475,0.01273,-0.00803,0.02245,0.00991,-0.01597,0.21578,0.00000,0.00000,0.00000,
1631130114956668928,0.01130,-0.00851,0.06102,0.99994,0.00494,-0.00854,-0.00532,0.02506,-0.02496,0.04784,0.01132,-0.01658,0.22156,0.00000,0.00000,0.00000,
1631130115023282176,0.01300,-0.00930,0.06578,0.99993,0.00461,-0.00929,-0.00559,0.02384,-0.00485,0.07592,0.01258,-0.01652,0.22696,0.00000,0.00000,0.00000,
1631130115089895680,0.01407,-0.00964,0.07178,0.99991,0.00464,-0.01128,-0.00587,0.01661,-0.00693,0.08528,0.01329,-0.01588,0.23096,0.00000,0.00000,0.00000,
1631130115156507136,0.01516,-0.00972,0.07734,0.99989,0.00434,-0.01312,-0.00567,0.01619,0.00533,0.08137,0.01378,-0.01530,0.23364,0.00000,0.00000,0.00000,
1631130115223131136,0.01528,-0.00901,0.08115,0.99987,0.00438,-0.01489,-0.00526,0.00538,0.01395,0.04837,0.01441,-0.01449,0.23527,0.00000,0.00000,0.00000,
1631130115289753088,0.01509,-0.00813,0.08204,0.99986,0.00435,-0.01566,-0.00484,0.00463,0.00802,0.02351,0.01519,-0.01450,0.23618,0.00000,0.00000,0.00000,
1631130115356375040,0.01586,-0.00810,0.08311,0.99985,0.00496,-0.01593,-0.00482,0.00597,0.00524,0.01595,0.01597,-0.01371,0.23651,0.00000,0.00000,0.00000,
1631130115422996224,0.01716,-0.00907,0.08320,0.99985,0.00611,-0.01529,-0.00462,0.01091,-0.00288,0.00247,0.01629,-0.01331,0.23769,0.00000,0.00000,0.00000,
1631130115489615616,0.01782,-0.00891,0.08393,0.99986,0.00633,-0.01495,-0.00449,0.00839,0.00678,0.01165,0.01633,-0.01372,0.24076,0.00000,0.00000,0.00000,
1631130115556235008,0.01752,-0.00804,0.08643,0.99984,0.00622,-0.01610,-0.00439,-0.00031,0.00503,0.03580,0.01557,-0.01445,0.24501,0.00000,0.00000,0.00000,
1631130115622852864,0.01704,-0.00819,0.08998,0.99979,0.00744,-0.01875,-0.00436,-0.01096,-0.00028,0.05305,0.01505,-0.01446,0.24950,0.00000,0.00000,0.00000,
1631130115689470720,0.01658,-0.00965,0.09440,0.99970,0.00837,-0.02253,-0.00484,-0.01639,-0.00886,0.06831,0.01488,-0.01524,0.25268,0.00000,0.00000,0.00000,
1631130115756086528,0.01493,-0.01129,0.10570,0.99962,0.00950,-0.02548,-0.00475,-0.00484,-0.01484,0.06300,0.01666,-0.01545,0.25663,0.00000,0.00000,0.00000,
1631130115822702592,0.01541,-0.01213,0.10339,0.99959,0.01086,-0.02592,-0.00576,0.01182,-0.01500,0.04480,0.01863,-0.01480,0.25818,0.00000,0.00000,0.00000,
1631130115889317120,0.01681,-0.01275,0.10588,0.99959,0.01303,-0.02498,-0.00588,0.02308,-0.00384,0.03061,0.02012,-0.01392,0.25902,0.00000,0.00000,0.00000,
1631130115955931392,0.01935,-0.01247,0.10605,0.99965,0.01404,-0.02165,-0.00563,0.03146,0.01151,0.00395,0.02160,-0.01258,0.26003,0.00000,0.00000,0.00000,
1631130116022544128,0.02186,-0.01010,0.10630,0.99972,0.01498,-0.01758,-0.00509,0.02719,0.02077,0.00930,0.02226,-0.01152,0.26101,0.00000,0.00000,0.00000,
1631130116089156608,0.02282,-0.00912,0.10830,0.99976,0.01440,-0.01600,-0.00510,0.01689,0.01503,0.00820,0.02199,-0.01073,0.26354,0.00000,0.00000,0.00000,
1631130116155767808,0.02265,-0.00796,0.11142,0.99977,0.01322,-0.01607,-0.00506,0.00188,0.01584,0.02747,0.02140,-0.01103,0.26634,0.00000,0.00000,0.00000,
1631130116222391552,0.02142,-0.00728,0.11409,0.99972,0.01303,-0.01899,-0.00521,-0.01470,0.00115,0.05361,0.02028,-0.01129,0.27038,0.00000,0.00000,0.00000,
1631130116289013504,0.01970,-0.00802,0.11849,0.99963,0.01426,-0.02258,-0.00562,-0.02136,-0.01723,0.07425,0.01961,-0.01328,0.27465,0.00000,0.00000,0.00000,
1631130116355635968,0.01928,-0.01282,0.12318,0.99946,0.01811,-0.02667,-0.00564,-0.01655,-0.03991,0.07979,0.01895,-0.01536,0.27845,0.00000,0.00000,0.00000,
1631130116422255872,0.01960,-0.01781,0.12678,0.99930,0.02243,-0.02922,-0.00622,-0.00769,-0.03556,0.05953,0.01945,-0.01635,0.28121,0.00000,0.00000,0.00000,
1631130116488876800,0.02193,-0.02324,0.12735,0.99927,0.02486,-0.02833,-0.00659,0.01101,-0.02621,0.02722,0.02040,-0.01663,0.28285,0.00000,0.00000,0.00000,
1631130116555495168,0.02454,-0.02483,0.13296,0.99932,0.02643,-0.02484,-0.00670,0.02250,-0.00224,0.02750,0.02145,-0.01560,0.28467,0.00000,0.00000,0.00000,
1631130116622114304,0.02389,-0.02071,0.13216,0.99935,0.02710,-0.02297,-0.00665,0.01382,0.02215,0.02313,0.02181,-0.01457,0.28570,0.00000,0.00000,0.00000,
1631130116688732160,0.02539,-0.02188,0.13315,0.99936,0.02754,-0.02164,-0.00666,0.00823,0.00739,0.01285,0.02186,-0.01413,0.28670,0.00000,0.00000,0.00000,
1631130116755348480,0.02569,-0.02133,0.13391,0.99937,0.02798,-0.02061,-0.00683,0.00254,0.01692,0.02373,0.02200,-0.01332,0.28861,0.00000,0.00000,0.00000,
1631130116821964544,0.02579,-0.02115,0.13593,0.99934,0.02935,-0.02050,-0.00683,0.00172,0.00237,0.03620,0.02167,-0.01395,0.29293,0.00000,0.00000,0.00000,
1631130116888579072,0.02568,-0.02237,0.13968,0.99923,0.03190,-0.02167,-0.00691,-0.00083,-0.01599,0.06325,0.02157,-0.01480,0.29771,0.00000,0.00000,0.00000,
1631130116955193856,0.02547,-0.02426,0.14455,0.99904,0.03625,-0.02366,-0.00727,0.00114,-0.02030,0.06474,0.02232,-0.01519,0.30056,0.00000,0.00000,0.00000,
1631130117021806592,0.02632,-0.02616,0.14776,0.99892,0.03951,-0.02317,-0.00764,0.01676,-0.02169,0.04480,0.02350,-0.01557,0.30394,0.00000,0.00000,0.00000,
1631130117088419328,0.02756,-0.02581,0.14940,0.99885,0.04220,-0.02101,-0.00826,0.02332,-0.00571,0.04170,0.02468,-0.01567,0.30676,0.00000,0.00000,0.00000,
1631130117155030784,0.02877,-0.02613,0.15270,0.99883,0.04280,-0.02072,-0.00887,0.02622,0.01160,0.04440,0.02635,-0.01368,0.30937,0.00000,0.00000,0.00000,
1631130117221654016,0.03005,-0.02550,0.15560,0.99882,0.04272,-0.02097,-0.00924,0.02444,0.01754,0.03980,0.02744,-0.01294,0.31229,0.00000,0.00000,0.00000,
1631130117288275712,0.03114,-0.02469,0.15792,0.99882,0.04321,-0.02046,-0.00905,0.02123,0.01764,0.03009,0.02832,-0.01185,0.31336,0.00000,0.00000,0.00000,
1631130117354897408,0.03248,-0.02467,0.15877,0.99880,0.04455,-0.01846,-0.00874,0.02059,0.00500,0.00667,0.02899,-0.01225,0.31465,0.00000,0.00000,0.00000,
1631130117421517312,0.03319,-0.02528,0.15945,0.99877,0.04565,-0.01712,-0.00925,0.01387,0.00054,0.01121,0.02935,-0.01273,0.31605,0.00000,0.00000,0.00000,
1631130117488137472,0.03352,-0.02639,0.16061,0.99868,0.04784,-0.01637,-0.00890,0.00736,-0.01384,0.01768,0.02908,-0.01370,0.31851,0.00000,0.00000,0.00000,
1631130117554755584,0.03375,-0.02883,0.16235,0.99855,0.05038,-0.01692,-0.00911,0.00014,-0.01790,0.03259,0.02830,-0.01460,0.32169,0.00000,0.00000,0.00000,
1631130117621373952,0.03274,-0.03099,0.16599,0.99836,0.05285,-0.01977,-0.00948,-0.01002,-0.01401,0.05094,0.02724,-0.01470,0.32528,0.00000,0.00000,0.00000,
1631130117687990528,0.03119,-0.03191,0.17001,0.99820,0.05442,-0.02330,-0.00959,-0.01381,-0.00184,0.04887,0.02581,-0.01497,0.32898,0.00000,0.00000,0.00000,
1631130117754606848,0.02937,-0.03277,0.17382,0.99804,0.05566,-0.02687,-0.00972,-0.01705,-0.00827,0.06016,0.02518,-0.01366,0.33151,0.00000,0.00000,0.00000,
1631130117821221888,0.02855,-0.03300,0.17714,0.99794,0.05683,-0.02805,-0.01012,-0.00764,0.00141,0.04702,0.02494,-0.01368,0.33362,0.00000,0.00000,0.00000,
1631130117887836672,0.02832,-0.03416,0.17853,0.99792,0.05747,-0.02723,-0.01025,0.00553,-0.00147,0.03347,0.02500,-0.01458,0.33667,0.00000,0.00000,0.00000,
1631130117954449920,0.02878,-0.03421,0.18007,0.99794,0.05778,-0.02580,-0.01046,0.01320,0.00194,0.03480,0.02582,-0.01357,0.33858,0.00000,0.00000,0.00000,
1631130118021063424,0.02975,-0.03452,0.18221,0.99798,0.05792,-0.02401,-0.01042,0.02531,-0.00179,0.03170,0.02708,-0.01344,0.34059,0.00000,0.00000,0.00000,
1631130118087675648,0.03040,-0.03455,0.18481,0.99798,0.05791,-0.02374,-0.01051,0.02476,0.00332,0.03541,0.02811,-0.01391,0.34305,0.00000,0.00000,0.00000,
1631130118154286080,0.03095,-0.03468,0.18765,0.99800,0.05775,-0.02355,-0.01050,0.02110,0.00211,0.03638,0.02873,-0.01402,0.34531,0.00000,0.00000,0.00000,
