1630698703023928832,-0.00229,0.00134,0.01306,0.99998,0.00662,-0.00230,0.00090,0.00192,0.00239,-0.01973,0.00156,-0.00628,0.16360,0.00000,0.00000,0.00000,
1630698703090598144,-0.00235,0.00129,0.01280,0.99997,0.00653,-0.00279,0.00090,0.00149,0.00297,-0.02014,0.00156,-0.00639,0.16337,0.00000,0.00000,0.00000,
1630698703157266432,-0.00247,0.00153,0.01263,0.99997,0.00644,-0.00331,0.00088,0.00141,0.00319,-0.01957,0.00157,-0.00644,0.16336,0.00000,0.00000,0.00000,
1630698703223935744,-0.00271,0.00162,0.01340,0.99997,0.00639,-0.00378,0.00088,0.00154,0.00351,-0.01896,0.00158,-0.00634,0.16368,0.00000,0.00000,0.00000,
1630698703290603776,-0.00286,0.00205,0.01323,0.99997,0.00633,-0.00434,0.00084,0.00174,0.00411,-0.01866,0.00161,-0.00614,0.16342,0.00000,0.00000,0.00000,
1630698703357272832,-0.00285,0.00263,0.01228,0.99997,0.00627,-0.00509,0.00078,0.00169,0.00414,-0.01826,0.00161,-0.00616,0.16351,0.00000,0.00000,0.00000,
1630698703423941120,-0.00290,0.00271,0.01220,0.99996,0.00625,-0.00585,0.00079,0.00143,0.00376,-0.01831,0.00165,-0.00626,0.16327,0.00000,0.00000,0.00000,
1630698703490610176,-0.00289,0.00264,0.01204,0.99996,0.00623,-0.00653,0.00080,0.00162,0.00297,-0.01815,0.00161,-0.00615,0.16359,0.00000,0.00000,0.00000,
1630698703557278464,-0.00298,0.00270,0.01171,0.99995,0.00618,-0.00737,0.00080,0.00131,0.00318,-0.01813,0.00173,-0.00615,0.16390,0.00000,0.00000,0.00000,
1630698703623947264,-0.00338,0.00228,0.01311,0.99995,0.00618,-0.00814,0.00086,0.00165,0.00322,-0.01671,0.00207,-0.00573,0.16535,0.00000,0.00000,0.00000,
1630698703690615296,-0.00287,0.00275,0.01577,0.99995,0.00495,-0.00847,0.00115,0.01331,0.01685,0.02636,0.00240,-0.00497,0.16850,0.00000,0.00000,0.00000,
1630698703757284096,-0.00204,0.00414,0.02059,0.99995,0.00396,-0.00906,0.00131,0.00613,0.00882,0.04816,0.00216,-0.00527,0.17290,0.00000,0.00000,0.00000,
1630698703823951872,-0.00179,0.00345,0.02681,0.99991,0.00631,-0.01139,0.00157,-0.00510,-0.00577,0.06093,0.00160,-0.00589,0.17712,0.00000,0.00000,0.00000,
1630698703890620928,-0.00084,-0.00057,0.03367,0.99986,0.00796,-0.01465,0.00150,-0.00293,-0.01317,0.04920,0.00136,-0.00590,0.18026,0.00000,0.00000,0.00000,
1630698703957288448,-0.00036,-0.00262,0.03807,0.99985,0.00638,-0.01589,0.00166,0.00781,0.00962,0.02208,0.00162,-0.00540,0.18156,0.00000,0.00000,0.00000,
1630698704023957504,-0.00011,-0.00286,0.03902,0.99985,0.00466,-0.01684,0.00183,0.00724,0.00775,0.01967,0.00181,-0.00509,0.18381,0.00000,0.00000,0.00000,
1630698704090627840,0.00059,-0.00276,0.03791,0.99985,0.00344,-0.01668,0.00192,0.01420,0.00692,0.00465,0.00319,-0.00559,0.18515,0.00000,0.00000,0.00000,
1630698704157297664,0.00231,-0.00328,0.03853,0.99987,0.00477,-0.01523,0.00200,0.02588,-0.02219,0.00620,0.00456,-0.00708,0.18708,0.00000,0.00000,0.00000,
1630698704223968000,0.00428,-0.00616,0.04012,0.99989,0.00590,-0.01384,0.00184,0.02148,-0.01488,0.01273,0.00481,-0.00722,0.18969,0.00000,0.00000,0.00000,
1630698704290637824,0.00486,-0.00785,0.04297,0.99988,0.00478,-0.01478,0.00197,0.00568,0.00321,0.02726,0.00490,-0.00680,0.19356,0.00000,0.00000,0.00000,
1630698704357308160,0.00412,-0.00782,0.04672,0.99985,0.00364,-0.01664,0.00189,0.00429,0.00448,0.03539,0.00518,-0.00639,0.19729,0.00000,0.00000,0.00000,
1630698704423977728,0.00405,-0.00809,0.05033,0.99982,0.00206,-0.01889,0.00192,0.00114,0.00468,0.04780,0.00591,-0.00682,0.20062,0.00000,0.00000,0.00000,
1630698704490648320,0.00458,-0.00903,0.05345,0.99980,0.00128,-0.01970,0.00242,0.01059,-0.00687,0.04503,0.00664,-0.00826,0.20353,0.00000,0.00000,0.00000,
1630698704557317888,0.00542,-0.00985,0.05593,0.99980,0.00197,-0.01961,0.00228,0.01417,-0.02059,0.03197,0.00672,-0.01039,0.20634,0.00000,0.00000,0.00000,
1630698704623988480,0.00538,-0.01000,0.05640,0.99979,0.00370,-0.02020,0.00115,0.00029,-0.03367,0.03494,0.00666,-0.01231,0.21083,0.00000,0.00000,0.00000,
1630698704690657792,0.00554,-0.01312,0.05985,0.99973,0.00536,-0.02256,0.00071,-0.00207,-0.02692,0.04622,0.00672,-0.01239,0.21398,0.00000,0.00000,0.00000,
1630698704757328384,0.00422,-0.01340,0.06329,0.99963,0.00532,-0.02663,-0.00007,-0.00169,-0.01097,0.04343,0.00689,-0.01140,0.21626,0.00000,0.00000,0.00000,
1630698704823997952,0.00339,-0.01228,0.06494,0.99954,0.00280,-0.03019,-0.00023,-0.00384,0.01302,0.03025,0.00712,-0.01057,0.21764,0.00000,0.00000,0.00000,
1630698704890668288,0.00277,-0.01053,0.06723,0.99943,-0.00060,-0.03371,0.00013,-0.00295,0.02293,0.02394,0.00733,-0.00938,0.21909,0.00000,0.00000,0.00000,
1630698704957337856,0.00234,-0.00902,0.06887,0.99935,-0.00374,-0.03593,0.00066,-0.00220,0.02135,0.01235,0.00784,-0.00814,0.22067,0.00000,0.00000,0.00000,
1630698705024008448,0.00294,-0.00878,0.07044,0.99927,-0.00597,-0.03772,0.00126,0.00492,0.02507,0.01765,0.00936,-0.00749,0.22538,0.00000,0.00000,0.00000,
1630698705090678272,0.00334,-0.00750,0.07295,0.99920,-0.00668,-0.03931,0.00192,0.00793,0.01683,0.03728,0.01061,-0.00869,0.22969,0.00000,0.00000,0.00000,
1630698705157348864,0.00303,-0.00586,0.07675,0.99913,-0.00768,-0.04104,0.00176,0.01698,-0.00002,0.05815,0.01178,-0.00909,0.23248,0.00000,0.00000,0.00000,
1630698705224018688,0.00554,-0.00940,0.08055,0.99909,-0.00679,-0.04207,0.00149,0.02039,-0.00978,0.05977,0.01348,-0.00953,0.23622,0.00000,0.00000,0.00000,
1630698705290689536,0.00686,-0.00965,0.08435,0.99909,-0.00580,-0.04225,0.00126,0.02473,-0.00263,0.05190,0.01505,-0.00917,0.24003,0.00000,0.00000,0.00000,
1630698705357359104,0.00872,-0.00968,0.08773,0.99908,-0.00642,-0.04239,0.00110,0.02534,0.00260,0.04727,0.01551,-0.00847,0.24142,0.00000,0.00000,0.00000,
1630698705424029952,0.01045,-0.00962,0.09058,0.99905,-0.00750,-0.04297,0.00115,0.01218,0.01182,0.03368,0.01540,-0.00743,0.24327,0.00000,0.00000,0.00000,
1630698705490700800,0.01037,-0.00800,0.09304,0.99899,-0.00895,-0.04397,0.00133,0.00047,0.01293,0.02189,0.01522,-0.00632,0.24479,0.00000,0.00000,0.00000,
1630698705557370368,0.01013,-0.00715,0.09472,0.99892,-0.01033,-0.04533,0.00187,-0.00364,0.01678,0.01548,0.01524,-0.00586,0.24713,0.00000,0.00000,0.00000,
1630698705624040960,0.00982,-0.00606,0.09636,0.99883,-0.01198,-0.04682,0.00229,-0.00373,0.01665,0.02094,0.01525,-0.00688,0.25109,0.00000,0.00000,0.00000,
1630698705690710784,0.00934,-0.00478,0.09776,0.99879,-0.01257,-0.04756,0.00272,-0.00216,0.00306,0.02961,0.01597,-0.00835,0.25590,0.00000,0.00000,0.00000,
1630698705757381632,0.00916,-0.00529,0.10119,0.99873,-0.01106,-0.04910,0.00293,-0.00187,-0.01677,0.06013,0.01807,-0.00942,0.26017,0.00000,0.00000,0.00000,
1630698705824051456,0.00643,-0.00634,0.10628,0.99858,-0.00555,-0.05291,0.00267,0.00678,-0.01918,0.07763,0.02072,-0.00865,0.26201,0.00000,0.00000,0.00000,
1630698705890722048,0.00693,-0.00719,0.10950,0.99848,-0.00182,-0.05504,0.00185,0.02010,-0.01098,0.05713,0.02339,-0.00718,0.26240,0.00000,0.00000,0.00000,
1630698705957391616,0.00878,-0.00754,0.11213,0.99851,0.00038,-0.05455,0.00191,0.03454,0.01442,0.03433,0.02520,-0.00579,0.26316,0.00000,0.00000,0.00000,
1630698706024062464,0.01164,-0.00668,0.11307,0.99866,0.00085,-0.05168,0.00281,0.04045,0.02476,0.00659,0.02653,-0.00511,0.26452,0.00000,0.00000,0.00000,
1630698706090732288,0.01408,-0.00535,0.11293,0.99884,0.00040,-0.04810,0.00333,0.02741,0.02255,0.00735,0.02645,-0.00554,0.26750,0.00000,0.00000,0.00000,
1630698706157403136,0.01540,-0.00440,0.11442,0.99888,0.00166,-0.04719,0.00414,0.01668,0.02543,0.01128,0.02488,-0.00680,0.27242,0.00000,0.00000,0.00000,
1630698706224073472,0.01592,-0.00449,0.11624,0.99891,0.00375,-0.04638,0.00452,0.00608,-0.00426,0.02538,0.02295,-0.00849,0.27788,0.00000,0.00000,0.00000,
1630698706290744320,0.01495,-0.00563,0.11975,0.99877,0.00667,-0.04885,0.00441,-0.01856,-0.01735,0.05799,0.02105,-0.00980,0.28319,0.00000,0.00000,0.00000,
1630698706357414400,0.01258,-0.00777,0.12488,0.99850,0.01062,-0.05359,0.00392,-0.03748,-0.02730,0.07691,0.02068,-0.00990,0.28541,0.00000,0.00000,0.00000,
1630698706424085504,0.01022,-0.00973,0.13036,0.99822,0.01263,-0.05827,0.00276,-0.03537,-0.02411,0.07960,0.02064,-0.00997,0.28672,0.00000,0.00000,0.00000,
1630698706490755584,0.00882,-0.01110,0.13446,0.99804,0.01394,-0.06101,0.00225,-0.01880,-0.01466,0.04121,0.02079,-0.00972,0.28756,0.00000,0.00000,0.00000,
1630698706557426432,0.00837,-0.01124,0.13595,0.99799,0.01478,-0.06161,0.00309,-0.00799,-0.00035,0.03023,0.02106,-0.00892,0.28859,0.00000,0.00000,0.00000,
1630698706624096512,0.00715,-0.01209,0.14132,0.99769,0.01517,-0.06610,0.00326,-0.00041,0.00643,0.02187,0.02218,-0.00762,0.29048,0.00000,0.00000,0.00000,
1630698706690767616,0.00670,-0.01409,0.14301,0.99741,0.01454,-0.07031,0.00341,-0.00173,0.01752,0.02856,0.02356,-0.00795,0.29170,0.00000,0.00000,0.00000,
1630698706757438720,0.00648,-0.01348,0.14626,0.99723,0.01411,-0.07296,0.00413,0.00786,0.01350,0.03159,0.02478,-0.00966,0.29540,0.00000,0.00000,0.00000,
1630698706824108544,0.00680,-0.01347,0.14664,0.99727,0.01496,-0.07220,0.00438,0.01709,-0.00324,0.01766,0.02611,-0.01023,0.30075,0.00000,0.00000,0.00000,
1630698706890779648,0.00753,-0.01454,0.14887,0.99717,0.01736,-0.07304,0.00396,0.00717,-0.02073,0.04950,0.02707,-0.01030,0.30542,0.00000,0.00000,0.00000,
1630698706957449984,0.00756,-0.01586,0.15212,0.99694,0.01974,-0.07561,0.00366,0.00296,-0.01815,0.07319,0.02815,-0.00959,0.30917,0.00000,0.00000,0.00000,
1630698707024120832,0.00722,-0.01650,0.15613,0.99671,0.02204,-0.07793,0.00403,0.00472,-0.00525,0.07721,0.02914,-0.00847,0.31199,0.00000,0.00000,0.00000,
1630698707090791168,0.00697,-0.01691,0.16129,0.99655,0.02303,-0.07962,0.00380,0.00078,0.00061,0.07806,0.02967,-0.00847,0.31396,0.00000,0.00000,0.00000,
1630698707157462272,0.00837,-0.01679,0.16702,0.99660,0.02268,-0.07907,0.00374,0.00485,0.01515,0.06109,0.02978,-0.00768,0.31603,0.00000,0.00000,0.00000,
1630698707224132864,0.00934,-0.01620,0.16972,0.99670,0.02262,-0.07792,0.00404,0.00157,0.00675,0.04734,0.02977,-0.00747,0.31710,0.00000,0.00000,0.00000,
1630698707290803968,0.00995,-0.01611,0.17168,0.99681,0.02302,-0.07633,0.00379,-0.00039,0.00263,0.03002,0.02931,-0.00794,0.31944,0.00000,0.00000,0.00000,
1630698707357474304,0.01038,-0.01595,0.17364,0.99687,0.02345,-0.07546,0.00375,-0.00502,0.00740,0.02761,0.02859,-0.00782,0.32173,0.00000,0.00000,0.00000,
1630698707424145408,0.01079,-0.01595,0.17508,0.99702,0.02390,-0.07324,0.00392,-0.00500,-0.00021,0.01858,0.02755,-0.00786,0.32490,0.00000,0.00000,0.00000,
1630698707490816000,0.01073,-0.01641,0.17639,0.99713,0.02506,-0.07131,0.00367,-0.01465,-0.00798,0.04003,0.02660,-0.00768,0.32878,0.00000,0.00000,0.00000,
1630698707557487360,0.01022,-0.01708,0.17860,0.99713,0.02630,-0.07092,0.00344,-0.01906,-0.00674,0.04418,0.02622,-0.00818,0.33229,0.00000,0.00000,0.00000,
1630698707624157440,0.00939,-0.01757,0.18169,0.99708,0.02690,-0.07144,0.00312,-0.02413,-0.00089,0.05425,0.02629,-0.00875,0.33545,0.00000,0.00000,0.00000,
1630698707690828800,0.00861,-0.01782,0.18513,0.99701,0.02730,-0.07229,0.00251,-0.01598,-0.00202,0.04767,0.02694,-0.00969,0.33873,0.00000,0.00000,0.00000,
1630698707757499136,0.00825,-0.01814,0.18752,0.99704,0.02844,-0.07132,0.00238,-0.01012,-0.00657,0.04397,0.02844,-0.01033,0.34221,0.00000,0.00000,0.00000,
1630698707824170496,0.00797,-0.01902,0.19057,0.99705,0.03005,-0.07052,0.00242,-0.00381,-0.01366,0.04922,0.03020,-0.01035,0.34535,0.00000,0.00000,0.00000,
1630698707890841088,0.00809,-0.02021,0.19398,0.99706,0.03198,-0.06955,0.00220,0.00247,-0.02035,0.05365,0.03137,-0.00999,0.34744,0.00000,0.00000,0.00000,
1630698707957512448,0.00884,-0.02147,0.19706,0.99708,0.03403,-0.06829,0.00194,0.01166,-0.01453,0.05426,0.03209,-0.00960,0.34922,0.00000,0.00000,0.00000,
1630698708024182784,0.01014,-0.02222,0.20019,0.99717,0.03500,-0.06655,0.00202,0.01666,-0.00948,0.04517,0.03264,-0.00884,0.35005,0.00000,0.00000,0.00000,
1630698708090853376,0.01183,-0.02257,0.20261,0.99728,0.03564,-0.06443,0.00176,0.01740,-0.00119,0.04337,0.03290,-0.00890,0.35169,0.00000,0.00000,0.00000,
1630698708157524224,0.01340,-0.02286,0.20517,0.99734,0.03587,-0.06350,0.00186,0.01338,0.00135,0.03924,0.03279,-0.00895,0.35569,0.00000,0.00000,0.00000,
1630698708224194048,0.01456,-0.02313,0.20671,0.99736,0.03613,-0.06294,0.00151,0.00584,0.00273,0.03123,0.03261,-0.00915,0.35979,0.00000,0.00000,0.00000,
1630698708290864640,0.01519,-0.02282,0.20807,0.99749,0.03664,-0.06063,0.00146,0.00658,0.00664,0.01837,0.03247,-0.00961,0.36397,0.00000,0.00000,0.00000,
1630698708357534720,0.01594,-0.02295,0.20877,0.99763,0.03726,-0.05789,0.00134,0.00162,-0.00900,0.03594,0.03247,-0.01041,0.36668,0.00000,0.00000,0.00000,
1630698708424205312,0.01618,-0.02386,0.21110,0.99760,0.03861,-0.05744,0.00099,-0.00560,-0.01227,0.06018,0.03266,-0.01113,0.36842,0.00000,0.00000,0.00000,
1630698708490874880,0.01601,-0.02498,0.21517,0.99750,0.04007,-0.05817,0.00045,-0.00600,-0.01152,0.06997,0.03281,-0.01208,0.36851,0.00000,0.00000,0.00000,
1630698708557545984,0.01598,-0.02593,0.21921,0.99740,0.04173,-0.05874,0.00005,-0.00261,-0.01679,0.06456,0.03267,-0.01253,0.36853,0.00000,0.00000,0.00000,
1630698708624215552,0.01606,-0.02715,0.22267,0.99731,0.04316,-0.05918,-0.00073,0.00207,-0.02113,0.04665,0.03234,-0.01196,0.36855,0.00000,0.00000,0.00000,
1630698708690886144,0.01644,-0.02644,0.22311,0.99727,0.04569,-0.05805,-0.00175,0.00596,-0.01718,0.03214,0.03212,-0.01166,0.36846,0.00000,0.00000,0.00000,
1630698708757556224,0.01700,-0.02888,0.22418,0.99722,0.04862,-0.05647,-0.00162,0.01058,-0.01865,0.00312,0.03216,-0.01167,0.36837,0.00000,0.00000,0.00000,
1630698708824226816,0.01762,-0.03037,0.22377,0.99716,0.05132,-0.05500,-0.00187,0.00426,-0.01127,0.00564,0.03225,-0.01198,0.36833,0.00000,0.00000,0.00000,
1630698708890896640,0.01787,-0.03099,0.22342,0.99715,0.05309,-0.05364,-0.00177,-0.00039,0.00380,0.00503,0.03227,-0.01185,0.36833,0.00000,0.00000,0.00000,
1630698708957567488,0.01823,-0.03124,0.22275,0.99714,0.05447,-0.05227,-0.00186,0.00131,-0.00212,0.00581,0.03223,-0.01166,0.36836,0.00000,0.00000,0.00000,
1630698709024237056,0.01879,-0.03190,0.22222,0.99713,0.05619,-0.05076,-0.00193,0.00630,-0.00823,0.00391,0.03223,-0.01174,0.36835,0.00000,0.00000,0.00000,
1630698709090908160,0.01939,-0.03265,0.22193,0.99710,0.05774,-0.04945,-0.00205,0.00722,-0.00720,0.00432,0.03223,-0.01214,0.36853,0.00000,0.00000,0.00000,
1630698709157577984,0.02009,-0.03320,0.22161,0.99710,0.05914,-0.04778,-0.00211,0.00464,-0.00132,0.00524,0.03226,-0.01184,0.36832,0.00000,0.00000,0.00000,
1630698709224248832,0.02072,-0.03341,0.22123,0.99711,0.06024,-0.04616,-0.00220,0.00394,-0.00188,0.00510,0.03226,-0.01172,0.36833,0.00000,0.00000,0.00000,
1630698709290918656,0.02141,-0.03380,0.22082,0.99711,0.06143,-0.04455,-0.00229,0.00548,-0.00619,0.00402,0.03226,-0.01179,0.36832,0.00000,0.00000,0.00000,
1630698709357589504,0.02204,-0.03434,0.22056,0.99710,0.06268,-0.04300,-0.00240,0.00545,-0.00537,0.00443,0.03223,-0.01212,0.36851,0.00000,0.00000,0.00000,
1630698709424260608,0.02264,-0.03465,0.22043,0.99711,0.06364,-0.04149,-0.00251,0.00473,-0.00256,0.00501,0.03223,-0.01209,0.36851,0.00000,0.00000,0.00000,
1630698709490930432,0.02323,-0.03481,0.22024,0.99712,0.06442,-0.04006,-0.00258,0.00504,-0.00287,0.00489,0.03223,-0.01204,0.36851,0.00000,0.00000,0.00000,
1630698709557601536,0.02379,-0.03512,0.21997,0.99712,0.06516,-0.03868,-0.00268,0.00509,-0.00529,0.00464,0.03223,-0.01208,0.36851,0.00000,0.00000,0.00000,
1630698709624271360,0.02418,-0.03543,0.21985,0.99712,0.06574,-0.03766,-0.00276,0.00518,-0.00496,0.00465,0.03227,-0.01185,0.36831,0.00000,0.00000,0.00000,
1630698709690942208,0.02474,-0.03571,0.21966,0.99713,0.06634,-0.03648,-0.00283,0.00500,-0.00374,0.00494,0.03224,-0.01210,0.36850,0.00000,0.00000,0.00000,
1630698709757612288,0.02523,-0.03572,0.21952,0.99715,0.06660,-0.03523,-0.00293,0.00507,-0.00390,0.00442,0.03227,-0.01182,0.36831,0.00000,0.00000,0.00000,
1630698709824283136,0.02564,-0.03589,0.21934,0.99717,0.06689,-0.03413,-0.00299,0.00545,-0.00513,0.00425,0.03226,-0.01184,0.36829,0.00000,0.00000,0.00000,
1630698709890952960,0.02613,-0.03589,0.21917,0.99719,0.06711,-0.03302,-0.00311,0.00573,-0.00445,0.00427,0.03223,-0.01212,0.36847,0.00000,0.00000,0.00000,
1630698709957624064,0.02635,-0.03587,0.21915,0.99721,0.06718,-0.03229,-0.00317,0.00565,-0.00412,0.00482,0.03221,-0.01210,0.36849,0.00000,0.00000,0.00000,
1630698710024293888,0.02664,-0.03591,0.21915,0.99723,0.06722,-0.03153,-0.00321,0.00594,-0.00500,0.00475,0.03221,-0.01211,0.36849,0.00000,0.00000,0.00000,
1630698710090964480,0.02699,-0.03583,0.21909,0.99726,0.06718,-0.03071,-0.00330,0.00557,-0.00516,0.00460,0.03220,-0.01212,0.36849,0.00000,0.00000,0.00000,
1630698710157634304,0.02724,-0.03580,0.21908,0.99729,0.06711,-0.03000,-0.00335,0.00568,-0.00479,0.00465,0.03220,-0.01212,0.36849,0.00000,0.00000,0.00000,
1630698710224304896,0.02751,-0.03574,0.21906,0.99732,0.06692,-0.02932,-0.00341,0.00532,-0.00443,0.00443,0.03221,-0.01187,0.36828,0.00000,0.00000,0.00000,
1630698710290974720,0.02769,-0.03577,0.21910,0.99735,0.06667,-0.02884,-0.00342,0.00541,-0.00613,0.00434,0.03217,-0.01212,0.36849,0.00000,0.00000,0.00000,
1630698710357645312,0.02808,-0.03569,0.21903,0.99738,0.06644,-0.02825,-0.00347,0.00645,-0.00536,0.00406,0.03219,-0.01189,0.36828,0.00000,0.00000,0.00000,
1630698710424314880,0.02830,-0.03563,0.21885,0.99741,0.06626,-0.02780,-0.00353,0.00633,-0.00537,0.00417,0.03218,-0.01189,0.36826,0.00000,0.00000,0.00000,
1630698710490985728,0.02851,-0.03547,0.21879,0.99744,0.06592,-0.02733,-0.00355,0.00586,-0.00543,0.00375,0.03217,-0.01189,0.36827,0.00000,0.00000,0.00000,
1630698710557655296,0.02878,-0.03541,0.21877,0.99747,0.06570,-0.02680,-0.00359,0.00670,-0.00516,0.00389,0.03214,-0.01186,0.36818,0.00000,0.00000,0.00000,
1630698710624325888,0.02891,-0.03538,0.21874,0.99751,0.06532,-0.02642,-0.00361,0.00586,-0.00603,0.00372,0.03215,-0.01187,0.36819,0.00000,0.00000,0.00000,
1630698710690995712,0.02897,-0.03513,0.21890,0.99755,0.06489,-0.02606,-0.00364,0.00579,-0.00516,0.00359,0.03214,-0.01187,0.36819,0.00000,0.00000,0.00000,
1630698710757666304,0.02912,-0.03497,0.21890,0.99758,0.06447,-0.02572,-0.00368,0.00608,-0.00510,0.00360,0.03209,-0.01214,0.36841,0.00000,0.00000,0.00000,
1630698710824336640,0.02923,-0.03495,0.21886,0.99761,0.06409,-0.02549,-0.00367,0.00589,-0.00525,0.00343,0.03213,-0.01187,0.36818,0.00000,0.00000,0.00000,
1630698710891006208,0.02928,-0.03463,0.21900,0.99765,0.06360,-0.02524,-0.00371,0.00565,-0.00489,0.00341,0.03209,-0.01215,0.36842,0.00000,0.00000,0.00000,
1630698710957676800,0.02926,-0.03444,0.21919,0.99767,0.06334,-0.02507,-0.00375,0.00650,-0.00496,0.00375,0.03212,-0.01187,0.36818,0.00000,0.00000,0.00000,
1630698711024346368,0.02930,-0.03440,0.21910,0.99770,0.06289,-0.02501,-0.00373,0.00512,-0.00579,0.00333,0.03213,-0.01187,0.36818,0.00000,0.00000,0.00000,
1630698711091017472,0.02949,-0.03422,0.21913,0.99774,0.06235,-0.02480,-0.00373,0.00573,-0.00525,0.00297,0.03211,-0.01187,0.36817,0.00000,0.00000,0.00000,
1630698711157687552,0.02961,-0.03393,0.21908,0.99778,0.06172,-0.02460,-0.00378,0.00530,-0.00436,0.00337,0.03207,-0.01213,0.36841,0.00000,0.00000,0.00000,
1630698711224358400,0.02952,-0.03376,0.21935,0.99781,0.06128,-0.02457,-0.00374,0.00664,-0.00550,0.00357,0.03207,-0.01214,0.36840,0.00000,0.00000,0.00000,
1630698711291028480,0.02964,-0.03350,0.21933,0.99785,0.06070,-0.02445,-0.00377,0.00607,-0.00458,0.00356,0.03206,-0.01213,0.36839,0.00000,0.00000,0.00000,
1630698711357699328,0.02974,-0.03328,0.21927,0.99789,0.06006,-0.02435,-0.00377,0.00531,-0.00412,0.00343,0.03209,-0.01186,0.36814,0.00000,0.00000,0.00000,
1630698711424369408,0.02971,-0.03303,0.21942,0.99793,0.05938,-0.02429,-0.00374,0.00551,-0.00469,0.00297,0.03207,-0.01186,0.36815,0.00000,0.00000,0.00000,
1630698711491040512,0.02973,-0.03284,0.21955,0.99796,0.05892,-0.02421,-0.00376,0.00597,-0.00520,0.00315,0.03202,-0.01212,0.36840,0.00000,0.00000,0.00000,
1630698711557710336,0.02982,-0.03282,0.21960,0.99798,0.05862,-0.02417,-0.00376,0.00657,-0.00491,0.00386,0.03200,-0.01182,0.36815,0.00000,0.00000,0.00000,
1630698711624381184,0.02978,-0.03273,0.21968,0.99800,0.05827,-0.02415,-0.00373,0.00554,-0.00597,0.00388,0.03194,-0.01195,0.36822,0.00000,0.00000,0.00000,
1630698711691051520,0.02990,-0.03266,0.21980,0.99803,0.05790,-0.02399,-0.00373,0.00576,-0.00568,0.00319,0.03182,-0.01192,0.36823,0.00000,0.00000,0.00000,
1630698711757722368,0.03013,-0.03266,0.21967,0.99805,0.05760,-0.02376,-0.00373,0.00626,-0.00464,0.00336,0.03176,-0.01193,0.36823,0.00000,0.00000,0.00000,
1630698711824392192,0.03014,-0.03261,0.21953,0.99808,0.05714,-0.02371,-0.00366,0.00425,-0.00522,0.00326,0.03172,-0.01194,0.36824,0.00000,0.00000,0.00000,
1630698711891063552,0.03009,-0.03242,0.21954,0.99809,0.05695,-0.02373,-0.00365,0.00499,-0.00520,0.00368,0.03170,-0.01192,0.36823,0.00000,0.00000,0.00000,
1630698711957733376,0.03001,-0.03220,0.21972,0.99812,0.05639,-0.02367,-0.00359,0.00397,-0.00528,0.00277,0.03167,-0.01194,0.36824,0.00000,0.00000,0.00000,
1630698712024404480,0.02991,-0.03203,0.21984,0.99815,0.05592,-0.02363,-0.00358,0.00459,-0.00596,0.00299,0.03166,-0.01194,0.36824,0.00000,0.00000,0.00000,
1630698712091076096,0.02993,-0.03184,0.21976,0.99818,0.05539,-0.02354,-0.00359,0.00381,-0.00573,0.00257,0.03162,-0.01194,0.36824,0.00000,0.00000,0.00000,
1630698712157746688,0.02993,-0.03159,0.21989,0.99821,0.05494,-0.02341,-0.00364,0.00479,-0.00512,0.00228,0.03160,-0.01194,0.36825,0.00000,0.00000,0.00000,
