1631130115089895680,0.01391,-0.00972,0.07198,0.99991,0.00455,-0.01130,-0.00586,0.01666,-0.00697,0.08545,0.01314,-0.01613,0.23003,0.00000,0.00000,0.00000,
1631130115156507136,0.01501,-0.00980,0.07754,0.99989,0.00425,-0.01317,-0.00567,0.01634,0.00531,0.08149,0.01387,-0.01461,0.23325,0.00000,0.00000,0.00000,
1631130115223131136,0.01521,-0.00910,0.08128,0.99986,0.00430,-0.01500,-0.00526,0.00564,0.01389,0.04841,0.01429,-0.01458,0.23492,0.00000,0.00000,0.00000,
1631130115289753088,0.01510,-0.00828,0.08223,0.99985,0.00428,-0.01582,-0.00483,0.00501,0.00782,0.02375,0.01482,-0.01442,0.23593,0.00000,0.00000,0.00000,
1631130115356375040,0.01592,-0.00835,0.08331,0.99985,0.00492,-0.01614,-0.00481,0.00647,0.00491,0.01622,0.01554,-0.01398,0.23621,0.00000,0.00000,0.00000,
1631130115422996224,0.01731,-0.00942,0.08333,0.99985,0.00608,-0.01557,-0.00460,0.01148,-0.00338,0.00265,0.01623,-0.01348,0.23695,0.00000,0.00000,0.00000,
1631130115489615616,0.01796,-0.00932,0.08409,0.99985,0.00633,-0.01530,-0.00446,0.00896,0.00627,0.01184,0.01624,-0.01397,0.23957,0.00000,0.00000,0.00000,
1631130115556235008,0.01763,-0.00842,0.08659,0.99983,0.00622,-0.01651,-0.00437,0.00017,0.00465,0.03598,0.01590,-0.01413,0.24274,0.00000,0.00000,0.00000,
1631130115622852864,0.01717,-0.00853,0.09011,0.99978,0.00735,-0.01917,-0.00434,-0.01045,-0.00058,0.05316,0.01517,-0.01472,0.24729,0.00000,0.00000,0.00000,
1631130115689470720,0.01676,-0.00990,0.09442,0.99969,0.00819,-0.02291,-0.00483,-0.01590,-0.00904,0.06828,0.01487,-0.01455,0.25167,0.00000,0.00000,0.00000,
1631130115756086528,0.01506,-0.01102,0.10515,0.99961,0.00942,-0.02575,-0.00478,-0.00514,-0.01449,0.06235,0.01570,-0.01527,0.25497,0.00000,0.00000,0.00000,
1631130115822702592,0.01571,-0.01200,0.10311,0.99958,0.01101,-0.02622,-0.00579,0.01210,-0.01468,0.04457,0.01708,-0.01542,0.25715,0.00000,0.00000,0.00000,
1631130115889317120,0.01738,-0.01167,0.10526,0.99958,0.01333,-0.02502,-0.00601,0.02393,-0.00217,0.02984,0.01879,-0.01472,0.25825,0.00000,0.00000,0.00000,
1631130115955931392,0.01998,-0.01138,0.10534,0.99965,0.01446,-0.02141,-0.00577,0.03213,0.01302,0.00308,0.02027,-0.01381,0.25912,0.00000,0.00000,0.00000,
1631130116022544128,0.02212,-0.01024,0.10621,0.99972,0.01535,-0.01727,-0.00511,0.02735,0.02086,0.00931,0.02164,-0.01259,0.26021,0.00000,0.00000,0.00000,
1631130116089156608,0.02304,-0.00926,0.10822,0.99975,0.01481,-0.01572,-0.00511,0.01697,0.01514,0.00824,0.02232,-0.01133,0.26163,0.00000,0.00000,0.00000,
1631130116155767808,0.02284,-0.00805,0.11128,0.99977,0.01358,-0.01583,-0.00507,0.00187,0.01600,0.02745,0.02171,-0.01102,0.26417,0.00000,0.00000,0.00000,
1631130116222391552,0.02161,-0.00740,0.11402,0.99972,0.01336,-0.01876,-0.00523,-0.01463,0.00140,0.05363,0.02055,-0.01166,0.26880,0.00000,0.00000,0.00000,
1631130116289013504,0.01989,-0.00811,0.11841,0.99963,0.01456,-0.02235,-0.00564,-0.02131,-0.01695,0.07418,0.01993,-0.01280,0.27292,0.00000,0.00000,0.00000,
1631130116355635968,0.01974,-0.01266,0.12277,0.99947,0.01843,-0.02639,-0.00569,-0.01643,-0.03935,0.07949,0.01919,-0.01511,0.27896,0.00000,0.00000,0.00000,
1631130116422255872,0.02018,-0.01721,0.12615,0.99930,0.02276,-0.02888,-0.00631,-0.00766,-0.03475,0.05913,0.01945,-0.01635,0.28121,0.00000,0.00000,0.00000,
1631130116488876800,0.02268,-0.02235,0.12649,0.99927,0.02528,-0.02791,-0.00671,0.01106,-0.02552,0.02665,0.02040,-0.01663,0.28285,0.00000,0.00000,0.00000,
1631130116555495168,0.02493,-0.02364,0.13151,0.99931,0.02701,-0.02453,-0.00686,0.02162,-0.00201,0.02672,0.02145,-0.01560,0.28467,0.00000,0.00000,0.00000,
1631130116622114304,0.02431,-0.02012,0.13111,0.99933,0.02779,-0.02278,-0.00675,0.01328,0.02244,0.02290,0.02181,-0.01457,0.28570,0.00000,0.00000,0.00000,
1631130116688732160,0.02582,-0.02145,0.13199,0.99933,0.02883,-0.02136,-0.00677,0.00757,0.00744,0.01259,0.02202,-0.01377,0.28688,0.00000,0.00000,0.00000,
1631130116755348480,0.02601,-0.02085,0.13280,0.99933,0.02943,-0.02056,-0.00694,0.00190,0.01700,0.02358,0.02200,-0.01332,0.28861,0.00000,0.00000,0.00000,
1631130116821964544,0.02602,-0.02075,0.13483,0.99928,0.03097,-0.02073,-0.00694,0.00105,0.00239,0.03605,0.02168,-0.01386,0.29253,0.00000,0.00000,0.00000,
1631130116888579072,0.02581,-0.02205,0.13858,0.99916,0.03371,-0.02214,-0.00701,-0.00157,-0.01613,0.06303,0.02157,-0.01498,0.29681,0.00000,0.00000,0.00000,
1631130116955193856,0.02550,-0.02395,0.14337,0.99895,0.03825,-0.02432,-0.00736,0.00030,-0.02039,0.06444,0.02200,-0.01475,0.29950,0.00000,0.00000,0.00000,
1631130117021806592,0.02630,-0.02591,0.14656,0.99881,0.04169,-0.02399,-0.00773,0.01605,-0.02162,0.04446,0.02338,-0.01553,0.30365,0.00000,0.00000,0.00000,
1631130117088419328,0.02748,-0.02583,0.14857,0.99876,0.04374,-0.02218,-0.00827,0.02292,-0.00572,0.04173,0.02490,-0.01575,0.30746,0.00000,0.00000,0.00000,
1631130117155030784,0.02858,-0.02624,0.15187,0.99871,0.04470,-0.02218,-0.00887,0.02571,0.01154,0.04459,0.02649,-0.01406,0.31025,0.00000,0.00000,0.00000,
1631130117221654016,0.02972,-0.02567,0.15475,0.99869,0.04494,-0.02266,-0.00924,0.02377,0.01751,0.04006,0.02760,-0.01276,0.31265,0.00000,0.00000,0.00000,
1631130117288275712,0.03074,-0.02494,0.15707,0.99867,0.04568,-0.02232,-0.00904,0.02057,0.01756,0.03036,0.02869,-0.01175,0.31375,0.00000,0.00000,0.00000,
1631130117354897408,0.03205,-0.02492,0.15794,0.99865,0.04695,-0.02044,-0.00872,0.02006,0.00500,0.00689,0.02903,-0.01225,0.31473,0.00000,0.00000,0.00000,
1631130117421517312,0.03272,-0.02545,0.15866,0.99863,0.04776,-0.01914,-0.00921,0.01330,0.00049,0.01136,0.02935,-0.01273,0.31605,0.00000,0.00000,0.00000,
1631130117488137472,0.03302,-0.02653,0.15983,0.99855,0.04989,-0.01846,-0.00885,0.00677,-0.01395,0.01774,0.02908,-0.01370,0.31851,0.00000,0.00000,0.00000,
1631130117554755584,0.03319,-0.02892,0.16151,0.99839,0.05260,-0.01913,-0.00906,-0.00053,-0.01809,0.03258,0.02828,-0.01413,0.32186,0.00000,0.00000,0.00000,
1631130117621373952,0.03209,-0.03107,0.16506,0.99819,0.05522,-0.02210,-0.00943,-0.01085,-0.01426,0.05082,0.02714,-0.01469,0.32558,0.00000,0.00000,0.00000,
1631130117687990528,0.03046,-0.03195,0.16898,0.99800,0.05693,-0.02570,-0.00955,-0.01467,-0.00202,0.04875,0.02553,-0.01486,0.32979,0.00000,0.00000,0.00000,
1631130117754606848,0.02864,-0.03278,0.17277,0.99784,0.05804,-0.02917,-0.00968,-0.01792,-0.00852,0.06007,0.02497,-0.01430,0.33246,0.00000,0.00000,0.00000,
1631130117821221888,0.02777,-0.03276,0.17587,0.99774,0.05914,-0.03021,-0.01011,-0.00854,0.00142,0.04692,0.02497,-0.01387,0.33440,0.00000,0.00000,0.00000,
1631130117887836672,0.02767,-0.03488,0.17778,0.99775,0.05944,-0.02937,-0.01013,0.00489,-0.00193,0.03370,0.02523,-0.01413,0.33729,0.00000,0.00000,0.00000,
1631130117954449920,0.02811,-0.03481,0.17940,0.99779,0.05940,-0.02797,-0.01033,0.01279,0.00157,0.03516,0.02608,-0.01334,0.33890,0.00000,0.00000,0.00000,
1631130118021063424,0.02906,-0.03509,0.18157,0.99785,0.05928,-0.02618,-0.01028,0.02481,-0.00232,0.03209,0.02726,-0.01395,0.34115,0.00000,0.00000,0.00000,
1631130118087675648,0.02973,-0.03502,0.18423,0.99787,0.05896,-0.02578,-0.01038,0.02424,0.00290,0.03580,0.02816,-0.01383,0.34367,0.00000,0.00000,0.00000,
1631130118154286080,0.03025,-0.03506,0.18706,0.99790,0.05855,-0.02559,-0.01037,0.02044,0.00170,0.03669,0.02912,-0.01337,0.34640,0.00000,0.00000,0.00000,
1631130118221172480,0.03100,-0.03555,0.19004,0.99789,0.05817,-0.02685,-0.01069,0.01877,-0.00106,0.04911,0.02986,-0.01353,0.34896,0.00000,0.00000,0.00000,
1631130118288064256,0.03211,-0.03575,0.19267,0.99787,0.05807,-0.02780,-0.01053,0.02326,0.00219,0.03544,0.03101,-0.01335,0.35176,0.00000,0.00000,0.00000,
1631130118354962944,0.03290,-0.03598,0.19522,0.99784,0.05810,-0.02904,-0.01032,0.01902,-0.00591,0.04438,0.03192,-0.01271,0.35408,0.00000,0.00000,0.00000,
1631130118421866752,0.03401,-0.03654,0.19751,0.99780,0.05874,-0.02898,-0.01035,0.02361,-0.01144,0.02929,0.03322,-0.01394,0.35579,0.00000,0.00000,0.00000,
1631130118488777728,0.03548,-0.03704,0.19801,0.99787,0.05888,-0.02604,-0.01043,0.02772,-0.01102,0.01680,0.03403,-0.01416,0.35617,0.00000,0.00000,0.00000,
1631130118555693568,0.03613,-0.03698,0.19857,0.99793,0.05862,-0.02433,-0.01071,0.02178,-0.00226,0.00870,0.03431,-0.01367,0.35590,0.00000,0.00000,0.00000,
1631130118622616832,0.03641,-0.03659,0.19877,0.99798,0.05818,-0.02310,-0.01060,0.01088,0.00713,0.00397,0.03379,-0.01363,0.35596,0.00000,0.00000,0.00000,
1631130118689544960,0.03605,-0.03655,0.19904,0.99800,0.05788,-0.02308,-0.01062,-0.00012,-0.00212,0.00345,0.03281,-0.01355,0.35634,0.00000,0.00000,0.00000,
1631130118756480256,0.03514,-0.03634,0.19934,0.99801,0.05771,-0.02313,-0.01053,-0.00728,0.00176,0.00846,0.03175,-0.01238,0.35613,0.00000,0.00000,0.00000,
1631130118823420672,0.03394,-0.03605,0.19970,0.99803,0.05732,-0.02343,-0.01051,-0.01006,0.00411,0.00757,0.03065,-0.01235,0.35630,0.00000,0.00000,0.00000,
1631130118890368512,0.03285,-0.03570,0.19977,0.99805,0.05693,-0.02328,-0.01059,-0.00990,0.00144,0.00458,0.02963,-0.01208,0.35606,0.00000,0.00000,0.00000,
1631130118957320960,0.03188,-0.03561,0.19975,0.99807,0.05674,-0.02304,-0.01056,-0.00769,-0.00268,0.00055,0.02822,-0.01324,0.35655,0.00000,0.00000,0.00000,
1631130119024280832,0.03089,-0.03596,0.19957,0.99808,0.05656,-0.02300,-0.01073,-0.00777,-0.00186,0.00330,0.02720,-0.01316,0.35658,0.00000,0.00000,0.00000,
1631130119091245568,0.02995,-0.03593,0.19948,0.99810,0.05623,-0.02290,-0.01045,-0.00812,0.00213,0.00297,0.02609,-0.01289,0.35643,0.00000,0.00000,0.00000,
1631130119158216704,0.02898,-0.03556,0.19957,0.99812,0.05585,-0.02293,-0.01054,-0.00414,0.00117,0.00144,0.02551,-0.01293,0.35642,0.00000,0.00000,0.00000,
1631130119224887040,0.02827,-0.03552,0.19960,0.99814,0.05543,-0.02301,-0.01041,0.00065,-0.00380,0.00053,0.02525,-0.01300,0.35647,0.00000,0.00000,0.00000,
1631130119291558400,0.02798,-0.03550,0.19972,0.99816,0.05515,-0.02277,-0.01063,0.00618,0.00121,0.00260,0.02535,-0.01299,0.35643,0.00000,0.00000,0.00000,
1631130119358229760,0.02803,-0.03532,0.19986,0.99818,0.05481,-0.02263,-0.01063,0.01173,0.00003,0.00091,0.02549,-0.01292,0.35639,0.00000,0.00000,0.00000,
1631130119424900096,0.02823,-0.03489,0.19974,0.99822,0.05430,-0.02231,-0.01062,0.01024,0.00118,0.00174,0.02548,-0.01293,0.35639,0.00000,0.00000,0.00000,
1631130119491571456,0.02823,-0.03493,0.19977,0.99824,0.05392,-0.02224,-0.01065,0.00769,0.00051,0.00210,0.02539,-0.01297,0.35641,0.00000,0.00000,0.00000,
1631130119558241792,0.02824,-0.03494,0.19981,0.99826,0.05357,-0.02220,-0.01066,0.00895,0.00018,0.00151,0.02541,-0.01296,0.35640,0.00000,0.00000,0.00000,
1631130119624913152,0.02834,-0.03443,0.19971,0.99829,0.05308,-0.02195,-0.01071,0.01013,0.00147,0.00093,0.02546,-0.01295,0.35639,0.00000,0.00000,0.00000,
1631130119691583744,0.02840,-0.03424,0.19983,0.99832,0.05260,-0.02183,-0.01071,0.00984,0.00049,0.00117,0.02545,-0.01296,0.35639,0.00000,0.00000,0.00000,
1631130119758255360,0.02840,-0.03414,0.19982,0.99834,0.05220,-0.02183,-0.01071,0.00903,-0.00053,0.00091,0.02543,-0.01296,0.35641,0.00000,0.00000,0.00000,
1631130119824925184,0.02845,-0.03435,0.19978,0.99836,0.05183,-0.02185,-0.01068,0.00963,-0.00030,0.00046,0.02545,-0.01296,0.35639,0.00000,0.00000,0.00000,
1631130119891596800,0.02851,-0.03428,0.19983,0.99838,0.05148,-0.02171,-0.01069,0.01028,0.00085,0.00033,0.02547,-0.01295,0.35639,0.00000,0.00000,0.00000,
1631130119958266880,0.02849,-0.03391,0.19990,0.99840,0.05116,-0.02162,-0.01072,0.00954,0.00047,0.00025,0.02545,-0.01296,0.35639,0.00000,0.00000,0.00000,
1631130120024938496,0.02853,-0.03389,0.19989,0.99842,0.05085,-0.02150,-0.01074,0.00929,0.00084,0.00005,0.02545,-0.01297,0.35638,0.00000,0.00000,0.00000,
1631130120091609088,0.02859,-0.03372,0.19990,0.99844,0.05052,-0.02138,-0.01073,0.01016,0.00090,-0.00044,0.02547,-0.01295,0.35639,0.00000,0.00000,0.00000,
1631130120158280448,0.02859,-0.03347,0.20003,0.99846,0.05017,-0.02129,-0.01075,0.00998,-0.00008,-0.00019,0.02546,-0.01296,0.35640,0.00000,0.00000,0.00000,
1631130120224949760,0.02863,-0.03332,0.20003,0.99848,0.04982,-0.02119,-0.01078,0.00965,0.00058,-0.00040,0.02546,-0.01298,0.35638,0.00000,0.00000,0.00000,
1631130120291620608,0.02867,-0.03314,0.19996,0.99849,0.04949,-0.02110,-0.01080,0.00950,0.00221,-0.00032,0.02546,-0.01296,0.35639,0.00000,0.00000,0.00000,
1631130120358290176,0.02869,-0.03299,0.20006,0.99851,0.04922,-0.02104,-0.01080,0.01044,0.00213,-0.00051,0.02547,-0.01295,0.35637,0.00000,0.00000,0.00000,
1631130120424960768,0.02865,-0.03289,0.20015,0.99852,0.04890,-0.02107,-0.01077,0.01006,0.00124,-0.00028,0.02551,-0.01291,0.35643,0.00000,0.00000,0.00000,
1631130120491630592,0.02867,-0.03278,0.20026,0.99854,0.04859,-0.02101,-0.01079,0.01024,0.00166,-0.00023,0.02547,-0.01296,0.35637,0.00000,0.00000,0.00000,
1631130120558301184,0.02869,-0.03260,0.20023,0.99856,0.04823,-0.02094,-0.01080,0.01019,0.00169,-0.00047,0.02547,-0.01297,0.35637,0.00000,0.00000,0.00000,
1631130120624970752,0.02874,-0.03253,0.20034,0.99857,0.04790,-0.02091,-0.01079,0.01046,0.00273,-0.00044,0.02548,-0.01296,0.35638,0.00000,0.00000,0.00000,
1631130120691641344,0.02873,-0.03227,0.20027,0.99859,0.04750,-0.02089,-0.01081,0.00986,0.00337,-0.00095,0.02548,-0.01296,0.35637,0.00000,0.00000,0.00000,
1631130120758311936,0.02870,-0.03234,0.20033,0.99861,0.04721,-0.02102,-0.01078,0.01057,0.00242,-0.00087,0.02548,-0.01295,0.35636,0.00000,0.00000,0.00000,
1631130120824981504,0.02870,-0.03221,0.20022,0.99863,0.04672,-0.02114,-0.01078,0.01033,0.00301,-0.00111,0.02548,-0.01296,0.35635,0.00000,0.00000,0.00000,
1631130120891652096,0.02875,-0.03183,0.20013,0.99865,0.04628,-0.02111,-0.01079,0.00974,0.00356,-0.00164,0.02549,-0.01296,0.35635,0.00000,0.00000,0.00000,
1631130120958321664,0.02872,-0.03203,0.20021,0.99866,0.04589,-0.02132,-0.01075,0.00973,0.00189,-0.00121,0.02549,-0.01295,0.35636,0.00000,0.00000,0.00000,
1631130121024992256,0.02874,-0.03186,0.20039,0.99867,0.04565,-0.02127,-0.01077,0.01063,0.00304,-0.00076,0.02553,-0.01291,0.35642,0.00000,0.00000,0.00000,
1631130121091661568,0.02865,-0.03180,0.20035,0.99869,0.04530,-0.02138,-0.01075,0.00933,0.00216,-0.00122,0.02549,-0.01296,0.35637,0.00000,0.00000,0.00000,
1631130121158332160,0.02867,-0.03199,0.20053,0.99869,0.04512,-0.02140,-0.01073,0.01058,0.00278,-0.00121,0.02550,-0.01297,0.35637,0.00000,0.00000,0.00000,
1631130121225002496,0.02859,-0.03160,0.20060,0.99870,0.04493,-0.02143,-0.01075,0.00966,0.00221,-0.00119,0.02550,-0.01296,0.35636,0.00000,0.00000,0.00000,
1631130121291673600,0.02856,-0.03127,0.20064,0.99871,0.04471,-0.02134,-0.01078,0.00956,0.00172,-0.00196,0.02554,-0.01292,0.35641,0.00000,0.00000,0.00000,
1631130121358344192,0.02860,-0.03135,0.20062,0.99872,0.04451,-0.02132,-0.01076,0.00934,0.00162,-0.00157,0.02550,-0.01296,0.35636,0.00000,0.00000,0.00000,
1631130121425015552,0.02862,-0.03192,0.20011,0.99873,0.04430,-0.02154,-0.01071,0.00965,0.00188,-0.00160,0.02551,-0.01296,0.35636,0.00000,0.00000,0.00000,
1631130121491685632,0.02861,-0.03189,0.20002,0.99873,0.04411,-0.02169,-0.01069,0.00909,0.00230,-0.00165,0.02551,-0.01296,0.35635,0.00000,0.00000,0.00000,
1631130121558356992,0.02860,-0.03184,0.20000,0.99874,0.04390,-0.02180,-0.01069,0.00969,0.00286,-0.00197,0.02552,-0.01303,0.35630,0.00000,0.00000,0.00000,
1631130121625027328,0.02854,-0.03167,0.20011,0.99875,0.04370,-0.02188,-0.01069,0.01030,0.00269,-0.00145,0.02551,-0.01295,0.35636,0.00000,0.00000,0.00000,
1631130121691698432,0.02848,-0.03162,0.20006,0.99875,0.04350,-0.02197,-0.01068,0.00871,0.00219,-0.00128,0.02551,-0.01296,0.35635,0.00000,0.00000,0.00000,
1631130121758369024,0.02850,-0.03159,0.20012,0.99876,0.04334,-0.02194,-0.01069,0.00872,0.00332,-0.00204,0.02551,-0.01295,0.35634,0.00000,0.00000,0.00000,
1631130121825040384,0.02846,-0.03155,0.20020,0.99877,0.04324,-0.02196,-0.01068,0.00900,0.00182,-0.00155,0.02551,-0.01295,0.35632,0.00000,0.00000,0.00000,
1631130121891710720,0.02845,-0.03140,0.20024,0.99877,0.04312,-0.02190,-0.01072,0.00923,0.00207,-0.00184,0.02557,-0.01299,0.35635,0.00000,0.00000,0.00000,
1631130121958381824,0.02844,-0.03132,0.20012,0.99878,0.04295,-0.02189,-0.01069,0.00795,0.00288,-0.00184,0.02551,-0.01295,0.35634,0.00000,0.00000,0.00000,
1631130122025053184,0.02844,-0.03142,0.20017,0.99878,0.04284,-0.02202,-0.01067,0.00828,0.00289,-0.00220,0.02552,-0.01296,0.35634,0.00000,0.00000,0.00000,
1631130122091723776,0.02844,-0.03135,0.20034,0.99879,0.04274,-0.02207,-0.01067,0.01024,0.00299,-0.00193,0.02552,-0.01295,0.35634,0.00000,0.00000,0.00000,
1631130122158395136,0.02844,-0.03121,0.20028,0.99879,0.04261,-0.02209,-0.01068,0.01050,0.00314,-0.00196,0.02551,-0.01295,0.35634,0.00000,0.00000,0.00000,
1631130122225065472,0.02844,-0.03129,0.20026,0.99879,0.04247,-0.02218,-0.01066,0.01017,0.00223,-0.00200,0.02551,-0.01295,0.35634,0.00000,0.00000,0.00000,
1631130122291737088,0.02843,-0.03121,0.20020,0.99880,0.04228,-0.02221,-0.01066,0.00972,0.00366,-0.00206,0.02552,-0.01295,0.35634,0.00000,0.00000,0.00000,
1631130122358407680,0.02840,-0.03112,0.20023,0.99881,0.04210,-0.02232,-0.01067,0.01047,0.00187,-0.00266,0.02552,-0.01296,0.35633,0.00000,0.00000,0.00000,
1631130122425079296,0.02842,-0.03108,0.20026,0.99882,0.04191,-0.02232,-0.01066,0.01120,0.00229,-0.00221,0.02552,-0.01295,0.35631,0.00000,0.00000,0.00000,
1631130122491749888,0.02842,-0.03099,0.20021,0.99882,0.04172,-0.02230,-0.01067,0.01037,0.00247,-0.00236,0.02552,-0.01294,0.35633,0.00000,0.00000,0.00000,
1631130122558421248,0.02840,-0.03086,0.20042,0.99883,0.04154,-0.02225,-0.01066,0.01149,0.00195,-0.00249,0.02552,-0.01295,0.35632,0.00000,0.00000,0.00000,
1631130122625092096,0.02842,-0.03083,0.20038,0.99884,0.04136,-0.02222,-0.01068,0.01079,0.00259,-0.00234,0.02557,-0.01290,0.35636,0.00000,0.00000,0.00000,
1631130122691763712,0.02841,-0.03072,0.20026,0.99885,0.04112,-0.02218,-0.01069,0.00988,0.00342,-0.00247,0.02553,-0.01296,0.35633,0.00000,0.00000,0.00000,
1631130122758434304,0.02844,-0.03069,0.20023,0.99886,0.04094,-0.02222,-0.01067,0.01012,0.00333,-0.00277,0.02553,-0.01297,0.35633,0.00000,0.00000,0.00000,
1631130122825105920,0.02844,-0.03062,0.20024,0.99887,0.04069,-0.02232,-0.01066,0.01068,0.00318,-0.00264,0.02554,-0.01297,0.35632,0.00000,0.00000,0.00000,
1631130122891776512,0.02841,-0.03063,0.20050,0.99887,0.04050,-0.02240,-0.01065,0.01205,0.00229,-0.00200,0.02553,-0.01295,0.35632,0.00000,0.00000,0.00000,
1631130122958448128,0.02837,-0.03050,0.20049,0.99888,0.04032,-0.02243,-0.01065,0.01117,0.00257,-0.00227,0.02554,-0.01303,0.35628,0.00000,0.00000,0.00000,
1631130123025118976,0.02833,-0.03039,0.20052,0.99888,0.04017,-0.02242,-0.01067,0.01061,0.00226,-0.00218,0.02553,-0.01296,0.35632,0.00000,0.00000,0.00000,
1631130123091790592,0.02832,-0.03027,0.20046,0.99889,0.04001,-0.02243,-0.01067,0.01032,0.00407,-0.00301,0.02558,-0.01292,0.35637,0.00000,0.00000,0.00000,
1631130123158461440,0.02831,-0.03013,0.20045,0.99890,0.03990,-0.02242,-0.01068,0.01007,0.00486,-0.00236,0.02554,-0.01296,0.35631,0.00000,0.00000,0.00000,
1631130123225133056,0.02825,-0.03019,0.20063,0.99890,0.03981,-0.02252,-0.01066,0.01025,0.00268,-0.00254,0.02554,-0.01297,0.35632,0.00000,0.00000,0.00000,
1631130123291803392,0.02827,-0.03014,0.20076,0.99890,0.03974,-0.02248,-0.01067,0.01157,0.00374,-0.00224,0.02554,-0.01297,0.35632,0.00000,0.00000,0.00000,
1631130123358475264,0.02824,-0.03010,0.20063,0.99890,0.03966,-0.02249,-0.01068,0.01011,0.00306,-0.00294,0.02554,-0.01295,0.35632,0.00000,0.00000,0.00000,
1631130123425146880,0.02824,-0.03008,0.20073,0.99891,0.03962,-0.02242,-0.01067,0.01032,0.00295,-0.00219,0.02559,-0.01298,0.35632,0.00000,0.00000,0.00000,
1631130123491817472,0.02823,-0.03007,0.20059,0.99891,0.03957,-0.02242,-0.01067,0.00839,0.00449,-0.00234,0.02554,-0.01296,0.35633,0.00000,0.00000,0.00000,
1631130123558489088,0.02826,-0.03026,0.20085,0.99891,0.03965,-0.02242,-0.01064,0.01023,0.00292,-0.00220,0.02554,-0.01295,0.35631,0.00000,0.00000,0.00000,
1631130123625159680,0.02825,-0.03023,0.20069,0.99890,0.03962,-0.02250,-0.01064,0.00880,0.00422,-0.00280,0.02558,-0.01292,0.35636,0.00000,0.00000,0.00000,
1631130123691831296,0.02824,-0.03020,0.20074,0.99891,0.03958,-0.02255,-0.01065,0.01044,0.00420,-0.00251,0.02554,-0.01296,0.35632,0.00000,0.00000,0.00000,
1631130123758501888,0.02820,-0.03023,0.20075,0.99890,0.03957,-0.02260,-0.01064,0.01055,0.00152,-0.00246,0.02555,-0.01295,0.35631,0.00000,0.00000,0.00000,
1631130123825173504,0.02826,-0.03018,0.20072,0.99891,0.03953,-0.02252,-0.01066,0.01094,0.00416,-0.00297,0.02554,-0.01296,0.35632,0.00000,0.00000,0.00000,
1631130123891844352,0.02824,-0.03023,0.20065,0.99891,0.03951,-0.02258,-0.01064,0.00952,0.00358,-0.00234,0.02559,-0.01291,0.35636,0.00000,0.00000,0.00000,
