1631130117354897408,0.03299,-0.02707,0.15698,0.99850,0.05000,-0.02077,-0.00862,0.02011,0.00489,0.00670,0.02897,-0.01175,0.31411,0.00000,0.00000,0.00000,
1631130117421517312,0.03359,-0.02780,0.15766,0.99844,0.05142,-0.01969,-0.00910,0.01333,0.00033,0.01115,0.02930,-0.01234,0.31536,0.00000,0.00000,0.00000,
1631130117488137472,0.03351,-0.02849,0.15900,0.99833,0.05383,-0.01911,-0.00877,0.00671,-0.01393,0.01757,0.02933,-0.01316,0.31737,0.00000,0.00000,0.00000,
1631130117554755584,0.03322,-0.03023,0.16116,0.99817,0.05651,-0.01958,-0.00903,-0.00028,-0.01836,0.03244,0.02855,-0.01438,0.32049,0.00000,0.00000,0.00000,
1631130117621373952,0.03218,-0.03239,0.16469,0.99796,0.05904,-0.02236,-0.00941,-0.01063,-0.01464,0.05071,0.02728,-0.01452,0.32491,0.00000,0.00000,0.00000,
1631130117687990528,0.03052,-0.03339,0.16857,0.99775,0.06109,-0.02603,-0.00954,-0.01444,-0.00231,0.04878,0.02644,-0.01402,0.32743,0.00000,0.00000,0.00000,
1631130117754606848,0.02871,-0.03427,0.17235,0.99758,0.06225,-0.02945,-0.00968,-0.01767,-0.00898,0.06005,0.02528,-0.01430,0.33134,0.00000,0.00000,0.00000,
1631130117821221888,0.02787,-0.03424,0.17543,0.99748,0.06338,-0.03040,-0.01012,-0.00823,0.00125,0.04699,0.02484,-0.01439,0.33367,0.00000,0.00000,0.00000,
1631130117887836672,0.02782,-0.03646,0.17733,0.99748,0.06369,-0.02948,-0.01013,0.00528,-0.00218,0.03379,0.02505,-0.01421,0.33623,0.00000,0.00000,0.00000,
1631130117954449920,0.02831,-0.03640,0.17897,0.99752,0.06371,-0.02800,-0.01034,0.01352,0.00140,0.03535,0.02573,-0.01360,0.33841,0.00000,0.00000,0.00000,
1631130118021063424,0.02927,-0.03674,0.18111,0.99758,0.06362,-0.02619,-0.01028,0.02540,-0.00259,0.03224,0.02608,-0.01334,0.33890,0.00000,0.00000,0.00000,
1631130118087675648,0.02993,-0.03668,0.18379,0.99761,0.06332,-0.02576,-0.01037,0.02486,0.00269,0.03609,0.02810,-0.01342,0.34292,0.00000,0.00000,0.00000,
1631130118154286080,0.03047,-0.03672,0.18661,0.99764,0.06288,-0.02551,-0.01036,0.02094,0.00151,0.03685,0.02859,-0.01403,0.34472,0.00000,0.00000,0.00000,
1631130118221172480,0.03124,-0.03723,0.18958,0.99763,0.06246,-0.02673,-0.01069,0.01928,-0.00129,0.04925,0.02964,-0.01338,0.34839,0.00000,0.00000,0.00000,
1631130118288064256,0.03236,-0.03743,0.19219,0.99762,0.06232,-0.02765,-0.01053,0.02376,0.00200,0.03556,0.03070,-0.01343,0.35064,0.00000,0.00000,0.00000,
1631130118354962944,0.03316,-0.03767,0.19475,0.99759,0.06230,-0.02887,-0.01032,0.01952,-0.00616,0.04442,0.03167,-0.01270,0.35354,0.00000,0.00000,0.00000,
1631130118421866752,0.03428,-0.03824,0.19701,0.99755,0.06290,-0.02879,-0.01036,0.02413,-0.01157,0.02924,0.03236,-0.01304,0.35457,0.00000,0.00000,0.00000,
1631130118488777728,0.03576,-0.03870,0.19750,0.99763,0.06293,-0.02584,-0.01043,0.02820,-0.01106,0.01679,0.03380,-0.01418,0.35614,0.00000,0.00000,0.00000,
1631130118555693568,0.03639,-0.03863,0.19807,0.99769,0.06265,-0.02414,-0.01070,0.02227,-0.00227,0.00878,0.03430,-0.01388,0.35591,0.00000,0.00000,0.00000,
1631130118622616832,0.03667,-0.03821,0.19828,0.99775,0.06215,-0.02292,-0.01059,0.01131,0.00722,0.00412,0.03413,-0.01358,0.35596,0.00000,0.00000,0.00000,
1631130118689544960,0.03629,-0.03816,0.19855,0.99777,0.06181,-0.02291,-0.01061,0.00032,-0.00202,0.00355,0.03335,-0.01360,0.35618,0.00000,0.00000,0.00000,
1631130118756480256,0.03537,-0.03795,0.19885,0.99778,0.06164,-0.02301,-0.01052,-0.00688,0.00183,0.00858,0.03212,-0.01383,0.35644,0.00000,0.00000,0.00000,
1631130118823420672,0.03416,-0.03768,0.19924,0.99779,0.06128,-0.02332,-0.01050,-0.00954,0.00415,0.00775,0.03108,-0.01264,0.35625,0.00000,0.00000,0.00000,
1631130118890368512,0.03305,-0.03734,0.19928,0.99782,0.06089,-0.02322,-0.01058,-0.00941,0.00153,0.00469,0.02994,-0.01291,0.35668,0.00000,0.00000,0.00000,
1631130118957320960,0.03207,-0.03723,0.19925,0.99784,0.06070,-0.02299,-0.01055,-0.00719,-0.00248,0.00069,0.02877,-0.01369,0.35659,0.00000,0.00000,0.00000,
1631130119024280832,0.03108,-0.03758,0.19909,0.99785,0.06051,-0.02295,-0.01072,-0.00729,-0.00177,0.00340,0.02766,-0.01322,0.35658,0.00000,0.00000,0.00000,
1631130119091245568,0.03015,-0.03757,0.19901,0.99787,0.06019,-0.02283,-0.01043,-0.00758,0.00223,0.00310,0.02656,-0.01290,0.35640,0.00000,0.00000,0.00000,
1631130119158216704,0.02918,-0.03716,0.19910,0.99789,0.05977,-0.02285,-0.01053,-0.00366,0.00132,0.00158,0.02578,-0.01292,0.35641,0.00000,0.00000,0.00000,
1631130119224887040,0.02848,-0.03714,0.19912,0.99792,0.05939,-0.02295,-0.01041,0.00128,-0.00358,0.00067,0.02533,-0.01299,0.35647,0.00000,0.00000,0.00000,
1631130119291558400,0.02825,-0.03721,0.19917,0.99793,0.05921,-0.02280,-0.01062,0.00654,0.00146,0.00271,0.02528,-0.01299,0.35645,0.00000,0.00000,0.00000,
1631130119358229760,0.02830,-0.03701,0.19927,0.99795,0.05895,-0.02269,-0.01063,0.01208,0.00045,0.00102,0.02545,-0.01294,0.35639,0.00000,0.00000,0.00000,
1631130119424900096,0.02848,-0.03663,0.19915,0.99798,0.05856,-0.02244,-0.01062,0.01062,0.00138,0.00191,0.02548,-0.01293,0.35639,0.00000,0.00000,0.00000,
1631130119491571456,0.02847,-0.03673,0.19917,0.99799,0.05827,-0.02241,-0.01064,0.00802,0.00071,0.00218,0.02541,-0.01295,0.35640,0.00000,0.00000,0.00000,
1631130119558241792,0.02846,-0.03678,0.19924,0.99801,0.05801,-0.02238,-0.01065,0.00942,0.00034,0.00165,0.02541,-0.01297,0.35640,0.00000,0.00000,0.00000,
1631130119624913152,0.02855,-0.03631,0.19916,0.99803,0.05766,-0.02218,-0.01070,0.01082,0.00153,0.00114,0.02545,-0.01294,0.35639,0.00000,0.00000,0.00000,
1631130119691583744,0.02861,-0.03613,0.19921,0.99806,0.05727,-0.02208,-0.01070,0.01033,0.00081,0.00125,0.02545,-0.01294,0.35638,0.00000,0.00000,0.00000,
1631130119758255360,0.02860,-0.03609,0.19923,0.99808,0.05690,-0.02208,-0.01069,0.00964,-0.00029,0.00107,0.02543,-0.01296,0.35640,0.00000,0.00000,0.00000,
1631130119824925184,0.02864,-0.03630,0.19918,0.99810,0.05655,-0.02210,-0.01067,0.01022,-0.00007,0.00059,0.02545,-0.01296,0.35639,0.00000,0.00000,0.00000,
1631130119891596800,0.02871,-0.03623,0.19920,0.99812,0.05623,-0.02201,-0.01068,0.01073,0.00098,0.00051,0.02547,-0.01294,0.35639,0.00000,0.00000,0.00000,
1631130119958266880,0.02869,-0.03586,0.19926,0.99814,0.05595,-0.02191,-0.01071,0.00993,0.00068,0.00034,0.02546,-0.01296,0.35639,0.00000,0.00000,0.00000,
1631130120024938496,0.02872,-0.03587,0.19929,0.99815,0.05567,-0.02179,-0.01072,0.00976,0.00090,0.00012,0.02545,-0.01296,0.35639,0.00000,0.00000,0.00000,
1631130120091609088,0.02877,-0.03572,0.19928,0.99817,0.05536,-0.02168,-0.01072,0.01070,0.00101,-0.00032,0.02547,-0.01296,0.35639,0.00000,0.00000,0.00000,
1631130120158280448,0.02876,-0.03547,0.19941,0.99819,0.05505,-0.02159,-0.01073,0.01054,0.00014,-0.00010,0.02547,-0.01296,0.35639,0.00000,0.00000,0.00000,
1631130120224949760,0.02879,-0.03532,0.19943,0.99821,0.05473,-0.02146,-0.01076,0.01027,0.00079,-0.00026,0.02547,-0.01296,0.35639,0.00000,0.00000,0.00000,
1631130120291620608,0.02884,-0.03515,0.19941,0.99823,0.05445,-0.02131,-0.01079,0.01018,0.00229,-0.00010,0.02547,-0.01296,0.35638,0.00000,0.00000,0.00000,
1631130120358290176,0.02887,-0.03501,0.19947,0.99825,0.05420,-0.02124,-0.01079,0.01088,0.00203,-0.00042,0.02547,-0.01295,0.35638,0.00000,0.00000,0.00000,
1631130120424960768,0.02885,-0.03493,0.19952,0.99826,0.05390,-0.02129,-0.01076,0.01062,0.00147,-0.00016,0.02547,-0.01297,0.35638,0.00000,0.00000,0.00000,
1631130120491630592,0.02886,-0.03483,0.19963,0.99828,0.05362,-0.02124,-0.01078,0.01079,0.00188,-0.00014,0.02547,-0.01294,0.35636,0.00000,0.00000,0.00000,
1631130120558301184,0.02888,-0.03465,0.19961,0.99830,0.05330,-0.02117,-0.01079,0.01076,0.00181,-0.00032,0.02549,-0.01290,0.35629,0.00000,0.00000,0.00000,
1631130120624970752,0.02896,-0.03485,0.19962,0.99831,0.05303,-0.02119,-0.01076,0.01075,0.00276,-0.00050,0.02548,-0.01297,0.35638,0.00000,0.00000,0.00000,
1631130120691641344,0.02894,-0.03463,0.19961,0.99833,0.05273,-0.02119,-0.01077,0.01051,0.00344,-0.00075,0.02548,-0.01296,0.35637,0.00000,0.00000,0.00000,
1631130120758311936,0.02887,-0.03448,0.19970,0.99834,0.05248,-0.02128,-0.01077,0.01106,0.00251,-0.00079,0.02548,-0.01297,0.35636,0.00000,0.00000,0.00000,
1631130120824981504,0.02888,-0.03438,0.19960,0.99836,0.05209,-0.02135,-0.01076,0.01111,0.00316,-0.00100,0.02549,-0.01296,0.35637,0.00000,0.00000,0.00000,
1631130120891652096,0.02884,-0.03402,0.19956,0.99837,0.05173,-0.02134,-0.01078,0.01081,0.00325,-0.00130,0.02549,-0.01296,0.35636,0.00000,0.00000,0.00000,
1631130120958321664,0.02884,-0.03423,0.19962,0.99839,0.05140,-0.02149,-0.01074,0.01089,0.00210,-0.00105,0.02550,-0.01303,0.35633,0.00000,0.00000,0.00000,
1631130121024992256,0.02885,-0.03404,0.19974,0.99840,0.05114,-0.02144,-0.01076,0.01148,0.00326,-0.00071,0.02549,-0.01296,0.35637,0.00000,0.00000,0.00000,
1631130121091661568,0.02878,-0.03400,0.19973,0.99842,0.05085,-0.02151,-0.01074,0.01041,0.00252,-0.00107,0.02554,-0.01291,0.35641,0.00000,0.00000,0.00000,
1631130121158332160,0.02881,-0.03420,0.19980,0.99842,0.05073,-0.02151,-0.01073,0.01100,0.00302,-0.00117,0.02550,-0.01296,0.35636,0.00000,0.00000,0.00000,
1631130121225002496,0.02873,-0.03381,0.19995,0.99843,0.05053,-0.02154,-0.01074,0.01059,0.00255,-0.00108,0.02550,-0.01296,0.35635,0.00000,0.00000,0.00000,
1631130121291673600,0.02868,-0.03350,0.20000,0.99844,0.05034,-0.02149,-0.01077,0.01050,0.00188,-0.00182,0.02550,-0.01296,0.35637,0.00000,0.00000,0.00000,
1631130121358344192,0.02870,-0.03412,0.19932,0.99845,0.05014,-0.02170,-0.01070,0.01003,0.00204,-0.00152,0.02550,-0.01296,0.35636,0.00000,0.00000,0.00000,
1631130121425015552,0.02868,-0.03407,0.19944,0.99846,0.04996,-0.02180,-0.01070,0.01053,0.00207,-0.00152,0.02550,-0.01297,0.35635,0.00000,0.00000,0.00000,
1631130121491685632,0.02869,-0.03407,0.19937,0.99846,0.04978,-0.02188,-0.01068,0.01013,0.00224,-0.00162,0.02555,-0.01292,0.35639,0.00000,0.00000,0.00000,
1631130121558356992,0.02871,-0.03399,0.19934,0.99847,0.04956,-0.02193,-0.01069,0.01064,0.00310,-0.00178,0.02555,-0.01291,0.35639,0.00000,0.00000,0.00000,
1631130121625027328,0.02868,-0.03394,0.19944,0.99848,0.04938,-0.02199,-0.01068,0.01127,0.00276,-0.00137,0.02555,-0.01291,0.35639,0.00000,0.00000,0.00000,
1631130121691698432,0.02862,-0.03380,0.19944,0.99849,0.04921,-0.02203,-0.01068,0.01008,0.00236,-0.00112,0.02555,-0.01291,0.35638,0.00000,0.00000,0.00000,
1631130121758369024,0.02864,-0.03378,0.19949,0.99850,0.04905,-0.02199,-0.01068,0.00995,0.00332,-0.00187,0.02551,-0.01296,0.35634,0.00000,0.00000,0.00000,
1631130121825040384,0.02862,-0.03381,0.19953,0.99850,0.04894,-0.02203,-0.01067,0.01008,0.00208,-0.00143,0.02551,-0.01295,0.35634,0.00000,0.00000,0.00000,
1631130121891710720,0.02861,-0.03365,0.19957,0.99851,0.04885,-0.02196,-0.01071,0.01030,0.00254,-0.00168,0.02552,-0.01296,0.35635,0.00000,0.00000,0.00000,
1631130121958381824,0.02861,-0.03364,0.19950,0.99851,0.04873,-0.02197,-0.01067,0.00931,0.00290,-0.00151,0.02552,-0.01296,0.35634,0.00000,0.00000,0.00000,
1631130122025053184,0.02861,-0.03374,0.19954,0.99852,0.04864,-0.02210,-0.01066,0.00969,0.00315,-0.00201,0.02555,-0.01290,0.35639,0.00000,0.00000,0.00000,
1631130122091723776,0.02859,-0.03363,0.19961,0.99852,0.04851,-0.02217,-0.01066,0.01095,0.00347,-0.00190,0.02552,-0.01296,0.35634,0.00000,0.00000,0.00000,
1631130122158395136,0.02859,-0.03349,0.19961,0.99852,0.04839,-0.02220,-0.01067,0.01158,0.00335,-0.00180,0.02552,-0.01296,0.35635,0.00000,0.00000,0.00000,
1631130122225065472,0.02859,-0.03358,0.19960,0.99853,0.04825,-0.02230,-0.01065,0.01132,0.00248,-0.00184,0.02556,-0.01290,0.35639,0.00000,0.00000,0.00000,
1631130122291737088,0.02858,-0.03352,0.19956,0.99854,0.04807,-0.02234,-0.01065,0.01108,0.00397,-0.00187,0.02551,-0.01296,0.35633,0.00000,0.00000,0.00000,
1631130122358407680,0.02854,-0.03343,0.19958,0.99854,0.04788,-0.02247,-0.01065,0.01180,0.00216,-0.00253,0.02552,-0.01295,0.35633,0.00000,0.00000,0.00000,
1631130122425079296,0.02854,-0.03327,0.19961,0.99855,0.04769,-0.02245,-0.01065,0.01242,0.00245,-0.00213,0.02553,-0.01295,0.35633,0.00000,0.00000,0.00000,
1631130122491749888,0.02854,-0.03318,0.19959,0.99856,0.04748,-0.02239,-0.01067,0.01186,0.00285,-0.00211,0.02552,-0.01295,0.35631,0.00000,0.00000,0.00000,
1631130122558421248,0.02854,-0.03315,0.19975,0.99857,0.04733,-0.02236,-0.01065,0.01257,0.00221,-0.00228,0.02552,-0.01295,0.35632,0.00000,0.00000,0.00000,
1631130122625092096,0.02856,-0.03312,0.19975,0.99858,0.04713,-0.02236,-0.01066,0.01214,0.00297,-0.00216,0.02556,-0.01291,0.35638,0.00000,0.00000,0.00000,
1631130122691763712,0.02855,-0.03308,0.19970,0.99859,0.04698,-0.02233,-0.01067,0.01184,0.00332,-0.00218,0.02559,-0.01299,0.35634,0.00000,0.00000,0.00000,
1631130122758434304,0.02855,-0.03295,0.19961,0.99860,0.04683,-0.02236,-0.01066,0.01171,0.00336,-0.00267,0.02553,-0.01296,0.35634,0.00000,0.00000,0.00000,
1631130122825105920,0.02856,-0.03288,0.19962,0.99860,0.04660,-0.02245,-0.01065,0.01228,0.00328,-0.00241,0.02553,-0.01295,0.35632,0.00000,0.00000,0.00000,
1631130122891776512,0.02854,-0.03291,0.19975,0.99861,0.04638,-0.02254,-0.01063,0.01274,0.00316,-0.00187,0.02553,-0.01295,0.35633,0.00000,0.00000,0.00000,
1631130122958448128,0.02851,-0.03282,0.19981,0.99862,0.04623,-0.02258,-0.01064,0.01240,0.00307,-0.00218,0.02553,-0.01296,0.35632,0.00000,0.00000,0.00000,
1631130123025118976,0.02846,-0.03272,0.19989,0.99862,0.04611,-0.02257,-0.01065,0.01221,0.00279,-0.00195,0.02553,-0.01297,0.35633,0.00000,0.00000,0.00000,
1631130123091790592,0.02844,-0.03267,0.19983,0.99863,0.04599,-0.02263,-0.01065,0.01192,0.00406,-0.00274,0.02553,-0.01295,0.35632,0.00000,0.00000,0.00000,
1631130123158461440,0.02840,-0.03259,0.19987,0.99863,0.04592,-0.02269,-0.01065,0.01178,0.00416,-0.00190,0.02554,-0.01297,0.35631,0.00000,0.00000,0.00000,
1631130123225133056,0.02834,-0.03254,0.19991,0.99863,0.04581,-0.02279,-0.01064,0.01116,0.00328,-0.00251,0.02554,-0.01298,0.35631,0.00000,0.00000,0.00000,
1631130123291803392,0.02834,-0.03252,0.20007,0.99864,0.04574,-0.02277,-0.01064,0.01264,0.00409,-0.00205,0.02553,-0.01295,0.35632,0.00000,0.00000,0.00000,
1631130123358475264,0.02833,-0.03249,0.20000,0.99864,0.04568,-0.02277,-0.01066,0.01172,0.00356,-0.00267,0.02553,-0.01297,0.35632,0.00000,0.00000,0.00000,
1631130123425146880,0.02831,-0.03246,0.20002,0.99864,0.04565,-0.02273,-0.01064,0.01117,0.00300,-0.00203,0.02554,-0.01296,0.35632,0.00000,0.00000,0.00000,
1631130123491817472,0.02831,-0.03250,0.19997,0.99864,0.04563,-0.02271,-0.01064,0.01016,0.00474,-0.00207,0.02554,-0.01296,0.35632,0.00000,0.00000,0.00000,
1631130123558489088,0.02832,-0.03267,0.20016,0.99864,0.04572,-0.02276,-0.01061,0.01134,0.00317,-0.00198,0.02559,-0.01291,0.35636,0.00000,0.00000,0.00000,
1631130123625159680,0.02830,-0.03259,0.20009,0.99864,0.04573,-0.02279,-0.01062,0.01065,0.00399,-0.00254,0.02558,-0.01292,0.35636,0.00000,0.00000,0.00000,
1631130123691831296,0.02831,-0.03254,0.20010,0.99864,0.04569,-0.02280,-0.01063,0.01208,0.00433,-0.00240,0.02555,-0.01296,0.35632,0.00000,0.00000,0.00000,
1631130123758501888,0.02829,-0.03264,0.20009,0.99864,0.04568,-0.02285,-0.01062,0.01202,0.00196,-0.00231,0.02554,-0.01295,0.35630,0.00000,0.00000,0.00000,
1631130123825173504,0.02835,-0.03262,0.20006,0.99864,0.04566,-0.02279,-0.01063,0.01238,0.00435,-0.00271,0.02559,-0.01292,0.35636,0.00000,0.00000,0.00000,
1631130123891844352,0.02832,-0.03265,0.20000,0.99864,0.04564,-0.02286,-0.01062,0.01119,0.00404,-0.00207,0.02559,-0.01293,0.35636,0.00000,0.00000,0.00000,
