1631130115356375040,0.01589,-0.00838,0.08334,0.99984,0.00503,-0.01624,-0.00480,0.00644,0.00487,0.01627,0.01568,-0.01395,0.23628,0.00000,0.00000,0.00000,
1631130115422996224,0.01727,-0.00942,0.08338,0.99985,0.00620,-0.01567,-0.00460,0.01143,-0.00335,0.00273,0.01627,-0.01342,0.23704,0.00000,0.00000,0.00000,
1631130115489615616,0.01791,-0.00931,0.08414,0.99985,0.00645,-0.01540,-0.00446,0.00893,0.00630,0.01195,0.01623,-0.01397,0.23982,0.00000,0.00000,0.00000,
1631130115556235008,0.01761,-0.00845,0.08662,0.99983,0.00635,-0.01660,-0.00436,0.00018,0.00460,0.03602,0.01588,-0.01383,0.24341,0.00000,0.00000,0.00000,
1631130115622852864,0.01715,-0.00856,0.09013,0.99978,0.00749,-0.01926,-0.00434,-0.01047,-0.00062,0.05319,0.01512,-0.01472,0.24764,0.00000,0.00000,0.00000,
1631130115689470720,0.01673,-0.00992,0.09445,0.99969,0.00833,-0.02300,-0.00483,-0.01593,-0.00907,0.06833,0.01487,-0.01455,0.25167,0.00000,0.00000,0.00000,
1631130115756086528,0.01519,-0.01111,0.10504,0.99961,0.00955,-0.02585,-0.00478,-0.00497,-0.01450,0.06220,0.01591,-0.01530,0.25543,0.00000,0.00000,0.00000,
1631130115822702592,0.01570,-0.01203,0.10315,0.99958,0.01111,-0.02631,-0.00579,0.01210,-0.01472,0.04468,0.01737,-0.01533,0.25747,0.00000,0.00000,0.00000,
1631130115889317120,0.01735,-0.01171,0.10531,0.99958,0.01342,-0.02512,-0.00601,0.02389,-0.00222,0.02997,0.01909,-0.01481,0.25862,0.00000,0.00000,0.00000,
1631130115955931392,0.01994,-0.01142,0.10543,0.99965,0.01453,-0.02154,-0.00576,0.03206,0.01298,0.00333,0.02051,-0.01358,0.25923,0.00000,0.00000,0.00000,
1631130116022544128,0.02209,-0.01032,0.10627,0.99971,0.01563,-0.01731,-0.00510,0.02726,0.02080,0.00947,0.02194,-0.01222,0.26030,0.00000,0.00000,0.00000,
1631130116089156608,0.02303,-0.00934,0.10824,0.99975,0.01510,-0.01572,-0.00511,0.01691,0.01511,0.00830,0.02234,-0.01126,0.26206,0.00000,0.00000,0.00000,
1631130116155767808,0.02285,-0.00813,0.11126,0.99977,0.01387,-0.01581,-0.00507,0.00185,0.01597,0.02744,0.02174,-0.01072,0.26456,0.00000,0.00000,0.00000,
1631130116222391552,0.02163,-0.00748,0.11399,0.99972,0.01367,-0.01871,-0.00523,-0.01462,0.00135,0.05358,0.02095,-0.01103,0.26781,0.00000,0.00000,0.00000,
1631130116289013504,0.01993,-0.00820,0.11839,0.99963,0.01488,-0.02228,-0.00564,-0.02125,-0.01701,0.07414,0.01974,-0.01273,0.27298,0.00000,0.00000,0.00000,
1631130116355635968,0.01973,-0.01275,0.12274,0.99946,0.01884,-0.02644,-0.00569,-0.01644,-0.03937,0.07940,0.01895,-0.01536,0.27845,0.00000,0.00000,0.00000,
1631130116422255872,0.02012,-0.01720,0.12617,0.99929,0.02320,-0.02888,-0.00632,-0.00770,-0.03466,0.05914,0.01940,-0.01629,0.28105,0.00000,0.00000,0.00000,
1631130116488876800,0.02249,-0.02215,0.12665,0.99926,0.02570,-0.02792,-0.00674,0.01094,-0.02520,0.02694,0.02040,-0.01663,0.28285,0.00000,0.00000,0.00000,
1631130116555495168,0.02478,-0.02347,0.13153,0.99930,0.02744,-0.02446,-0.00689,0.02131,-0.00163,0.02665,0.02145,-0.01560,0.28467,0.00000,0.00000,0.00000,
1631130116622114304,0.02426,-0.02013,0.13114,0.99932,0.02829,-0.02262,-0.00677,0.01321,0.02237,0.02288,0.02167,-0.01480,0.28599,0.00000,0.00000,0.00000,
1631130116688732160,0.02568,-0.02129,0.13207,0.99933,0.02897,-0.02138,-0.00678,0.00744,0.00752,0.01263,0.02198,-0.01270,0.28665,0.00000,0.00000,0.00000,
1631130116755348480,0.02592,-0.02077,0.13284,0.99932,0.02969,-0.02049,-0.00696,0.00181,0.01698,0.02355,0.02196,-0.01319,0.28961,0.00000,0.00000,0.00000,
1631130116821964544,0.02595,-0.02069,0.13486,0.99927,0.03137,-0.02056,-0.00696,0.00102,0.00236,0.03600,0.02165,-0.01415,0.29371,0.00000,0.00000,0.00000,
1631130116888579072,0.02577,-0.02202,0.13859,0.99915,0.03426,-0.02189,-0.00704,-0.00156,-0.01616,0.06294,0.02176,-0.01493,0.29797,0.00000,0.00000,0.00000,
1631130116955193856,0.02548,-0.02399,0.14339,0.99892,0.03897,-0.02401,-0.00740,0.00038,-0.02050,0.06436,0.02232,-0.01519,0.30056,0.00000,0.00000,0.00000,
1631130117021806592,0.02627,-0.02602,0.14659,0.99878,0.04258,-0.02368,-0.00777,0.01605,-0.02179,0.04448,0.02356,-0.01563,0.30422,0.00000,0.00000,0.00000,
1631130117088419328,0.02748,-0.02620,0.14852,0.99869,0.04545,-0.02176,-0.00832,0.02277,-0.00597,0.04174,0.02490,-0.01534,0.30724,0.00000,0.00000,0.00000,
1631130117155030784,0.02861,-0.02658,0.15180,0.99866,0.04625,-0.02167,-0.00892,0.02563,0.01126,0.04456,0.02635,-0.01368,0.30937,0.00000,0.00000,0.00000,
1631130117221654016,0.02984,-0.02581,0.15473,0.99867,0.04567,-0.02192,-0.00929,0.02384,0.01727,0.03998,0.02760,-0.01276,0.31265,0.00000,0.00000,0.00000,
1631130117288275712,0.03088,-0.02506,0.15706,0.99865,0.04634,-0.02157,-0.00908,0.02065,0.01741,0.03029,0.02863,-0.01177,0.31366,0.00000,0.00000,0.00000,
1631130117354897408,0.03218,-0.02510,0.15793,0.99862,0.04784,-0.01970,-0.00877,0.02013,0.00489,0.00683,0.02903,-0.01225,0.31473,0.00000,0.00000,0.00000,
1631130117421517312,0.03285,-0.02577,0.15863,0.99858,0.04909,-0.01845,-0.00926,0.01342,0.00036,0.01131,0.02929,-0.01251,0.31569,0.00000,0.00000,0.00000,
1631130117488137472,0.03280,-0.02640,0.15998,0.99848,0.05136,-0.01772,-0.00894,0.00689,-0.01384,0.01781,0.02918,-0.01354,0.31795,0.00000,0.00000,0.00000,
1631130117554755584,0.03255,-0.02807,0.16215,0.99834,0.05392,-0.01806,-0.00921,-0.00002,-0.01815,0.03270,0.02845,-0.01451,0.32116,0.00000,0.00000,0.00000,
1631130117621373952,0.03156,-0.03017,0.16570,0.99815,0.05637,-0.02075,-0.00960,-0.01023,-0.01434,0.05097,0.02728,-0.01452,0.32491,0.00000,0.00000,0.00000,
1631130117687990528,0.02997,-0.03108,0.16960,0.99797,0.05813,-0.02426,-0.00974,-0.01403,-0.00215,0.04890,0.02592,-0.01495,0.32865,0.00000,0.00000,0.00000,
1631130117754606848,0.02817,-0.03192,0.17335,0.99781,0.05927,-0.02766,-0.00988,-0.01733,-0.00866,0.06011,0.02524,-0.01370,0.33125,0.00000,0.00000,0.00000,
1631130117821221888,0.02769,-0.03247,0.17625,0.99770,0.06045,-0.02872,-0.01027,-0.00792,0.00100,0.04685,0.02494,-0.01368,0.33362,0.00000,0.00000,0.00000,
1631130117887836672,0.02805,-0.03522,0.17761,0.99770,0.06091,-0.02803,-0.01023,0.00507,-0.00195,0.03351,0.02500,-0.01458,0.33667,0.00000,0.00000,0.00000,
1631130117954449920,0.02847,-0.03523,0.17917,0.99772,0.06105,-0.02672,-0.01043,0.01274,0.00145,0.03493,0.02593,-0.01358,0.33875,0.00000,0.00000,0.00000,
1631130118021063424,0.02940,-0.03555,0.18135,0.99777,0.06106,-0.02500,-0.01037,0.02494,-0.00235,0.03186,0.02718,-0.01397,0.34098,0.00000,0.00000,0.00000,
1631130118087675648,0.03011,-0.03554,0.18398,0.99779,0.06083,-0.02453,-0.01047,0.02442,0.00281,0.03553,0.02816,-0.01383,0.34367,0.00000,0.00000,0.00000,
1631130118154286080,0.03062,-0.03564,0.18682,0.99781,0.06056,-0.02443,-0.01045,0.02072,0.00157,0.03652,0.02912,-0.01337,0.34640,0.00000,0.00000,0.00000,
1631130118221172480,0.03134,-0.03620,0.18979,0.99779,0.06029,-0.02578,-0.01077,0.01910,-0.00129,0.04894,0.02986,-0.01353,0.34896,0.00000,0.00000,0.00000,
1631130118288064256,0.03244,-0.03644,0.19240,0.99777,0.06029,-0.02679,-0.01060,0.02357,0.00206,0.03529,0.03095,-0.01332,0.35151,0.00000,0.00000,0.00000,
1631130118354962944,0.03322,-0.03671,0.19495,0.99772,0.06041,-0.02809,-0.01039,0.01938,-0.00609,0.04420,0.03183,-0.01267,0.35394,0.00000,0.00000,0.00000,
1631130118421866752,0.03434,-0.03732,0.19723,0.99768,0.06112,-0.02800,-0.01042,0.02395,-0.01155,0.02909,0.03289,-0.01385,0.35543,0.00000,0.00000,0.00000,
1631130118488777728,0.03581,-0.03784,0.19772,0.99775,0.06132,-0.02511,-0.01050,0.02807,-0.01105,0.01658,0.03380,-0.01418,0.35614,0.00000,0.00000,0.00000,
1631130118555693568,0.03645,-0.03783,0.19827,0.99779,0.06117,-0.02342,-0.01077,0.02212,-0.00224,0.00853,0.03431,-0.01367,0.35590,0.00000,0.00000,0.00000,
1631130118622616832,0.03672,-0.03745,0.19847,0.99785,0.06076,-0.02224,-0.01066,0.01125,0.00713,0.00389,0.03372,-0.01365,0.35598,0.00000,0.00000,0.00000,
1631130118689544960,0.03635,-0.03742,0.19873,0.99786,0.06049,-0.02225,-0.01067,0.00024,-0.00211,0.00336,0.03290,-0.01355,0.35632,0.00000,0.00000,0.00000,
1631130118756480256,0.03543,-0.03725,0.19904,0.99787,0.06038,-0.02237,-0.01058,-0.00688,0.00171,0.00842,0.03175,-0.01238,0.35613,0.00000,0.00000,0.00000,
1631130118823420672,0.03422,-0.03698,0.19938,0.99788,0.06003,-0.02269,-0.01056,-0.00972,0.00409,0.00753,0.03065,-0.01235,0.35630,0.00000,0.00000,0.00000,
1631130118890368512,0.03312,-0.03664,0.19946,0.99791,0.05968,-0.02257,-0.01064,-0.00952,0.00145,0.00455,0.02985,-0.01281,0.35674,0.00000,0.00000,0.00000,
1631130118957320960,0.03215,-0.03656,0.19943,0.99792,0.05951,-0.02234,-0.01060,-0.00729,-0.00266,0.00049,0.02861,-0.01378,0.35661,0.00000,0.00000,0.00000,
1631130119024280832,0.03116,-0.03691,0.19925,0.99793,0.05934,-0.02230,-0.01078,-0.00739,-0.00186,0.00325,0.02720,-0.01316,0.35658,0.00000,0.00000,0.00000,
1631130119091245568,0.03022,-0.03688,0.19918,0.99795,0.05903,-0.02219,-0.01049,-0.00779,0.00208,0.00299,0.02618,-0.01286,0.35639,0.00000,0.00000,0.00000,
1631130119158216704,0.02925,-0.03652,0.19928,0.99797,0.05866,-0.02221,-0.01059,-0.00380,0.00104,0.00137,0.02554,-0.01291,0.35643,0.00000,0.00000,0.00000,
1631130119224887040,0.02851,-0.03625,0.19932,0.99800,0.05823,-0.02227,-0.01048,0.00092,-0.00373,0.00049,0.02526,-0.01300,0.35646,0.00000,0.00000,0.00000,
1631130119291558400,0.02822,-0.03626,0.19945,0.99802,0.05797,-0.02205,-0.01070,0.00649,0.00106,0.00255,0.02535,-0.01299,0.35643,0.00000,0.00000,0.00000,
1631130119358229760,0.02829,-0.03631,0.19953,0.99804,0.05761,-0.02199,-0.01067,0.01199,-0.00024,0.00087,0.02548,-0.01292,0.35638,0.00000,0.00000,0.00000,
1631130119424900096,0.02848,-0.03587,0.19940,0.99808,0.05710,-0.02168,-0.01067,0.01051,0.00116,0.00167,0.02548,-0.01293,0.35639,0.00000,0.00000,0.00000,
1631130119491571456,0.02848,-0.03592,0.19944,0.99810,0.05678,-0.02162,-0.01069,0.00804,0.00052,0.00207,0.02539,-0.01297,0.35641,0.00000,0.00000,0.00000,
1631130119558241792,0.02849,-0.03594,0.19949,0.99812,0.05645,-0.02156,-0.01070,0.00942,0.00024,0.00147,0.02542,-0.01296,0.35641,0.00000,0.00000,0.00000,
1631130119624913152,0.02858,-0.03541,0.19934,0.99815,0.05593,-0.02134,-0.01076,0.01021,0.00146,0.00086,0.02546,-0.01295,0.35639,0.00000,0.00000,0.00000,
1631130119691583744,0.02864,-0.03525,0.19948,0.99817,0.05551,-0.02124,-0.01075,0.01008,0.00043,0.00115,0.02544,-0.01294,0.35639,0.00000,0.00000,0.00000,
1631130119758255360,0.02864,-0.03516,0.19946,0.99820,0.05510,-0.02124,-0.01075,0.00927,-0.00054,0.00087,0.02544,-0.01295,0.35639,0.00000,0.00000,0.00000,
1631130119824925184,0.02868,-0.03534,0.19944,0.99822,0.05467,-0.02127,-0.01072,0.00990,-0.00031,0.00042,0.02545,-0.01296,0.35639,0.00000,0.00000,0.00000,
1631130119891596800,0.02875,-0.03524,0.19946,0.99824,0.05431,-0.02111,-0.01073,0.01044,0.00107,0.00027,0.02551,-0.01290,0.35643,0.00000,0.00000,0.00000,
1631130119958266880,0.02875,-0.03491,0.19955,0.99826,0.05402,-0.02104,-0.01076,0.00976,0.00051,0.00032,0.02545,-0.01295,0.35639,0.00000,0.00000,0.00000,
1631130120024938496,0.02886,-0.03495,0.19949,0.99828,0.05375,-0.02098,-0.01078,0.00929,0.00091,-0.00000,0.02545,-0.01295,0.35638,0.00000,0.00000,0.00000,
1631130120091609088,0.02890,-0.03479,0.19947,0.99829,0.05346,-0.02090,-0.01078,0.01019,0.00110,-0.00045,0.02548,-0.01304,0.35635,0.00000,0.00000,0.00000,
1631130120158280448,0.02888,-0.03459,0.19964,0.99831,0.05317,-0.02086,-0.01079,0.01019,-0.00010,-0.00014,0.02547,-0.01295,0.35638,0.00000,0.00000,0.00000,
1631130120224949760,0.02890,-0.03443,0.19962,0.99833,0.05285,-0.02077,-0.01082,0.00969,0.00063,-0.00042,0.02546,-0.01295,0.35637,0.00000,0.00000,0.00000,
1631130120291620608,0.02894,-0.03423,0.19959,0.99835,0.05252,-0.02064,-0.01084,0.00955,0.00214,-0.00029,0.02547,-0.01295,0.35638,0.00000,0.00000,0.00000,
1631130120358290176,0.02896,-0.03414,0.19974,0.99836,0.05227,-0.02062,-0.01083,0.01073,0.00158,-0.00052,0.02547,-0.01295,0.35636,0.00000,0.00000,0.00000,
1631130120424960768,0.02893,-0.03405,0.19974,0.99838,0.05198,-0.02069,-0.01080,0.01016,0.00115,-0.00030,0.02547,-0.01296,0.35638,0.00000,0.00000,0.00000,
1631130120491630592,0.02893,-0.03393,0.19985,0.99839,0.05167,-0.02066,-0.01082,0.01035,0.00164,-0.00020,0.02546,-0.01295,0.35639,0.00000,0.00000,0.00000,
1631130120558301184,0.02895,-0.03375,0.19982,0.99841,0.05136,-0.02059,-0.01083,0.01022,0.00168,-0.00040,0.02547,-0.01295,0.35638,0.00000,0.00000,0.00000,
1631130120624970752,0.02902,-0.03391,0.19983,0.99843,0.05104,-0.02062,-0.01080,0.01019,0.00256,-0.00062,0.02548,-0.01295,0.35637,0.00000,0.00000,0.00000,
1631130120691641344,0.02902,-0.03365,0.19980,0.99844,0.05069,-0.02056,-0.01082,0.00992,0.00377,-0.00085,0.02548,-0.01296,0.35637,0.00000,0.00000,0.00000,
1631130120758311936,0.02895,-0.03354,0.19994,0.99846,0.05042,-0.02069,-0.01081,0.01062,0.00222,-0.00081,0.02548,-0.01295,0.35636,0.00000,0.00000,0.00000,
1631130120824981504,0.02894,-0.03339,0.19978,0.99848,0.04996,-0.02079,-0.01080,0.01023,0.00292,-0.00118,0.02548,-0.01295,0.35636,0.00000,0.00000,0.00000,
1631130120891652096,0.02893,-0.03295,0.19967,0.99850,0.04956,-0.02070,-0.01083,0.00981,0.00399,-0.00172,0.02549,-0.01296,0.35636,0.00000,0.00000,0.00000,
1631130120958321664,0.02893,-0.03322,0.19981,0.99851,0.04925,-0.02086,-0.01079,0.01012,0.00191,-0.00112,0.02549,-0.01296,0.35637,0.00000,0.00000,0.00000,
1631130121024992256,0.02894,-0.03303,0.19998,0.99852,0.04896,-0.02083,-0.01081,0.01094,0.00300,-0.00066,0.02550,-0.01296,0.35638,0.00000,0.00000,0.00000,
1631130121091661568,0.02884,-0.03298,0.19993,0.99854,0.04861,-0.02097,-0.01078,0.00946,0.00203,-0.00120,0.02549,-0.01296,0.35637,0.00000,0.00000,0.00000,
1631130121158332160,0.02886,-0.03313,0.20007,0.99855,0.04838,-0.02100,-0.01077,0.01052,0.00291,-0.00123,0.02550,-0.01296,0.35637,0.00000,0.00000,0.00000,
1631130121225002496,0.02877,-0.03276,0.20020,0.99856,0.04817,-0.02105,-0.01078,0.00994,0.00211,-0.00110,0.02549,-0.01296,0.35636,0.00000,0.00000,0.00000,
1631130121291673600,0.02873,-0.03243,0.20023,0.99857,0.04800,-0.02097,-0.01081,0.00979,0.00173,-0.00193,0.02554,-0.01291,0.35641,0.00000,0.00000,0.00000,
1631130121358344192,0.02875,-0.03243,0.20021,0.99858,0.04777,-0.02093,-0.01080,0.00953,0.00130,-0.00155,0.02550,-0.01296,0.35636,0.00000,0.00000,0.00000,
1631130121425015552,0.02879,-0.03297,0.19971,0.99859,0.04758,-0.02110,-0.01075,0.00994,0.00177,-0.00151,0.02550,-0.01296,0.35635,0.00000,0.00000,0.00000,
1631130121491685632,0.02878,-0.03295,0.19962,0.99859,0.04736,-0.02126,-0.01073,0.00935,0.00202,-0.00152,0.02551,-0.01295,0.35635,0.00000,0.00000,0.00000,
1631130121558356992,0.02877,-0.03288,0.19960,0.99860,0.04711,-0.02136,-0.01073,0.00993,0.00280,-0.00192,0.02552,-0.01303,0.35630,0.00000,0.00000,0.00000,
1631130121625027328,0.02873,-0.03282,0.19970,0.99861,0.04691,-0.02145,-0.01072,0.01056,0.00262,-0.00137,0.02556,-0.01291,0.35639,0.00000,0.00000,0.00000,
1631130121691698432,0.02866,-0.03265,0.19963,0.99862,0.04672,-0.02150,-0.01072,0.00887,0.00225,-0.00129,0.02551,-0.01296,0.35634,0.00000,0.00000,0.00000,
1631130121758369024,0.02869,-0.03262,0.19970,0.99863,0.04655,-0.02144,-0.01073,0.00885,0.00342,-0.00198,0.02551,-0.01295,0.35635,0.00000,0.00000,0.00000,
1631130121825040384,0.02868,-0.03269,0.19977,0.99863,0.04644,-0.02148,-0.01071,0.00910,0.00178,-0.00148,0.02551,-0.01295,0.35632,0.00000,0.00000,0.00000,
1631130121891710720,0.02865,-0.03255,0.19981,0.99864,0.04635,-0.02145,-0.01075,0.00932,0.00194,-0.00179,0.02556,-0.01292,0.35639,0.00000,0.00000,0.00000,
1631130121958381824,0.02864,-0.03246,0.19968,0.99864,0.04620,-0.02145,-0.01072,0.00798,0.00292,-0.00179,0.02552,-0.01296,0.35634,0.00000,0.00000,0.00000,
1631130122025053184,0.02864,-0.03258,0.19974,0.99865,0.04608,-0.02160,-0.01070,0.00833,0.00281,-0.00219,0.02552,-0.01296,0.35634,0.00000,0.00000,0.00000,
1631130122091723776,0.02863,-0.03251,0.19991,0.99865,0.04598,-0.02167,-0.01070,0.01036,0.00300,-0.00185,0.02551,-0.01295,0.35633,0.00000,0.00000,0.00000,
1631130122158395136,0.02864,-0.03236,0.19983,0.99865,0.04586,-0.02170,-0.01071,0.01054,0.00319,-0.00190,0.02552,-0.01294,0.35633,0.00000,0.00000,0.00000,
1631130122225065472,0.02863,-0.03244,0.19984,0.99866,0.04572,-0.02178,-0.01069,0.01034,0.00234,-0.00188,0.02551,-0.01295,0.35634,0.00000,0.00000,0.00000,
1631130122291737088,0.02861,-0.03235,0.19977,0.99867,0.04550,-0.02186,-0.01069,0.00981,0.00360,-0.00195,0.02552,-0.01295,0.35634,0.00000,0.00000,0.00000,
1631130122358407680,0.02856,-0.03225,0.19980,0.99867,0.04529,-0.02200,-0.01069,0.01049,0.00179,-0.00256,0.02552,-0.01296,0.35633,0.00000,0.00000,0.00000,
1631130122425079296,0.02856,-0.03211,0.19984,0.99868,0.04507,-0.02199,-0.01069,0.01120,0.00196,-0.00214,0.02552,-0.01295,0.35633,0.00000,0.00000,0.00000,
1631130122491749888,0.02856,-0.03197,0.19975,0.99870,0.04483,-0.02193,-0.01071,0.01011,0.00270,-0.00231,0.02552,-0.01294,0.35633,0.00000,0.00000,0.00000,
1631130122558421248,0.02858,-0.03197,0.19998,0.99870,0.04468,-0.02188,-0.01069,0.01141,0.00197,-0.00244,0.02552,-0.01295,0.35632,0.00000,0.00000,0.00000,
1631130122625092096,0.02858,-0.03192,0.19996,0.99871,0.04446,-0.02188,-0.01070,0.01067,0.00251,-0.00227,0.02557,-0.01290,0.35636,0.00000,0.00000,0.00000,
1631130122691763712,0.02857,-0.03188,0.19992,0.99872,0.04430,-0.02185,-0.01071,0.01045,0.00298,-0.00222,0.02553,-0.01296,0.35633,0.00000,0.00000,0.00000,
1631130122758434304,0.02854,-0.03175,0.19977,0.99873,0.04406,-0.02197,-0.01070,0.00938,0.00219,-0.00271,0.02554,-0.01304,0.35627,0.00000,0.00000,0.00000,
1631130122825105920,0.02855,-0.03161,0.19979,0.99874,0.04374,-0.02204,-0.01069,0.01028,0.00311,-0.00257,0.02554,-0.01297,0.35632,0.00000,0.00000,0.00000,
1631130122891776512,0.02854,-0.03167,0.20002,0.99875,0.04350,-0.02214,-0.01067,0.01145,0.00272,-0.00203,0.02553,-0.01295,0.35632,0.00000,0.00000,0.00000,
1631130122958448128,0.02851,-0.03154,0.20005,0.99876,0.04331,-0.02217,-0.01067,0.01094,0.00279,-0.00228,0.02553,-0.01296,0.35632,0.00000,0.00000,0.00000,
1631130123025118976,0.02846,-0.03145,0.20011,0.99876,0.04318,-0.02215,-0.01069,0.01052,0.00232,-0.00210,0.02553,-0.01296,0.35633,0.00000,0.00000,0.00000,
1631130123091790592,0.02846,-0.03135,0.20003,0.99877,0.04305,-0.02217,-0.01069,0.01018,0.00415,-0.00290,0.02558,-0.01292,0.35637,0.00000,0.00000,0.00000,
1631130123158461440,0.02843,-0.03130,0.20008,0.99877,0.04297,-0.02222,-0.01069,0.01015,0.00387,-0.00226,0.02554,-0.01296,0.35631,0.00000,0.00000,0.00000,
1631130123225133056,0.02835,-0.03123,0.20013,0.99878,0.04283,-0.02234,-0.01068,0.00941,0.00310,-0.00248,0.02558,-0.01293,0.35637,0.00000,0.00000,0.00000,
1631130123291803392,0.02837,-0.03123,0.20035,0.99878,0.04278,-0.02229,-0.01068,0.01146,0.00381,-0.00210,0.02554,-0.01297,0.35632,0.00000,0.00000,0.00000,
1631130123358475264,0.02834,-0.03119,0.20020,0.99878,0.04271,-0.02232,-0.01070,0.00980,0.00293,-0.00285,0.02559,-0.01292,0.35636,0.00000,0.00000,0.00000,
1631130123425146880,0.02832,-0.03115,0.20022,0.99878,0.04265,-0.02228,-0.01068,0.00929,0.00273,-0.00220,0.02559,-0.01298,0.35632,0.00000,0.00000,0.00000,
1631130123491817472,0.02833,-0.03113,0.20012,0.99879,0.04260,-0.02224,-0.01069,0.00782,0.00488,-0.00235,0.02558,-0.01292,0.35636,0.00000,0.00000,0.00000,
1631130123558489088,0.02835,-0.03136,0.20042,0.99878,0.04271,-0.02227,-0.01065,0.00991,0.00271,-0.00209,0.02555,-0.01295,0.35630,0.00000,0.00000,0.00000,
1631130123625159680,0.02832,-0.03122,0.20024,0.99878,0.04270,-0.02230,-0.01067,0.00836,0.00402,-0.00271,0.02558,-0.01292,0.35636,0.00000,0.00000,0.00000,
1631130123691831296,0.02834,-0.03120,0.20030,0.99878,0.04267,-0.02230,-0.01067,0.01016,0.00407,-0.00248,0.02554,-0.01296,0.35632,0.00000,0.00000,0.00000,
1631130123758501888,0.02832,-0.03133,0.20031,0.99878,0.04267,-0.02237,-0.01065,0.01019,0.00136,-0.00235,0.02555,-0.01295,0.35631,0.00000,0.00000,0.00000,
1631130123825173504,0.02839,-0.03130,0.20030,0.99878,0.04265,-0.02229,-0.01067,0.01085,0.00415,-0.00283,0.02556,-0.01303,0.35627,0.00000,0.00000,0.00000,
1631130123891844352,0.02835,-0.03135,0.20021,0.99878,0.04263,-0.02239,-0.01066,0.00917,0.00343,-0.00221,0.02556,-0.01303,0.35627,0.00000,0.00000,0.00000,
