1630698552147894528,0.00028,-0.01054,0.05483,0.99849,0.03834,-0.03946,-0.00057,0.01336,-0.03982,0.03902,0.00466,-0.01531,0.20411,0.00000,0.00000,0.00000,
1630698552214564608,0.00133,-0.01261,0.05769,0.99824,0.04246,-0.04128,-0.00131,0.01947,-0.02555,0.05190,0.00610,-0.01461,0.20713,0.00000,0.00000,0.00000,
1630698552281233664,0.00235,-0.01280,0.06083,0.99817,0.04288,-0.04260,-0.00152,0.01984,0.01378,0.04772,0.00724,-0.01380,0.20963,0.00000,0.00000,0.00000,
1630698552347903488,0.00337,-0.01211,0.06342,0.99818,0.04157,-0.04356,-0.00110,0.01671,0.01178,0.04094,0.00800,-0.01367,0.21169,0.00000,0.00000,0.00000,
1630698552414572544,0.00398,-0.01195,0.06586,0.99813,0.04152,-0.04479,-0.00083,0.01296,0.00027,0.03269,0.00742,-0.01373,0.21501,0.00000,0.00000,0.00000,
1630698552481242368,0.00359,-0.01225,0.06836,0.99797,0.04221,-0.04770,-0.00061,-0.00833,-0.00091,0.04305,0.00672,-0.01369,0.21719,0.00000,0.00000,0.00000,
1630698552547911424,0.00274,-0.01273,0.07053,0.99785,0.04224,-0.05015,-0.00113,-0.01220,-0.00658,0.03397,0.00655,-0.01377,0.21832,0.00000,0.00000,0.00000,
1630698552614581248,0.00207,-0.01287,0.07295,0.99773,0.04257,-0.05222,-0.00102,-0.00704,-0.00229,0.03287,0.00671,-0.01351,0.21966,0.00000,0.00000,0.00000,
1630698552681250304,-0.00348,-0.01459,0.07120,0.99760,0.04268,-0.05444,-0.00104,-0.00114,-0.00283,0.01756,0.00714,-0.01458,0.22225,0.00000,0.00000,0.00000,
1630698552747920128,-0.00251,-0.01590,0.07575,0.99746,0.04339,-0.05645,-0.00140,0.00026,-0.00956,0.03332,0.00773,-0.01579,0.22627,0.00000,0.00000,0.00000,
1630698552814588672,-0.00275,-0.01740,0.08009,0.99724,0.04539,-0.05867,-0.00145,0.00196,-0.02771,0.05931,0.00881,-0.01578,0.23102,0.00000,0.00000,0.00000,
1630698552881259520,-0.00303,-0.01903,0.08515,0.99705,0.04594,-0.06139,-0.00211,0.00461,-0.01260,0.07888,0.01030,-0.01561,0.23528,0.00000,0.00000,0.00000,
1630698552947929088,-0.00223,-0.02028,0.09031,0.99701,0.04432,-0.06330,-0.00213,0.00937,-0.00310,0.07523,0.01232,-0.01561,0.23875,0.00000,0.00000,0.00000,
1630698553014599680,-0.00076,-0.02068,0.09209,0.99700,0.04363,-0.06390,-0.00222,0.02108,-0.01075,0.06321,0.01371,-0.01555,0.24076,0.00000,0.00000,0.00000,
1630698553081269504,0.00117,-0.02083,0.09392,0.99709,0.04292,-0.06295,-0.00223,0.02392,-0.00526,0.04636,0.01487,-0.01631,0.24377,0.00000,0.00000,0.00000,
1630698553147939840,0.00262,-0.02064,0.09471,0.99717,0.04254,-0.06202,-0.00218,0.01312,-0.00734,0.03489,0.01496,-0.01694,0.24591,0.00000,0.00000,0.00000,
1630698553214609664,0.00240,-0.02188,0.09906,0.99706,0.04435,-0.06243,-0.00246,-0.00246,-0.01802,0.04694,0.01504,-0.01744,0.24833,0.00000,0.00000,0.00000,
1630698553281280256,0.00271,-0.02360,0.10181,0.99686,0.04764,-0.06321,-0.00223,-0.00232,-0.01569,0.03852,0.01508,-0.01700,0.25024,0.00000,0.00000,0.00000,
1630698553347950080,0.00184,-0.02304,0.10290,0.99679,0.04883,-0.06351,-0.00068,-0.00595,0.00041,0.03505,0.01512,-0.01589,0.25230,0.00000,0.00000,0.00000,
1630698553414620672,0.00112,-0.02283,0.10524,0.99680,0.04809,-0.06387,-0.00064,-0.00624,0.00791,0.04066,0.01525,-0.01498,0.25458,0.00000,0.00000,0.00000,
1630698553481291264,0.00093,-0.02326,0.11283,0.99681,0.04748,-0.06417,-0.00013,-0.00695,0.01068,0.04487,0.01552,-0.01383,0.25697,0.00000,0.00000,0.00000,
1630698553547960832,0.00154,-0.02347,0.11681,0.99692,0.04669,-0.06294,-0.00045,-0.00470,0.00933,0.04707,0.01726,-0.01335,0.25959,0.00000,0.00000,0.00000,
1630698553614631424,0.00246,-0.02357,0.12058,0.99715,0.04696,-0.05903,-0.00066,0.00833,0.00568,0.03375,0.01948,-0.01361,0.26031,0.00000,0.00000,0.00000,
1630698553681300992,0.00461,-0.02350,0.11956,0.99748,0.04877,-0.05148,-0.00122,0.02532,-0.00323,0.02170,0.02221,-0.01469,0.26241,0.00000,0.00000,0.00000,
1630698553747971840,0.00739,-0.02248,0.11351,0.99780,0.05183,-0.04145,-0.00100,0.03647,-0.01030,0.00182,0.02328,-0.01573,0.26503,0.00000,0.00000,0.00000,
1630698553814640896,0.01020,-0.02325,0.11295,0.99789,0.05476,-0.03478,-0.00153,0.02500,-0.01760,0.02857,0.02395,-0.01661,0.26976,0.00000,0.00000,0.00000,
1630698553881312256,0.01125,-0.02388,0.11435,0.99784,0.05887,-0.02919,-0.00153,0.01137,-0.02225,0.06026,0.02335,-0.01788,0.27591,0.00000,0.00000,0.00000,
1630698553947982336,0.01141,-0.02582,0.11923,0.99764,0.06328,-0.02665,-0.00163,-0.00383,-0.02377,0.06796,0.02248,-0.01799,0.27998,0.00000,0.00000,0.00000,
1630698554014653696,0.01078,-0.02799,0.12361,0.99744,0.06610,-0.02706,-0.00254,-0.01797,-0.02233,0.06747,0.02178,-0.01721,0.28202,0.00000,0.00000,0.00000,
1630698554081323264,0.01024,-0.03013,0.12947,0.99727,0.06831,-0.02767,-0.00347,-0.01698,-0.00838,0.04830,0.02099,-0.01604,0.28368,0.00000,0.00000,0.00000,
1630698554147994624,0.01142,-0.03207,0.13404,0.99720,0.07035,-0.02477,-0.00484,-0.01374,0.00989,0.02108,0.01995,-0.01491,0.28485,0.00000,0.00000,0.00000,
1630698554214664704,0.01152,-0.03177,0.13322,0.99714,0.07214,-0.02209,-0.00506,-0.01474,0.00978,0.01973,0.01915,-0.01457,0.28472,0.00000,0.00000,0.00000,
1630698554281335808,0.01170,-0.03240,0.13456,0.99704,0.07396,-0.02028,-0.00593,-0.01616,0.00906,0.00212,0.01869,-0.01599,0.28523,0.00000,0.00000,0.00000,
1630698554348005888,0.01114,-0.03221,0.13368,0.99677,0.07828,-0.01674,-0.00616,-0.00865,-0.00304,-0.01478,0.01877,-0.01752,0.28595,0.00000,0.00000,0.00000,
1630698554414677248,0.01468,-0.03887,0.13431,0.99630,0.08428,-0.01546,-0.00617,-0.00224,-0.02592,-0.00480,0.01967,-0.02006,0.28709,0.00000,0.00000,0.00000,
1630698554481347328,0.01584,-0.04266,0.13554,0.99561,0.09227,-0.01456,-0.00669,0.01129,-0.03759,-0.00009,0.02125,-0.02314,0.29132,0.00000,0.00000,0.00000,
1630698554548018432,0.01712,-0.04597,0.13624,0.99487,0.10020,-0.01226,-0.00596,0.02276,-0.04750,0.00501,0.02249,-0.02273,0.29830,0.00000,0.00000,0.00000,
1630698554614688512,0.01944,-0.05133,0.14060,0.99430,0.10571,-0.01233,-0.00679,0.02240,-0.04235,0.06856,0.02386,-0.02149,0.30503,0.00000,0.00000,0.00000,
1630698554681359872,0.01913,-0.05251,0.14384,0.99382,0.10952,-0.01694,-0.00629,0.01707,-0.00844,0.11019,0.02636,-0.01843,0.31126,0.00000,0.00000,0.00000,
1630698554748031232,0.02037,-0.05544,0.15459,0.99359,0.11084,-0.02132,-0.00647,0.02135,-0.00111,0.09844,0.02825,-0.01598,0.31424,0.00000,0.00000,0.00000,
1630698554814701312,0.02214,-0.05668,0.16036,0.99359,0.11079,-0.02103,-0.00764,0.02940,0.02060,0.08074,0.03035,-0.01439,0.31459,0.00000,0.00000,0.00000,
1630698554881372416,0.02206,-0.05409,0.16946,0.99390,0.10843,-0.01840,-0.00755,0.02655,0.02241,0.05448,0.03135,-0.01480,0.31471,0.00000,0.00000,0.00000,
1630698554948042752,0.02615,-0.05440,0.17099,0.99407,0.10776,-0.01262,-0.00738,0.02691,0.01911,-0.00072,0.03101,-0.01613,0.31549,0.00000,0.00000,0.00000,
1630698555014714368,0.02875,-0.05383,0.16898,0.99408,0.10828,-0.00566,-0.00754,0.01975,-0.00435,-0.01374,0.02962,-0.01776,0.31697,0.00000,0.00000,0.00000,
1630698555081384448,0.03005,-0.05370,0.16554,0.99381,0.11087,-0.00073,-0.00736,0.00258,-0.01703,-0.01197,0.02747,-0.01910,0.31975,0.00000,0.00000,0.00000,
1630698555148055808,0.02919,-0.05494,0.16226,0.99343,0.11416,-0.00043,-0.00853,-0.01571,-0.02983,-0.00359,0.02500,-0.01954,0.32310,0.00000,0.00000,0.00000,
1630698555214726144,0.02733,-0.05666,0.16090,0.99300,0.11775,-0.00298,-0.00856,-0.02692,-0.03034,0.01223,0.02258,-0.01963,0.32797,0.00000,0.00000,0.00000,
1630698555281397760,0.02335,-0.05837,0.16151,0.99259,0.12084,-0.00892,-0.00859,-0.03697,-0.02601,0.03243,0.02162,-0.01944,0.33239,0.00000,0.00000,0.00000,
1630698555348068096,0.01925,-0.05935,0.16333,0.99228,0.12278,-0.01520,-0.00842,-0.03417,-0.01832,0.04336,0.02184,-0.01885,0.33607,0.00000,0.00000,0.00000,
1630698555414739712,0.01634,-0.06035,0.16560,0.99207,0.12380,-0.02001,-0.00836,-0.02152,-0.01899,0.04913,0.02325,-0.01825,0.33844,0.00000,0.00000,0.00000,
1630698555481410048,0.01466,-0.06133,0.16808,0.99195,0.12403,-0.02388,-0.00884,-0.00698,-0.00806,0.05217,0.02560,-0.01764,0.33973,0.00000,0.00000,0.00000,
1630698555548081408,0.01466,-0.06215,0.17141,0.99192,0.12401,-0.02509,-0.00915,0.01563,-0.00515,0.03246,0.02870,-0.01688,0.34195,0.00000,0.00000,0.00000,
1630698555614751744,0.01630,-0.06183,0.17204,0.99206,0.12332,-0.02311,-0.00900,0.03093,0.00390,0.01535,0.03043,-0.01767,0.34451,0.00000,0.00000,0.00000,
1630698555681423104,0.01935,-0.06121,0.17133,0.99219,0.12280,-0.02005,-0.00913,0.04476,0.00342,-0.00010,0.03159,-0.01772,0.34700,0.00000,0.00000,0.00000,
1630698555748093696,0.02182,-0.06119,0.17318,0.99222,0.12268,-0.01930,-0.00880,0.04245,-0.00008,0.00947,0.03226,-0.01805,0.34853,0.00000,0.00000,0.00000,
1630698555814765056,0.02324,-0.06224,0.17537,0.99215,0.12304,-0.02037,-0.00900,0.02906,-0.01766,0.02044,0.03259,-0.01892,0.35157,0.00000,0.00000,0.00000,
1630698555881435904,0.02414,-0.06324,0.17741,0.99206,0.12341,-0.02227,-0.00912,0.02009,-0.01344,0.02078,0.03249,-0.01989,0.35446,0.00000,0.00000,0.00000,
1630698555948107520,0.02435,-0.06388,0.17919,0.99197,0.12411,-0.02268,-0.00862,0.01599,-0.01599,0.01240,0.03236,-0.02022,0.35712,0.00000,0.00000,0.00000,
1630698556014778112,0.02401,-0.06552,0.18258,0.99185,0.12482,-0.02411,-0.00900,0.00834,-0.03041,0.02577,0.03215,-0.02055,0.36011,0.00000,0.00000,0.00000,
1630698556081449984,0.02505,-0.06901,0.18452,0.99170,0.12541,-0.02659,-0.00966,0.00430,-0.02288,0.02394,0.03161,-0.02007,0.36386,0.00000,0.00000,0.00000,
1630698556148121600,0.02479,-0.07009,0.18642,0.99160,0.12598,-0.02756,-0.01014,0.00635,-0.01931,0.01835,0.03123,-0.01962,0.36628,0.00000,0.00000,0.00000,
1630698556214792448,0.02491,-0.07181,0.18863,0.99155,0.12594,-0.02902,-0.01073,0.00258,-0.01534,0.03241,0.03100,-0.01915,0.36804,0.00000,0.00000,0.00000,
1630698556281464320,0.02471,-0.07279,0.19102,0.99153,0.12559,-0.03119,-0.01091,-0.00059,-0.01098,0.02563,0.03085,-0.01924,0.36832,0.00000,0.00000,0.00000,
1630698556348134912,0.02418,-0.07334,0.19298,0.99155,0.12513,-0.03213,-0.01141,0.00477,-0.00736,0.01654,0.03047,-0.01954,0.36827,0.00000,0.00000,0.00000,
1630698556414806784,0.02401,-0.07336,0.19424,0.99160,0.12464,-0.03256,-0.01126,0.00858,-0.00358,0.00474,0.03005,-0.01939,0.36817,0.00000,0.00000,0.00000,
1630698556481477632,0.02416,-0.07264,0.19300,0.99167,0.12408,-0.03267,-0.01120,0.00997,-0.00919,-0.01944,0.02959,-0.01930,0.36827,0.00000,0.00000,0.00000,
1630698556548149504,0.02444,-0.07332,0.19426,0.99179,0.12300,-0.03325,-0.01128,0.00488,-0.01076,-0.01037,0.02912,-0.01920,0.36822,0.00000,0.00000,0.00000,
1630698556614820608,0.02399,-0.07310,0.19502,0.99191,0.12180,-0.03393,-0.01124,0.00411,-0.00262,-0.01172,0.02879,-0.01935,0.36822,0.00000,0.00000,0.00000,
1630698556681492224,0.02347,-0.07273,0.19524,0.99208,0.12024,-0.03442,-0.01137,0.00064,-0.00462,-0.00621,0.02873,-0.01926,0.36822,0.00000,0.00000,0.00000,
1630698556748163328,0.02334,-0.07203,0.19573,0.99228,0.11853,-0.03467,-0.01117,0.00288,-0.00371,-0.00801,0.02881,-0.01922,0.36820,0.00000,0.00000,0.00000,
1630698556814835200,0.02314,-0.07216,0.19616,0.99243,0.11710,-0.03516,-0.01125,0.00344,-0.00793,-0.00695,0.02885,-0.01924,0.36819,0.00000,0.00000,0.00000,
1630698556881505792,0.02299,-0.07190,0.19652,0.99259,0.11576,-0.03534,-0.01100,0.00597,-0.00304,-0.00440,0.02881,-0.01928,0.36820,0.00000,0.00000,0.00000,
1630698556948177152,0.02309,-0.07144,0.19658,0.99276,0.11425,-0.03545,-0.01104,0.00828,-0.00506,-0.00452,0.02880,-0.01928,0.36819,0.00000,0.00000,0.00000,
1630698557014847488,0.02363,-0.07107,0.19646,0.99296,0.11250,-0.03538,-0.01103,0.00754,-0.00531,-0.00454,0.02883,-0.01925,0.36817,0.00000,0.00000,0.00000,
1630698557081519104,0.02376,-0.07067,0.19642,0.99312,0.11110,-0.03532,-0.01108,0.00553,-0.00537,-0.00368,0.02885,-0.01925,0.36818,0.00000,0.00000,0.00000,
1630698557148189440,0.02367,-0.06991,0.19673,0.99334,0.10916,-0.03504,-0.01111,0.00548,-0.00434,-0.00302,0.02883,-0.01927,0.36817,0.00000,0.00000,0.00000,
1630698557214860800,0.02354,-0.06912,0.19700,0.99355,0.10737,-0.03485,-0.01115,0.00583,-0.00353,-0.00229,0.02883,-0.01927,0.36818,0.00000,0.00000,0.00000,
1630698557281531648,0.02377,-0.06831,0.19702,0.99381,0.10507,-0.03437,-0.01120,0.00506,-0.00421,-0.00229,0.02884,-0.01926,0.36817,0.00000,0.00000,0.00000,
1630698557348203008,0.02396,-0.06754,0.19707,0.99407,0.10265,-0.03395,-0.01125,0.00421,-0.00389,-0.00200,0.02884,-0.01927,0.36817,0.00000,0.00000,0.00000,
1630698557414874624,0.02412,-0.06672,0.19722,0.99436,0.09997,-0.03349,-0.01131,0.00380,-0.00361,-0.00148,0.02883,-0.01930,0.36818,0.00000,0.00000,0.00000,
1630698557481544960,0.02437,-0.06583,0.19761,0.99467,0.09709,-0.03289,-0.01135,0.00410,-0.00381,-0.00101,0.02886,-0.01928,0.36818,0.00000,0.00000,0.00000,
1630698557548216576,0.02458,-0.06482,0.19767,0.99494,0.09444,-0.03229,-0.01146,0.00319,-0.00324,-0.00103,0.02888,-0.01927,0.36819,0.00000,0.00000,0.00000,
1630698557614886912,0.02482,-0.06373,0.19791,0.99529,0.09091,-0.03162,-0.01152,0.00264,-0.00377,-0.00049,0.02888,-0.01927,0.36818,0.00000,0.00000,0.00000,
1630698557681558528,0.02538,-0.06305,0.19803,0.99564,0.08728,-0.03086,-0.01155,0.00311,-0.00362,-0.00055,0.02888,-0.01928,0.36816,0.00000,0.00000,0.00000,
1630698557748229120,0.02568,-0.06201,0.19839,0.99594,0.08403,-0.03027,-0.01159,0.00218,-0.00382,-0.00016,0.02888,-0.01928,0.36815,0.00000,0.00000,0.00000,
1630698557814900736,0.02593,-0.06005,0.19950,0.99634,0.07951,-0.02920,-0.01174,0.00175,-0.00321,0.00004,0.02888,-0.01929,0.36815,0.00000,0.00000,0.00000,
1630698557881571072,0.02651,-0.05841,0.20071,0.99673,0.07487,-0.02797,-0.01186,0.00234,-0.00308,-0.00008,0.02885,-0.01928,0.36823,0.00000,0.00000,0.00000,
1630698557948242688,0.02719,-0.05729,0.20171,0.99712,0.06991,-0.02675,-0.01187,0.00061,-0.00267,0.00003,0.02885,-0.01929,0.36823,0.00000,0.00000,0.00000,
1630698558014913024,0.02743,-0.05624,0.20320,0.99741,0.06604,-0.02578,-0.01188,0.00046,-0.00291,0.00016,0.02888,-0.01927,0.36816,0.00000,0.00000,0.00000,
1630698558081584640,0.02826,-0.05501,0.20418,0.99774,0.06145,-0.02442,-0.01195,0.00008,-0.00214,-0.00033,0.02885,-0.01929,0.36822,0.00000,0.00000,0.00000,
1630698558148255232,0.02861,-0.05387,0.20542,0.99796,0.05816,-0.02352,-0.01199,-0.00034,-0.00228,-0.00005,0.02888,-0.01927,0.36815,0.00000,0.00000,0.00000,
1630698558214926592,0.02907,-0.05269,0.20631,0.99818,0.05460,-0.02241,-0.01203,0.00051,-0.00183,0.00015,0.02888,-0.01927,0.36814,0.00000,0.00000,0.00000,
1630698558281597440,0.02874,-0.05056,0.20827,0.99843,0.05071,-0.02060,-0.01202,0.00067,-0.00284,0.00094,0.02888,-0.01929,0.36812,0.00000,0.00000,0.00000,
1630698558348268800,0.02888,-0.04908,0.20937,0.99862,0.04738,-0.01908,-0.01204,0.00073,-0.00268,0.00107,0.02889,-0.01928,0.36814,0.00000,0.00000,0.00000,
1630698558414939392,0.02947,-0.04849,0.20956,0.99875,0.04494,-0.01826,-0.01204,-0.00086,-0.00266,0.00100,0.02889,-0.01926,0.36814,0.00000,0.00000,0.00000,
1630698558481611008,0.02966,-0.04798,0.20995,0.99882,0.04367,-0.01773,-0.01205,0.00009,-0.00222,0.00079,0.02890,-0.01920,0.36815,0.00000,0.00000,0.00000,
1630698558548281600,0.02956,-0.04737,0.21042,0.99887,0.04264,-0.01725,-0.01206,0.00036,-0.00259,0.00099,0.02889,-0.01930,0.36813,0.00000,0.00000,0.00000,
1630698558614952960,0.02960,-0.04653,0.21054,0.99893,0.04139,-0.01683,-0.01210,-0.00133,-0.00117,0.00105,0.02890,-0.01935,0.36811,0.00000,0.00000,0.00000,
1630698558681623808,0.02973,-0.04624,0.21065,0.99897,0.04061,-0.01653,-0.01210,-0.00118,-0.00313,0.00107,0.02892,-0.01917,0.36814,0.00000,0.00000,0.00000,
1630698558748295424,0.03009,-0.04687,0.21049,0.99897,0.04055,-0.01653,-0.01209,-0.00106,-0.00445,0.00133,0.02891,-0.01921,0.36814,0.00000,0.00000,0.00000,
1630698558814967040,0.03003,-0.04686,0.21048,0.99897,0.04042,-0.01664,-0.01206,-0.00108,-0.00079,0.00110,0.02887,-0.01934,0.36813,0.00000,0.00000,0.00000,
1630698558881638144,0.03002,-0.04667,0.21040,0.99898,0.04015,-0.01676,-0.01205,-0.00193,-0.00163,0.00098,0.02886,-0.01918,0.36811,0.00000,0.00000,0.00000,
1630698558948309760,0.02994,-0.04623,0.21053,0.99898,0.04009,-0.01668,-0.01213,-0.00102,-0.00434,0.00126,0.02887,-0.01915,0.36807,0.00000,0.00000,0.00000,
1630698559014980352,0.02961,-0.04607,0.21091,0.99899,0.04002,-0.01666,-0.01213,-0.00045,-0.00234,0.00183,0.02892,-0.01920,0.36808,0.00000,0.00000,0.00000,
1630698559081652224,0.02988,-0.04651,0.21068,0.99899,0.03991,-0.01681,-0.01203,-0.00065,-0.00065,0.00094,0.02892,-0.01910,0.36807,0.00000,0.00000,0.00000,
1630698559148322816,0.02982,-0.04646,0.21050,0.99899,0.03977,-0.01699,-0.01201,-0.00229,-0.00457,0.00149,0.02884,-0.01910,0.36809,0.00000,0.00000,0.00000,
1630698559214994432,0.02981,-0.04651,0.21060,0.99899,0.03980,-0.01702,-0.01202,0.00039,-0.00230,0.00114,0.02878,-0.01904,0.36810,0.00000,0.00000,0.00000,
1630698559281665280,0.03021,-0.04672,0.21027,0.99899,0.03987,-0.01696,-0.01200,-0.00011,-0.00122,0.00134,0.02874,-0.01894,0.36819,0.00000,0.00000,0.00000,
1630698559348337152,0.03017,-0.04678,0.21008,0.99899,0.03986,-0.01709,-0.01201,-0.00256,-0.00233,0.00129,0.02877,-0.01890,0.36817,0.00000,0.00000,0.00000,
1630698559415007744,0.02982,-0.04645,0.21044,0.99899,0.03976,-0.01706,-0.01203,-0.00091,-0.00179,0.00142,0.02878,-0.01902,0.36823,0.00000,0.00000,0.00000,
1630698559481679616,0.02965,-0.04620,0.21068,0.99900,0.03960,-0.01696,-0.01205,0.00037,-0.00329,0.00074,0.02874,-0.01906,0.36813,0.00000,0.00000,0.00000,
1630698559548350464,0.02995,-0.04586,0.21033,0.99901,0.03941,-0.01685,-0.01209,-0.00072,-0.00221,0.00121,0.02868,-0.01900,0.36811,0.00000,0.00000,0.00000,
1630698559615022336,0.02995,-0.04609,0.21017,0.99900,0.03940,-0.01703,-0.01211,-0.00245,-0.00400,0.00140,0.02863,-0.01893,0.36810,0.00000,0.00000,0.00000,
1630698559681693440,0.02975,-0.04586,0.21031,0.99901,0.03916,-0.01700,-0.01219,-0.00315,-0.00239,0.00115,0.02861,-0.01890,0.36810,0.00000,0.00000,0.00000,
1630698559748365056,0.02928,-0.04563,0.21091,0.99902,0.03907,-0.01702,-0.01225,-0.00078,-0.00378,0.00140,0.02864,-0.01887,0.36808,0.00000,0.00000,0.00000,
1630698559815036160,0.02939,-0.04602,0.21074,0.99902,0.03902,-0.01709,-0.01221,-0.00046,-0.00344,0.00175,0.02866,-0.01887,0.36806,0.00000,0.00000,0.00000,
1630698559881707008,0.02970,-0.04623,0.21031,0.99902,0.03900,-0.01722,-0.01223,-0.00147,-0.00314,0.00095,0.02869,-0.01885,0.36805,0.00000,0.00000,0.00000,
