1630698552747920128,-0.00316,-0.01769,0.07525,0.99654,0.05520,-0.06216,-0.00070,0.00033,-0.01055,0.03348,0.00742,-0.01543,0.22413,0.00000,0.00000,0.00000,
1630698552814588672,-0.00354,-0.01927,0.07949,0.99627,0.05719,-0.06466,-0.00070,0.00164,-0.02932,0.05916,0.00794,-0.01597,0.22737,0.00000,0.00000,0.00000,
1630698552881259520,-0.00397,-0.02107,0.08457,0.99600,0.05785,-0.06813,-0.00128,0.00393,-0.01482,0.07936,0.00909,-0.01580,0.23209,0.00000,0.00000,0.00000,
1630698552947929088,-0.00332,-0.02262,0.08988,0.99588,0.05656,-0.07089,-0.00126,0.00888,-0.00552,0.07637,0.01121,-0.01569,0.23704,0.00000,0.00000,0.00000,
1630698553014599680,-0.00174,-0.02326,0.09201,0.99589,0.05583,-0.07131,-0.00135,0.02100,-0.01310,0.06443,0.01281,-0.01558,0.23941,0.00000,0.00000,0.00000,
1630698553081269504,0.00027,-0.02342,0.09379,0.99602,0.05494,-0.07013,-0.00137,0.02419,-0.00714,0.04761,0.01371,-0.01555,0.24076,0.00000,0.00000,0.00000,
1630698553147939840,0.00174,-0.02325,0.09459,0.99615,0.05470,-0.06857,-0.00135,0.01360,-0.00896,0.03575,0.01494,-0.01646,0.24440,0.00000,0.00000,0.00000,
1630698553214609664,0.00159,-0.02456,0.09880,0.99604,0.05634,-0.06873,-0.00165,-0.00211,-0.01989,0.04711,0.01495,-0.01715,0.24661,0.00000,0.00000,0.00000,
1630698553281280256,0.00189,-0.02628,0.10137,0.99582,0.05955,-0.06923,-0.00144,-0.00181,-0.01730,0.03874,0.01506,-0.01743,0.24859,0.00000,0.00000,0.00000,
1630698553347950080,0.00105,-0.02572,0.10248,0.99575,0.06064,-0.06929,0.00010,-0.00546,-0.00112,0.03576,0.01510,-0.01681,0.25067,0.00000,0.00000,0.00000,
1630698553414620672,0.00032,-0.02554,0.10478,0.99580,0.05979,-0.06937,0.00011,-0.00607,0.00634,0.04153,0.01524,-0.01549,0.25346,0.00000,0.00000,0.00000,
1630698553481291264,-0.00014,-0.02592,0.11254,0.99587,0.05928,-0.06882,0.00054,-0.00706,0.00930,0.04602,0.01535,-0.01425,0.25583,0.00000,0.00000,0.00000,
1630698553547960832,0.00084,-0.02646,0.11646,0.99609,0.05871,-0.06609,0.00011,-0.00451,0.00781,0.04785,0.01590,-0.01338,0.25781,0.00000,0.00000,0.00000,
1630698553614631424,0.00192,-0.02647,0.11957,0.99643,0.05935,-0.06012,-0.00024,0.00881,0.00477,0.03367,0.01726,-0.01335,0.25959,0.00000,0.00000,0.00000,
1630698553681300992,0.00425,-0.02591,0.11731,0.99685,0.06160,-0.04988,-0.00099,0.02586,-0.00327,0.02004,0.01948,-0.01361,0.26031,0.00000,0.00000,0.00000,
1630698553747971840,0.00757,-0.02480,0.11101,0.99720,0.06515,-0.03676,-0.00100,0.03703,-0.01008,-0.00070,0.02176,-0.01447,0.26168,0.00000,0.00000,0.00000,
1630698553814640896,0.01148,-0.02616,0.11138,0.99726,0.06943,-0.02546,-0.00192,0.02618,-0.01795,0.02555,0.02328,-0.01573,0.26503,0.00000,0.00000,0.00000,
1630698553881312256,0.01361,-0.02773,0.11419,0.99708,0.07412,-0.01805,-0.00221,0.01326,-0.02392,0.05787,0.02395,-0.01661,0.26976,0.00000,0.00000,0.00000,
1630698553947982336,0.01428,-0.03013,0.11972,0.99677,0.07899,-0.01439,-0.00254,-0.00163,-0.02579,0.06626,0.02358,-0.01754,0.27467,0.00000,0.00000,0.00000,
1630698554014653696,0.01379,-0.03256,0.12407,0.99648,0.08251,-0.01405,-0.00364,-0.01564,-0.02467,0.06634,0.02268,-0.01794,0.27924,0.00000,0.00000,0.00000,
1630698554081323264,0.01353,-0.03503,0.12968,0.99627,0.08485,-0.01487,-0.00467,-0.01525,-0.00995,0.04771,0.02195,-0.01767,0.28157,0.00000,0.00000,0.00000,
1630698554147994624,0.01445,-0.03690,0.13363,0.99613,0.08684,-0.01244,-0.00606,-0.01281,0.00914,0.02092,0.02142,-0.01658,0.28285,0.00000,0.00000,0.00000,
1630698554214664704,0.01432,-0.03653,0.13273,0.99600,0.08847,-0.01059,-0.00626,-0.01375,0.00907,0.01953,0.01995,-0.01491,0.28485,0.00000,0.00000,0.00000,
1630698554281335808,0.01423,-0.03712,0.13375,0.99580,0.09077,-0.00938,-0.00714,-0.01532,0.00907,0.00168,0.01932,-0.01489,0.28474,0.00000,0.00000,0.00000,
1630698554348005888,0.01315,-0.03651,0.13307,0.99546,0.09459,-0.00707,-0.00732,-0.00848,-0.00233,-0.01582,0.01886,-0.01524,0.28488,0.00000,0.00000,0.00000,
1630698554414677248,0.01675,-0.04342,0.13257,0.99492,0.10017,-0.00719,-0.00726,-0.00150,-0.02589,-0.00759,0.01877,-0.01752,0.28595,0.00000,0.00000,0.00000,
1630698554481347328,0.01776,-0.04727,0.13392,0.99413,0.10767,-0.00763,-0.00768,0.01232,-0.03755,-0.00323,0.01967,-0.02006,0.28709,0.00000,0.00000,0.00000,
1630698554548018432,0.01871,-0.05086,0.13498,0.99320,0.11603,-0.00679,-0.00680,0.02385,-0.04809,0.00193,0.02096,-0.02288,0.28995,0.00000,0.00000,0.00000,
1630698554614688512,0.02061,-0.05669,0.13936,0.99236,0.12282,-0.00876,-0.00743,0.02415,-0.04537,0.06630,0.02249,-0.02273,0.29830,0.00000,0.00000,0.00000,
1630698554681359872,0.02017,-0.05791,0.14227,0.99190,0.12596,-0.01496,-0.00674,0.01850,-0.01313,0.10984,0.02345,-0.02179,0.30356,0.00000,0.00000,0.00000,
1630698554748031232,0.02133,-0.06079,0.15281,0.99182,0.12589,-0.02004,-0.00683,0.02275,-0.00510,0.09854,0.02532,-0.01962,0.30911,0.00000,0.00000,0.00000,
1630698554814701312,0.02309,-0.06184,0.15840,0.99196,0.12471,-0.02017,-0.00794,0.03033,0.01794,0.08156,0.02780,-0.01625,0.31376,0.00000,0.00000,0.00000,
1630698554881372416,0.02219,-0.05826,0.16797,0.99250,0.12069,-0.01794,-0.00776,0.02722,0.02130,0.05558,0.02958,-0.01488,0.31461,0.00000,0.00000,0.00000,
1630698554948042752,0.02657,-0.05855,0.16950,0.99283,0.11874,-0.01102,-0.00770,0.02716,0.01910,-0.00039,0.03069,-0.01450,0.31459,0.00000,0.00000,0.00000,
1630698555014714368,0.02934,-0.05731,0.16755,0.99301,0.11776,-0.00303,-0.00795,0.01982,-0.00356,-0.01440,0.03139,-0.01499,0.31479,0.00000,0.00000,0.00000,
1630698555081384448,0.03098,-0.05680,0.16371,0.99288,0.11882,0.00178,-0.00778,0.00317,-0.01643,-0.01365,0.03074,-0.01655,0.31579,0.00000,0.00000,0.00000,
1630698555148055808,0.03014,-0.05774,0.16026,0.99263,0.12085,0.00184,-0.00891,-0.01498,-0.02956,-0.00594,0.02919,-0.01796,0.31749,0.00000,0.00000,0.00000,
1630698555214726144,0.02779,-0.05885,0.15907,0.99233,0.12328,-0.00118,-0.00887,-0.02686,-0.03010,0.01000,0.02685,-0.01930,0.32058,0.00000,0.00000,0.00000,
1630698555281397760,0.02369,-0.06050,0.15975,0.99200,0.12574,-0.00762,-0.00882,-0.03664,-0.02649,0.03035,0.02439,-0.01967,0.32399,0.00000,0.00000,0.00000,
1630698555348068096,0.01939,-0.06147,0.16150,0.99167,0.12761,-0.01507,-0.00850,-0.03378,-0.01883,0.04164,0.02258,-0.01963,0.32797,0.00000,0.00000,0.00000,
1630698555414739712,0.01648,-0.06255,0.16384,0.99144,0.12873,-0.02004,-0.00842,-0.02090,-0.01953,0.04762,0.02155,-0.01928,0.33335,0.00000,0.00000,0.00000,
1630698555481410048,0.01482,-0.06378,0.16668,0.99130,0.12914,-0.02404,-0.00887,-0.00651,-0.00886,0.05149,0.02184,-0.01885,0.33607,0.00000,0.00000,0.00000,
1630698555548081408,0.01484,-0.06470,0.16984,0.99124,0.12933,-0.02525,-0.00916,0.01627,-0.00592,0.03181,0.02325,-0.01825,0.33844,0.00000,0.00000,0.00000,
1630698555614751744,0.01640,-0.06448,0.17027,0.99130,0.12921,-0.02335,-0.00899,0.03189,0.00320,0.01464,0.02560,-0.01764,0.33973,0.00000,0.00000,0.00000,
1630698555681423104,0.01913,-0.06360,0.16938,0.99144,0.12870,-0.02008,-0.00906,0.04561,0.00280,-0.00086,0.02751,-0.01732,0.34098,0.00000,0.00000,0.00000,
1630698555748093696,0.02162,-0.06361,0.17123,0.99148,0.12857,-0.01921,-0.00873,0.04351,-0.00094,0.00858,0.02968,-0.01738,0.34313,0.00000,0.00000,0.00000,
1630698555814765056,0.02305,-0.06479,0.17337,0.99139,0.12902,-0.02050,-0.00890,0.03026,-0.01913,0.01934,0.03137,-0.01768,0.34646,0.00000,0.00000,0.00000,
1630698555881435904,0.02392,-0.06584,0.17537,0.99129,0.12942,-0.02254,-0.00901,0.02109,-0.01477,0.01947,0.03226,-0.01805,0.34853,0.00000,0.00000,0.00000,
1630698555948107520,0.02418,-0.06636,0.17679,0.99120,0.13014,-0.02278,-0.00853,0.01729,-0.01673,0.01065,0.03259,-0.01892,0.35157,0.00000,0.00000,0.00000,
1630698556014778112,0.02382,-0.06810,0.18029,0.99108,0.13075,-0.02435,-0.00888,0.00956,-0.03160,0.02394,0.03249,-0.01989,0.35446,0.00000,0.00000,0.00000,
1630698556081449984,0.02469,-0.07136,0.18199,0.99092,0.13139,-0.02691,-0.00955,0.00592,-0.02382,0.02224,0.03236,-0.02022,0.35712,0.00000,0.00000,0.00000,
1630698556148121600,0.02437,-0.07244,0.18383,0.99081,0.13198,-0.02794,-0.01001,0.00787,-0.02046,0.01649,0.03215,-0.02055,0.36011,0.00000,0.00000,0.00000,
1630698556214792448,0.02455,-0.07426,0.18612,0.99077,0.13194,-0.02920,-0.01062,0.00450,-0.01687,0.03049,0.03175,-0.02018,0.36316,0.00000,0.00000,0.00000,
1630698556281464320,0.02505,-0.07616,0.18850,0.99070,0.13185,-0.03176,-0.01079,0.00124,-0.01198,0.02403,0.03131,-0.01969,0.36572,0.00000,0.00000,0.00000,
1630698556348134912,0.02477,-0.07681,0.19023,0.99074,0.13134,-0.03256,-0.01131,0.00606,-0.00773,0.01488,0.03106,-0.01933,0.36738,0.00000,0.00000,0.00000,
1630698556414806784,0.02450,-0.07701,0.19168,0.99078,0.13092,-0.03310,-0.01113,0.00992,-0.00495,0.00355,0.03097,-0.01913,0.36828,0.00000,0.00000,0.00000,
1630698556481477632,0.02417,-0.07554,0.19034,0.99087,0.13004,-0.03371,-0.01103,0.01165,-0.01002,-0.02064,0.03060,-0.01948,0.36818,0.00000,0.00000,0.00000,
1630698556548149504,0.02466,-0.07676,0.19119,0.99098,0.12901,-0.03463,-0.01102,0.00721,-0.01274,-0.01233,0.03025,-0.01948,0.36828,0.00000,0.00000,0.00000,
1630698556614820608,0.02444,-0.07675,0.19193,0.99109,0.12796,-0.03544,-0.01096,0.00752,-0.00457,-0.01369,0.02978,-0.01962,0.36811,0.00000,0.00000,0.00000,
1630698556681492224,0.02384,-0.07632,0.19283,0.99128,0.12619,-0.03620,-0.01107,0.00446,-0.00714,-0.00769,0.02920,-0.01917,0.36820,0.00000,0.00000,0.00000,
1630698556748163328,0.02382,-0.07571,0.19317,0.99147,0.12470,-0.03641,-0.01087,0.00643,-0.00595,-0.00958,0.02892,-0.01929,0.36821,0.00000,0.00000,0.00000,
1630698556814835200,0.02374,-0.07574,0.19355,0.99167,0.12296,-0.03674,-0.01098,0.00658,-0.00987,-0.00870,0.02873,-0.01929,0.36824,0.00000,0.00000,0.00000,
1630698556881505792,0.02368,-0.07537,0.19412,0.99193,0.12089,-0.03680,-0.01074,0.00889,-0.00505,-0.00582,0.02873,-0.01927,0.36821,0.00000,0.00000,0.00000,
1630698556948177152,0.02389,-0.07483,0.19426,0.99216,0.11893,-0.03675,-0.01081,0.01103,-0.00695,-0.00597,0.02884,-0.01921,0.36820,0.00000,0.00000,0.00000,
1630698557014847488,0.02445,-0.07427,0.19428,0.99246,0.11649,-0.03654,-0.01081,0.00970,-0.00717,-0.00578,0.02885,-0.01926,0.36819,0.00000,0.00000,0.00000,
1630698557081519104,0.02465,-0.07350,0.19446,0.99277,0.11391,-0.03616,-0.01091,0.00753,-0.00713,-0.00487,0.02880,-0.01929,0.36819,0.00000,0.00000,0.00000,
1630698557148189440,0.02459,-0.07198,0.19517,0.99316,0.11072,-0.03543,-0.01103,0.00721,-0.00560,-0.00385,0.02882,-0.01927,0.36820,0.00000,0.00000,0.00000,
1630698557214860800,0.02467,-0.07051,0.19570,0.99361,0.10688,-0.03454,-0.01117,0.00718,-0.00442,-0.00324,0.02884,-0.01923,0.36817,0.00000,0.00000,0.00000,
1630698557281531648,0.02517,-0.06974,0.19578,0.99400,0.10342,-0.03376,-0.01121,0.00599,-0.00525,-0.00301,0.02884,-0.01927,0.36818,0.00000,0.00000,0.00000,
1630698557348203008,0.02564,-0.06831,0.19639,0.99451,0.09878,-0.03267,-0.01133,0.00500,-0.00466,-0.00267,0.02883,-0.01928,0.36818,0.00000,0.00000,0.00000,
1630698557414874624,0.02614,-0.06672,0.19740,0.99507,0.09341,-0.03140,-0.01146,0.00440,-0.00420,-0.00204,0.02883,-0.01927,0.36816,0.00000,0.00000,0.00000,
1630698557481544960,0.02669,-0.06519,0.19877,0.99557,0.08834,-0.03008,-0.01155,0.00420,-0.00407,-0.00158,0.02884,-0.01927,0.36817,0.00000,0.00000,0.00000,
1630698557548216576,0.02731,-0.06297,0.20043,0.99619,0.08159,-0.02833,-0.01173,0.00303,-0.00371,-0.00132,0.02883,-0.01930,0.36818,0.00000,0.00000,0.00000,
1630698557614886912,0.02791,-0.06090,0.20252,0.99677,0.07479,-0.02661,-0.01183,0.00214,-0.00380,-0.00085,0.02880,-0.01928,0.36807,0.00000,0.00000,0.00000,
1630698557681558528,0.02868,-0.05943,0.20425,0.99726,0.06864,-0.02509,-0.01187,0.00179,-0.00341,-0.00079,0.02886,-0.01927,0.36818,0.00000,0.00000,0.00000,
1630698557748229120,0.02910,-0.05766,0.20579,0.99763,0.06346,-0.02380,-0.01191,0.00112,-0.00328,-0.00032,0.02888,-0.01927,0.36817,0.00000,0.00000,0.00000,
1630698557814900736,0.02913,-0.05577,0.20706,0.99786,0.06004,-0.02275,-0.01201,0.00073,-0.00269,-0.00007,0.02889,-0.01926,0.36816,0.00000,0.00000,0.00000,
1630698557881571072,0.02909,-0.05368,0.20851,0.99814,0.05603,-0.02072,-0.01202,0.00075,-0.00365,0.00013,0.02888,-0.01928,0.36815,0.00000,0.00000,0.00000,
1630698557948242688,0.02967,-0.05325,0.20895,0.99831,0.05338,-0.01960,-0.01202,0.00015,-0.00309,0.00020,0.02888,-0.01929,0.36815,0.00000,0.00000,0.00000,
1630698558014913024,0.02963,-0.05237,0.20958,0.99842,0.05165,-0.01879,-0.01205,-0.00003,-0.00296,0.00030,0.02885,-0.01928,0.36823,0.00000,0.00000,0.00000,
1630698558081584640,0.03016,-0.05232,0.20938,0.99847,0.05074,-0.01837,-0.01207,0.00001,-0.00281,-0.00011,0.02888,-0.01928,0.36816,0.00000,0.00000,0.00000,
1630698558148255232,0.03034,-0.05210,0.20938,0.99850,0.05017,-0.01816,-0.01209,-0.00033,-0.00281,0.00014,0.02885,-0.01929,0.36823,0.00000,0.00000,0.00000,
1630698558214926592,0.03043,-0.05203,0.20940,0.99851,0.04992,-0.01821,-0.01208,0.00007,-0.00280,0.00039,0.02885,-0.01929,0.36822,0.00000,0.00000,0.00000,
1630698558281597440,0.03045,-0.05192,0.20941,0.99852,0.04969,-0.01824,-0.01209,-0.00018,-0.00199,0.00057,0.02888,-0.01927,0.36815,0.00000,0.00000,0.00000,
1630698558348268800,0.02999,-0.05142,0.20990,0.99855,0.04928,-0.01817,-0.01207,0.00001,-0.00256,0.00102,0.02888,-0.01928,0.36814,0.00000,0.00000,0.00000,
1630698558414939392,0.03029,-0.05169,0.20963,0.99855,0.04916,-0.01833,-0.01205,-0.00039,-0.00257,0.00086,0.02888,-0.01929,0.36812,0.00000,0.00000,0.00000,
1630698558481611008,0.03028,-0.05165,0.20964,0.99855,0.04909,-0.01843,-0.01205,-0.00062,-0.00228,0.00081,0.02889,-0.01928,0.36814,0.00000,0.00000,0.00000,
1630698558548281600,0.02988,-0.05117,0.21008,0.99857,0.04879,-0.01835,-0.01205,-0.00031,-0.00290,0.00111,0.02889,-0.01927,0.36814,0.00000,0.00000,0.00000,
1630698558614952960,0.02973,-0.05051,0.21025,0.99859,0.04840,-0.01820,-0.01210,-0.00055,-0.00119,0.00109,0.02889,-0.01921,0.36814,0.00000,0.00000,0.00000,
1630698558681623808,0.02973,-0.05046,0.21028,0.99860,0.04820,-0.01821,-0.01209,-0.00049,-0.00369,0.00125,0.02890,-0.01927,0.36813,0.00000,0.00000,0.00000,
1630698558748295424,0.03025,-0.05139,0.20980,0.99858,0.04843,-0.01840,-0.01208,-0.00154,-0.00461,0.00126,0.02884,-0.01934,0.36820,0.00000,0.00000,0.00000,
1630698558814967040,0.03015,-0.05144,0.20976,0.99858,0.04851,-0.01861,-0.01205,-0.00119,-0.00073,0.00112,0.02893,-0.01919,0.36813,0.00000,0.00000,0.00000,
1630698558881638144,0.03011,-0.05130,0.20974,0.99858,0.04842,-0.01880,-0.01203,-0.00106,-0.00167,0.00112,0.02890,-0.01924,0.36814,0.00000,0.00000,0.00000,
1630698558948309760,0.02992,-0.05077,0.20985,0.99858,0.04830,-0.01878,-0.01211,-0.00142,-0.00470,0.00150,0.02886,-0.01934,0.36812,0.00000,0.00000,0.00000,
1630698559014980352,0.02950,-0.05046,0.21032,0.99859,0.04813,-0.01869,-0.01212,-0.00097,-0.00261,0.00195,0.02884,-0.01922,0.36811,0.00000,0.00000,0.00000,
1630698559081652224,0.02996,-0.05108,0.20995,0.99859,0.04812,-0.01878,-0.01202,-0.00011,-0.00020,0.00099,0.02887,-0.01915,0.36807,0.00000,0.00000,0.00000,
1630698559148322816,0.02986,-0.05104,0.20989,0.99859,0.04813,-0.01895,-0.01200,-0.00117,-0.00442,0.00128,0.02892,-0.01920,0.36808,0.00000,0.00000,0.00000,
1630698559214994432,0.02985,-0.05111,0.20989,0.99859,0.04819,-0.01902,-0.01200,-0.00003,-0.00234,0.00097,0.02891,-0.01913,0.36815,0.00000,0.00000,0.00000,
1630698559281665280,0.03022,-0.05141,0.20947,0.99858,0.04820,-0.01924,-0.01196,-0.00178,-0.00194,0.00210,0.02887,-0.01910,0.36808,0.00000,0.00000,0.00000,
1630698559348337152,0.03011,-0.05147,0.20941,0.99857,0.04827,-0.01940,-0.01197,-0.00261,-0.00327,0.00176,0.02878,-0.01904,0.36810,0.00000,0.00000,0.00000,
1630698559415007744,0.02976,-0.05104,0.20978,0.99859,0.04809,-0.01925,-0.01200,-0.00107,-0.00209,0.00174,0.02877,-0.01897,0.36811,0.00000,0.00000,0.00000,
1630698559481679616,0.02951,-0.05068,0.21011,0.99860,0.04787,-0.01910,-0.01203,-0.00023,-0.00367,0.00103,0.02877,-0.01890,0.36817,0.00000,0.00000,0.00000,
1630698559548350464,0.02977,-0.05035,0.20979,0.99861,0.04764,-0.01903,-0.01207,-0.00053,-0.00351,0.00184,0.02878,-0.01902,0.36823,0.00000,0.00000,0.00000,
1630698559615022336,0.02986,-0.05065,0.20951,0.99860,0.04765,-0.01927,-0.01208,-0.00285,-0.00480,0.00179,0.02873,-0.01905,0.36822,0.00000,0.00000,0.00000,
1630698559681693440,0.02952,-0.05032,0.20993,0.99861,0.04753,-0.01919,-0.01217,-0.00161,-0.00350,0.00164,0.02867,-0.01898,0.36809,0.00000,0.00000,0.00000,
1630698559748365056,0.02916,-0.05002,0.21029,0.99863,0.04725,-0.01911,-0.01223,-0.00184,-0.00351,0.00148,0.02863,-0.01893,0.36810,0.00000,0.00000,0.00000,
1630698559815036160,0.02926,-0.05040,0.21019,0.99863,0.04722,-0.01913,-0.01220,-0.00143,-0.00320,0.00183,0.02861,-0.01890,0.36810,0.00000,0.00000,0.00000,
1630698559881707008,0.02957,-0.05073,0.20978,0.99862,0.04730,-0.01930,-0.01221,-0.00091,-0.00390,0.00126,0.02863,-0.01889,0.36809,0.00000,0.00000,0.00000,
