1630698703157266432,-0.00395,0.00029,0.01271,0.99993,0.00805,-0.00914,0.00109,0.00376,0.00115,-0.01529,0.00157,-0.00644,0.16336,0.00000,0.00000,0.00000,
1630698703223935744,-0.00392,0.00142,0.01334,0.99992,0.00798,-0.01010,0.00098,0.00298,0.00282,-0.01682,0.00160,-0.00620,0.16359,0.00000,0.00000,0.00000,
1630698703290603776,-0.00410,0.00191,0.01308,0.99991,0.00795,-0.01108,0.00094,0.00275,0.00381,-0.01643,0.00161,-0.00614,0.16342,0.00000,0.00000,0.00000,
1630698703357272832,-0.00395,0.00211,0.01339,0.99990,0.00790,-0.01200,0.00094,0.00256,0.00371,-0.01624,0.00161,-0.00616,0.16351,0.00000,0.00000,0.00000,
1630698703423941120,-0.00402,0.00217,0.01339,0.99988,0.00789,-0.01295,0.00095,0.00239,0.00324,-0.01627,0.00162,-0.00625,0.16325,0.00000,0.00000,0.00000,
1630698703490610176,-0.00401,0.00205,0.01327,0.99987,0.00787,-0.01392,0.00097,0.00269,0.00239,-0.01602,0.00161,-0.00615,0.16359,0.00000,0.00000,0.00000,
1630698703557278464,-0.00410,0.00210,0.01296,0.99986,0.00781,-0.01496,0.00097,0.00250,0.00256,-0.01593,0.00169,-0.00626,0.16382,0.00000,0.00000,0.00000,
1630698703623947264,-0.00427,0.00160,0.01412,0.99984,0.00776,-0.01594,0.00103,0.00260,0.00279,-0.01472,0.00186,-0.00593,0.16464,0.00000,0.00000,0.00000,
1630698703690615296,-0.00343,0.00149,0.01750,0.99984,0.00650,-0.01645,0.00138,0.01435,0.01596,0.02915,0.00229,-0.00515,0.16736,0.00000,0.00000,0.00000,
1630698703757284096,-0.00225,0.00252,0.02183,0.99984,0.00546,-0.01715,0.00156,0.00622,0.00768,0.04974,0.00225,-0.00502,0.17172,0.00000,0.00000,0.00000,
1630698703823951872,-0.00208,0.00260,0.02721,0.99978,0.00774,-0.01950,0.00174,-0.00590,-0.00636,0.06172,0.00180,-0.00590,0.17637,0.00000,0.00000,0.00000,
1630698703890620928,-0.00094,-0.00213,0.03377,0.99970,0.00928,-0.02271,0.00172,-0.00409,-0.01324,0.04944,0.00140,-0.00597,0.17971,0.00000,0.00000,0.00000,
1630698703957288448,-0.00055,-0.00393,0.03518,0.99968,0.00752,-0.02415,0.00183,0.00408,0.01186,0.02009,0.00150,-0.00560,0.18125,0.00000,0.00000,0.00000,
1630698704023957504,-0.00076,-0.00327,0.03943,0.99967,0.00597,-0.02478,0.00193,0.00714,0.00775,0.02128,0.00162,-0.00514,0.18279,0.00000,0.00000,0.00000,
1630698704090627840,-0.00002,-0.00326,0.03850,0.99969,0.00475,-0.02453,0.00201,0.01431,0.00694,0.00642,0.00285,-0.00523,0.18484,0.00000,0.00000,0.00000,
1630698704157297664,0.00169,-0.00381,0.03922,0.99971,0.00602,-0.02310,0.00211,0.02610,-0.02230,0.00826,0.00382,-0.00636,0.18580,0.00000,0.00000,0.00000,
1630698704223968000,0.00363,-0.00683,0.04104,0.99974,0.00716,-0.02159,0.00198,0.02169,-0.01513,0.01490,0.00456,-0.00708,0.18708,0.00000,0.00000,0.00000,
1630698704290637824,0.00415,-0.00864,0.04409,0.99973,0.00603,-0.02245,0.00211,0.00578,0.00285,0.02954,0.00476,-0.00732,0.19046,0.00000,0.00000,0.00000,
1630698704357308160,0.00335,-0.00869,0.04803,0.99969,0.00488,-0.02428,0.00203,0.00429,0.00404,0.03769,0.00489,-0.00682,0.19465,0.00000,0.00000,0.00000,
1630698704423977728,0.00322,-0.00883,0.05132,0.99964,0.00325,-0.02655,0.00203,0.00094,0.00429,0.05002,0.00518,-0.00639,0.19729,0.00000,0.00000,0.00000,
1630698704490648320,0.00376,-0.00958,0.05393,0.99962,0.00247,-0.02721,0.00251,0.01010,-0.00708,0.04723,0.00591,-0.00682,0.20062,0.00000,0.00000,0.00000,
1630698704557317888,0.00459,-0.01045,0.05650,0.99963,0.00318,-0.02698,0.00238,0.01400,-0.02103,0.03440,0.00673,-0.00863,0.20400,0.00000,0.00000,0.00000,
1630698704623988480,0.00457,-0.01042,0.05695,0.99962,0.00485,-0.02722,0.00123,0.00013,-0.03403,0.03665,0.00672,-0.01039,0.20634,0.00000,0.00000,0.00000,
1630698704690657792,0.00476,-0.01373,0.06048,0.99955,0.00652,-0.02922,0.00082,-0.00223,-0.02750,0.04752,0.00666,-0.01231,0.21083,0.00000,0.00000,0.00000,
1630698704757328384,0.00341,-0.01396,0.06394,0.99944,0.00665,-0.03271,0.00004,-0.00174,-0.01146,0.04449,0.00672,-0.01239,0.21398,0.00000,0.00000,0.00000,
1630698704823997952,0.00288,-0.01333,0.06632,0.99934,0.00421,-0.03612,-0.00009,-0.00343,0.01199,0.03113,0.00689,-0.01140,0.21626,0.00000,0.00000,0.00000,
1630698704890668288,0.00218,-0.01131,0.06794,0.99924,0.00102,-0.03906,0.00023,-0.00295,0.02280,0.02435,0.00716,-0.01035,0.21804,0.00000,0.00000,0.00000,
1630698704957337856,0.00181,-0.00982,0.06951,0.99915,-0.00213,-0.04109,0.00074,-0.00216,0.02132,0.01258,0.00740,-0.00918,0.21945,0.00000,0.00000,0.00000,
1630698705024008448,0.00287,-0.01069,0.07191,0.99906,-0.00405,-0.04315,0.00142,0.00523,0.02435,0.01928,0.00803,-0.00786,0.22121,0.00000,0.00000,0.00000,
1630698705090678272,0.00320,-0.00922,0.07374,0.99901,-0.00425,-0.04427,0.00208,0.00714,0.01664,0.03757,0.00899,-0.00750,0.22436,0.00000,0.00000,0.00000,
1630698705157348864,0.00236,-0.00705,0.07760,0.99893,-0.00509,-0.04595,0.00189,0.01580,-0.00010,0.05853,0.01025,-0.00846,0.22867,0.00000,0.00000,0.00000,
1630698705224018688,0.00483,-0.01069,0.08205,0.99888,-0.00401,-0.04710,0.00163,0.01980,-0.01045,0.06108,0.01178,-0.00909,0.23248,0.00000,0.00000,0.00000,
1630698705290689536,0.00614,-0.01084,0.08537,0.99888,-0.00314,-0.04722,0.00139,0.02388,-0.00280,0.05257,0.01302,-0.00957,0.23541,0.00000,0.00000,0.00000,
1630698705357359104,0.00791,-0.01083,0.08887,0.99888,-0.00365,-0.04721,0.00123,0.02462,0.00247,0.04810,0.01481,-0.00940,0.23940,0.00000,0.00000,0.00000,
1630698705424029952,0.00973,-0.01091,0.09178,0.99885,-0.00459,-0.04764,0.00128,0.01175,0.01156,0.03439,0.01551,-0.00847,0.24142,0.00000,0.00000,0.00000,
1630698705490700800,0.00938,-0.00905,0.09433,0.99880,-0.00596,-0.04857,0.00145,-0.00000,0.01285,0.02259,0.01544,-0.00767,0.24294,0.00000,0.00000,0.00000,
1630698705557370368,0.00911,-0.00817,0.09602,0.99873,-0.00727,-0.04987,0.00197,-0.00407,0.01674,0.01611,0.01533,-0.00698,0.24401,0.00000,0.00000,0.00000,
1630698705624040960,0.00888,-0.00728,0.09760,0.99865,-0.00855,-0.05119,0.00239,-0.00415,0.01651,0.02154,0.01528,-0.00587,0.24644,0.00000,0.00000,0.00000,
1630698705690710784,0.00837,-0.00602,0.09896,0.99861,-0.00881,-0.05185,0.00282,-0.00263,0.00296,0.03008,0.01519,-0.00648,0.24996,0.00000,0.00000,0.00000,
1630698705757381632,0.00808,-0.00643,0.10240,0.99855,-0.00711,-0.05330,0.00303,-0.00276,-0.01743,0.06023,0.01577,-0.00779,0.25468,0.00000,0.00000,0.00000,
1630698705824051456,0.00529,-0.00791,0.10781,0.99835,-0.00072,-0.05729,0.00283,0.00621,-0.02055,0.07826,0.01666,-0.00890,0.25777,0.00000,0.00000,0.00000,
1630698705890722048,0.00570,-0.00892,0.11092,0.99822,0.00412,-0.05948,0.00202,0.01962,-0.01221,0.05788,0.01807,-0.00942,0.26017,0.00000,0.00000,0.00000,
1630698705957391616,0.00761,-0.00938,0.11356,0.99826,0.00672,-0.05862,0.00211,0.03437,0.01357,0.03548,0.02142,-0.00830,0.26228,0.00000,0.00000,0.00000,
1630698706024062464,0.01041,-0.00869,0.11484,0.99843,0.00751,-0.05542,0.00307,0.04062,0.02408,0.00820,0.02396,-0.00681,0.26247,0.00000,0.00000,0.00000,
1630698706090732288,0.01267,-0.00719,0.11549,0.99864,0.00623,-0.05154,0.00363,0.02823,0.02114,0.00903,0.02557,-0.00546,0.26341,0.00000,0.00000,0.00000,
1630698706157403136,0.01408,-0.00587,0.11703,0.99871,0.00588,-0.05022,0.00442,0.01766,0.02411,0.01270,0.02635,-0.00509,0.26417,0.00000,0.00000,0.00000,
1630698706224073472,0.01451,-0.00602,0.11894,0.99872,0.00822,-0.04958,0.00482,0.00719,-0.00571,0.02643,0.02645,-0.00554,0.26750,0.00000,0.00000,0.00000,
1630698706290744320,0.01339,-0.00742,0.12248,0.99855,0.01192,-0.05237,0.00474,-0.01792,-0.01929,0.05861,0.02488,-0.00680,0.27242,0.00000,0.00000,0.00000,
1630698706357414400,0.01089,-0.00969,0.12765,0.99822,0.01615,-0.05718,0.00426,-0.03696,-0.02959,0.07742,0.02339,-0.00802,0.27657,0.00000,0.00000,0.00000,
1630698706424085504,0.00847,-0.01182,0.13328,0.99791,0.01817,-0.06187,0.00309,-0.03452,-0.02660,0.08072,0.02168,-0.00927,0.28144,0.00000,0.00000,0.00000,
1630698706490755584,0.00686,-0.01294,0.13715,0.99772,0.01941,-0.06462,0.00255,-0.01802,-0.01662,0.04202,0.02080,-0.01004,0.28442,0.00000,0.00000,0.00000,
1630698706557426432,0.00641,-0.01313,0.13863,0.99766,0.02024,-0.06521,0.00340,-0.00701,-0.00235,0.03134,0.02064,-0.00997,0.28672,0.00000,0.00000,0.00000,
1630698706624096512,0.00533,-0.01361,0.14351,0.99727,0.02063,-0.07088,0.00349,0.00073,0.00564,0.02327,0.02089,-0.00949,0.28781,0.00000,0.00000,0.00000,
1630698706690767616,0.00457,-0.01460,0.14625,0.99693,0.02020,-0.07553,0.00359,-0.00047,0.01623,0.03050,0.02106,-0.00892,0.28859,0.00000,0.00000,0.00000,
1630698706757438720,0.00423,-0.01421,0.14965,0.99672,0.01990,-0.07830,0.00436,0.00884,0.01221,0.03369,0.02252,-0.00747,0.29066,0.00000,0.00000,0.00000,
1630698706824108544,0.00462,-0.01443,0.15088,0.99676,0.02090,-0.07754,0.00468,0.01852,-0.00480,0.02055,0.02393,-0.00816,0.29209,0.00000,0.00000,0.00000,
1630698706890779648,0.00513,-0.01542,0.15284,0.99665,0.02343,-0.07820,0.00428,0.00820,-0.02260,0.05171,0.02478,-0.00966,0.29540,0.00000,0.00000,0.00000,
1630698706957449984,0.00511,-0.01662,0.15583,0.99641,0.02587,-0.08045,0.00397,0.00377,-0.02024,0.07500,0.02580,-0.01031,0.29958,0.00000,0.00000,0.00000,
1630698707024120832,0.00491,-0.01723,0.15987,0.99619,0.02821,-0.08241,0.00431,0.00562,-0.00729,0.07919,0.02683,-0.01064,0.30433,0.00000,0.00000,0.00000,
1630698707090791168,0.00488,-0.01772,0.16507,0.99606,0.02921,-0.08366,0.00405,0.00181,-0.00140,0.07999,0.02782,-0.00993,0.30837,0.00000,0.00000,0.00000,
1630698707157462272,0.00650,-0.01770,0.17119,0.99615,0.02888,-0.08267,0.00399,0.00611,0.01350,0.06346,0.02897,-0.00882,0.31138,0.00000,0.00000,0.00000,
1630698707224132864,0.00768,-0.01722,0.17400,0.99628,0.02903,-0.08104,0.00429,0.00303,0.00533,0.04961,0.02955,-0.00852,0.31356,0.00000,0.00000,0.00000,
1630698707290803968,0.00836,-0.01720,0.17598,0.99641,0.02954,-0.07918,0.00405,0.00111,0.00141,0.03224,0.02974,-0.00811,0.31532,0.00000,0.00000,0.00000,
1630698707357474304,0.00881,-0.01709,0.17783,0.99649,0.03008,-0.07805,0.00400,-0.00356,0.00628,0.02975,0.02981,-0.00739,0.31663,0.00000,0.00000,0.00000,
1630698707424145408,0.00918,-0.01713,0.17924,0.99664,0.03055,-0.07583,0.00418,-0.00353,-0.00122,0.02065,0.02965,-0.00762,0.31805,0.00000,0.00000,0.00000,
1630698707490816000,0.00905,-0.01761,0.18050,0.99676,0.03189,-0.07376,0.00393,-0.01336,-0.00925,0.04196,0.02919,-0.00782,0.31978,0.00000,0.00000,0.00000,
1630698707557487360,0.00850,-0.01825,0.18245,0.99676,0.03327,-0.07319,0.00368,-0.01782,-0.00814,0.04577,0.02813,-0.00797,0.32312,0.00000,0.00000,0.00000,
1630698707624157440,0.00775,-0.01881,0.18548,0.99671,0.03402,-0.07355,0.00334,-0.02287,-0.00247,0.05586,0.02707,-0.00776,0.32648,0.00000,0.00000,0.00000,
1630698707690828800,0.00705,-0.01915,0.18882,0.99664,0.03455,-0.07425,0.00271,-0.01462,-0.00345,0.04923,0.02652,-0.00773,0.32937,0.00000,0.00000,0.00000,
1630698707757499136,0.00671,-0.01958,0.19128,0.99667,0.03585,-0.07321,0.00258,-0.00873,-0.00802,0.04567,0.02622,-0.00818,0.33229,0.00000,0.00000,0.00000,
1630698707824170496,0.00648,-0.02062,0.19424,0.99667,0.03762,-0.07236,0.00262,-0.00248,-0.01562,0.05077,0.02629,-0.00875,0.33545,0.00000,0.00000,0.00000,
1630698707890841088,0.00659,-0.02183,0.19746,0.99666,0.03963,-0.07134,0.00237,0.00358,-0.02187,0.05501,0.02694,-0.00969,0.33873,0.00000,0.00000,0.00000,
1630698707957512448,0.00708,-0.02318,0.20090,0.99666,0.04203,-0.07006,0.00213,0.01302,-0.01661,0.05624,0.02810,-0.01030,0.34160,0.00000,0.00000,0.00000,
1630698708024182784,0.00814,-0.02395,0.20408,0.99673,0.04314,-0.06831,0.00222,0.01830,-0.01162,0.04709,0.02950,-0.01039,0.34416,0.00000,0.00000,0.00000,
1630698708090853376,0.00986,-0.02433,0.20669,0.99684,0.04390,-0.06614,0.00194,0.01916,-0.00319,0.04560,0.03085,-0.01017,0.34648,0.00000,0.00000,0.00000,
1630698708157524224,0.01175,-0.02474,0.20933,0.99690,0.04422,-0.06503,0.00200,0.01512,-0.00043,0.04149,0.03180,-0.00988,0.34843,0.00000,0.00000,0.00000,
1630698708224194048,0.01313,-0.02510,0.21097,0.99693,0.04461,-0.06428,0.00163,0.00774,0.00114,0.03354,0.03236,-0.00923,0.34979,0.00000,0.00000,0.00000,
1630698708290864640,0.01416,-0.02506,0.21217,0.99707,0.04518,-0.06168,0.00157,0.00781,0.00595,0.02082,0.03281,-0.00884,0.35070,0.00000,0.00000,0.00000,
1630698708357534720,0.01539,-0.02572,0.21275,0.99722,0.04619,-0.05851,0.00147,0.00286,-0.01037,0.03801,0.03297,-0.00885,0.35275,0.00000,0.00000,0.00000,
1630698708424205312,0.01610,-0.02708,0.21464,0.99719,0.04744,-0.05801,0.00114,-0.00417,-0.01398,0.06187,0.03274,-0.00895,0.35658,0.00000,0.00000,0.00000,
1630698708490874880,0.01602,-0.02831,0.21873,0.99708,0.04895,-0.05854,0.00057,-0.00471,-0.01339,0.07161,0.03260,-0.00923,0.36087,0.00000,0.00000,0.00000,
1630698708557545984,0.01605,-0.02929,0.22270,0.99698,0.05062,-0.05893,0.00014,-0.00109,-0.01845,0.06603,0.03247,-0.00961,0.36397,0.00000,0.00000,0.00000,
1630698708624215552,0.01618,-0.03047,0.22606,0.99689,0.05185,-0.05932,-0.00067,0.00352,-0.02235,0.04795,0.03257,-0.01085,0.36775,0.00000,0.00000,0.00000,
1630698708690886144,0.01659,-0.02989,0.22562,0.99684,0.05429,-0.05795,-0.00166,0.00716,-0.01808,0.03274,0.03273,-0.01159,0.36861,0.00000,0.00000,0.00000,
1630698708757556224,0.01727,-0.03219,0.22611,0.99680,0.05698,-0.05604,-0.00155,0.01174,-0.01906,0.00330,0.03280,-0.01231,0.36850,0.00000,0.00000,0.00000,
1630698708824226816,0.01798,-0.03363,0.22523,0.99675,0.05961,-0.05410,-0.00184,0.00530,-0.01176,0.00564,0.03260,-0.01243,0.36855,0.00000,0.00000,0.00000,
1630698708890896640,0.01829,-0.03408,0.22477,0.99675,0.06098,-0.05262,-0.00177,0.00078,0.00335,0.00535,0.03226,-0.01187,0.36856,0.00000,0.00000,0.00000,
1630698708957567488,0.01867,-0.03409,0.22405,0.99678,0.06180,-0.05108,-0.00189,0.00215,-0.00245,0.00595,0.03211,-0.01168,0.36847,0.00000,0.00000,0.00000,
1630698709024237056,0.01926,-0.03449,0.22348,0.99679,0.06291,-0.04945,-0.00200,0.00703,-0.00836,0.00393,0.03220,-0.01187,0.36835,0.00000,0.00000,0.00000,
1630698709090908160,0.01997,-0.03511,0.22313,0.99680,0.06411,-0.04778,-0.00215,0.00780,-0.00740,0.00422,0.03227,-0.01199,0.36833,0.00000,0.00000,0.00000,
1630698709157577984,0.02065,-0.03531,0.22284,0.99683,0.06481,-0.04615,-0.00223,0.00515,-0.00135,0.00531,0.03225,-0.01173,0.36834,0.00000,0.00000,0.00000,
1630698709224248832,0.02120,-0.03525,0.22253,0.99687,0.06521,-0.04461,-0.00233,0.00451,-0.00189,0.00518,0.03222,-0.01165,0.36835,0.00000,0.00000,0.00000,
1630698709290918656,0.02180,-0.03540,0.22219,0.99691,0.06566,-0.04314,-0.00243,0.00603,-0.00628,0.00396,0.03225,-0.01184,0.36834,0.00000,0.00000,0.00000,
1630698709357589504,0.02235,-0.03567,0.22201,0.99693,0.06619,-0.04178,-0.00254,0.00587,-0.00551,0.00439,0.03227,-0.01190,0.36832,0.00000,0.00000,0.00000,
1630698709424260608,0.02282,-0.03572,0.22199,0.99696,0.06645,-0.04048,-0.00264,0.00515,-0.00271,0.00501,0.03222,-0.01202,0.36852,0.00000,0.00000,0.00000,
1630698709490930432,0.02327,-0.03561,0.22192,0.99701,0.06652,-0.03928,-0.00270,0.00538,-0.00303,0.00486,0.03226,-0.01173,0.36833,0.00000,0.00000,0.00000,
1630698709557601536,0.02373,-0.03568,0.22174,0.99704,0.06665,-0.03815,-0.00279,0.00554,-0.00538,0.00468,0.03223,-0.01209,0.36852,0.00000,0.00000,0.00000,
1630698709624271360,0.02411,-0.03579,0.22169,0.99708,0.06674,-0.03711,-0.00288,0.00556,-0.00494,0.00459,0.03223,-0.01212,0.36851,0.00000,0.00000,0.00000,
1630698709690942208,0.02453,-0.03583,0.22162,0.99711,0.06674,-0.03619,-0.00293,0.00527,-0.00385,0.00482,0.03223,-0.01206,0.36850,0.00000,0.00000,0.00000,
1630698709757612288,0.02489,-0.03562,0.22160,0.99716,0.06651,-0.03521,-0.00301,0.00559,-0.00403,0.00444,0.03224,-0.01206,0.36851,0.00000,0.00000,0.00000,
1630698709824283136,0.02523,-0.03563,0.22149,0.99721,0.06628,-0.03433,-0.00306,0.00581,-0.00524,0.00415,0.03227,-0.01185,0.36830,0.00000,0.00000,0.00000,
1630698709890952960,0.02560,-0.03550,0.22141,0.99725,0.06603,-0.03347,-0.00316,0.00605,-0.00479,0.00422,0.03226,-0.01186,0.36831,0.00000,0.00000,0.00000,
1630698709957624064,0.02582,-0.03530,0.22150,0.99730,0.06568,-0.03275,-0.00321,0.00611,-0.00424,0.00472,0.03224,-0.01209,0.36850,0.00000,0.00000,0.00000,
1630698710024293888,0.02603,-0.03518,0.22156,0.99734,0.06529,-0.03218,-0.00324,0.00616,-0.00512,0.00461,0.03224,-0.01209,0.36850,0.00000,0.00000,0.00000,
1630698710090964480,0.02631,-0.03496,0.22163,0.99739,0.06487,-0.03151,-0.00332,0.00597,-0.00534,0.00449,0.03223,-0.01212,0.36849,0.00000,0.00000,0.00000,
1630698710157634304,0.02647,-0.03479,0.22172,0.99744,0.06442,-0.03095,-0.00335,0.00611,-0.00496,0.00448,0.03222,-0.01212,0.36849,0.00000,0.00000,0.00000,
1630698710224304896,0.02666,-0.03461,0.22180,0.99749,0.06387,-0.03042,-0.00340,0.00588,-0.00469,0.00422,0.03220,-0.01211,0.36849,0.00000,0.00000,0.00000,
1630698710290974720,0.02686,-0.03445,0.22192,0.99754,0.06325,-0.02999,-0.00341,0.00599,-0.00584,0.00414,0.03224,-0.01184,0.36828,0.00000,0.00000,0.00000,
1630698710357645312,0.02716,-0.03425,0.22194,0.99760,0.06260,-0.02951,-0.00344,0.00666,-0.00558,0.00377,0.03220,-0.01213,0.36849,0.00000,0.00000,0.00000,
1630698710424314880,0.02737,-0.03402,0.22185,0.99765,0.06197,-0.02907,-0.00350,0.00647,-0.00571,0.00389,0.03222,-0.01186,0.36828,0.00000,0.00000,0.00000,
1630698710490985728,0.02755,-0.03372,0.22194,0.99771,0.06120,-0.02862,-0.00351,0.00632,-0.00600,0.00346,0.03221,-0.01186,0.36828,0.00000,0.00000,0.00000,
1630698710557655296,0.02773,-0.03354,0.22199,0.99776,0.06056,-0.02827,-0.00353,0.00680,-0.00577,0.00352,0.03220,-0.01188,0.36828,0.00000,0.00000,0.00000,
1630698710624325888,0.02782,-0.03333,0.22213,0.99781,0.05981,-0.02797,-0.00354,0.00653,-0.00615,0.00331,0.03219,-0.01189,0.36828,0.00000,0.00000,0.00000,
1630698710690995712,0.02779,-0.03291,0.22238,0.99787,0.05896,-0.02776,-0.00356,0.00622,-0.00545,0.00326,0.03214,-0.01213,0.36847,0.00000,0.00000,0.00000,
1630698710757666304,0.02787,-0.03251,0.22256,0.99793,0.05794,-0.02753,-0.00358,0.00660,-0.00555,0.00313,0.03212,-0.01213,0.36842,0.00000,0.00000,0.00000,
1630698710824336640,0.02787,-0.03226,0.22263,0.99798,0.05708,-0.02750,-0.00356,0.00638,-0.00568,0.00304,0.03214,-0.01186,0.36818,0.00000,0.00000,0.00000,
1630698710891006208,0.02784,-0.03171,0.22294,0.99805,0.05589,-0.02744,-0.00359,0.00615,-0.00540,0.00296,0.03215,-0.01187,0.36819,0.00000,0.00000,0.00000,
1630698710957676800,0.02778,-0.03123,0.22322,0.99811,0.05482,-0.02743,-0.00360,0.00630,-0.00521,0.00315,0.03214,-0.01187,0.36819,0.00000,0.00000,0.00000,
1630698711024346368,0.02771,-0.03085,0.22342,0.99818,0.05357,-0.02754,-0.00357,0.00562,-0.00601,0.00265,0.03209,-0.01214,0.36841,0.00000,0.00000,0.00000,
1630698711091017472,0.02779,-0.03041,0.22360,0.99824,0.05231,-0.02756,-0.00355,0.00605,-0.00575,0.00230,0.03213,-0.01187,0.36818,0.00000,0.00000,0.00000,
1630698711157687552,0.02782,-0.02986,0.22379,0.99832,0.05091,-0.02758,-0.00358,0.00609,-0.00498,0.00261,0.03209,-0.01215,0.36842,0.00000,0.00000,0.00000,
1630698711224358400,0.02764,-0.02929,0.22416,0.99838,0.04946,-0.02779,-0.00353,0.00662,-0.00572,0.00270,0.03213,-0.01187,0.36817,0.00000,0.00000,0.00000,
1630698711291028480,0.02763,-0.02864,0.22439,0.99846,0.04782,-0.02792,-0.00353,0.00621,-0.00526,0.00263,0.03212,-0.01187,0.36818,0.00000,0.00000,0.00000,
1630698711357699328,0.02758,-0.02797,0.22465,0.99854,0.04601,-0.02811,-0.00350,0.00610,-0.00483,0.00239,0.03212,-0.01186,0.36816,0.00000,0.00000,0.00000,
1630698711424369408,0.02736,-0.02717,0.22510,0.99862,0.04393,-0.02842,-0.00345,0.00620,-0.00517,0.00191,0.03207,-0.01213,0.36840,0.00000,0.00000,0.00000,
1630698711491040512,0.02715,-0.02628,0.22553,0.99871,0.04166,-0.02881,-0.00343,0.00601,-0.00581,0.00203,0.03211,-0.01185,0.36815,0.00000,0.00000,0.00000,
1630698711557710336,0.02698,-0.02544,0.22595,0.99879,0.03932,-0.02926,-0.00341,0.00615,-0.00526,0.00236,0.03211,-0.01186,0.36816,0.00000,0.00000,0.00000,
1630698711624381184,0.02661,-0.02442,0.22648,0.99888,0.03659,-0.02983,-0.00334,0.00489,-0.00640,0.00225,0.03209,-0.01186,0.36816,0.00000,0.00000,0.00000,
1630698711691051520,0.02632,-0.02322,0.22717,0.99898,0.03330,-0.03034,-0.00329,0.00480,-0.00642,0.00142,0.03207,-0.01185,0.36815,0.00000,0.00000,0.00000,
1630698711757722368,0.02595,-0.02186,0.22771,0.99908,0.02955,-0.03098,-0.00324,0.00498,-0.00612,0.00139,0.03203,-0.01212,0.36839,0.00000,0.00000,0.00000,
1630698711824392192,0.02529,-0.02016,0.22833,0.99917,0.02502,-0.03193,-0.00313,0.00344,-0.00606,0.00084,0.03202,-0.01183,0.36815,0.00000,0.00000,0.00000,
1630698711891063552,0.02431,-0.01805,0.22904,0.99925,0.01981,-0.03319,-0.00307,0.00295,-0.00639,0.00087,0.03194,-0.01195,0.36822,0.00000,0.00000,0.00000,
1630698711957733376,0.02361,-0.01662,0.22956,0.99929,0.01590,-0.03403,-0.00298,0.00239,-0.00656,-0.00016,0.03189,-0.01188,0.36825,0.00000,0.00000,0.00000,
1630698712024404480,0.02287,-0.01515,0.23007,0.99932,0.01225,-0.03475,-0.00296,0.00239,-0.00689,-0.00023,0.03176,-0.01193,0.36823,0.00000,0.00000,0.00000,
1630698712091076096,0.02235,-0.01385,0.23049,0.99933,0.00934,-0.03525,-0.00297,0.00259,-0.00764,-0.00056,0.03172,-0.01195,0.36823,0.00000,0.00000,0.00000,
1630698712157746688,0.02204,-0.01264,0.23077,0.99934,0.00647,-0.03567,-0.00300,0.00343,-0.00705,-0.00102,0.03171,-0.01193,0.36824,0.00000,0.00000,0.00000,
